15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15959,54.3,19.598,0,0.046326,0,16175,57.544,0,0,0,0,0.0078776,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15960,54.3,19.601,0,0.04632,0,16175,57.544,0,0,0,0,0.0079206,1
15962,54.3,19.605,0,0.046309,0,16175,57.544,0,0,0,0,0.0079787,1
15962,54.3,19.605,0,0.046309,0,16175,57.544,0,0,0,0,0.0079787,1
15962,54.3,19.605,0,0.046309,0,16175,57.544,0,0,0,0,0.0079787,1
15962,54.3,19.605,0,0.046309,0,16175,57.544,0,0,0,0,0.0079787,1
15962,54.3,19.605,0,0.046309,0,16175,57.544,0,0,0,0,0.0079787,1
15964,54.3,19.61,0,0.04629,0,16175,57.544,0,0,0,0,0.0080675,1
15964,54.3,19.61,0,0.04629,0,16175,57.544,0,0,0,0,0.0080675,1
15964,54.3,19.61,0,0.04629,0,16175,57.544,0,0,0,0,0.0080675,1
15965,54.3,19.613,0,0.04628,0,16175,57.544,0,0,0,0,0.0081127,1
15965,54.3,19.613,0,0.04628,0,16175,57.544,0,0,0,0,0.0081127,1
15966,54.3,19.614,0,0.046277,0,16175,57.544,0,0,0,0,0.0081279,1
15966,54.3,19.614,0,0.046277,0,16175,57.544,0,0,0,0,0.0081279,1
15966,54.3,19.614,0,0.046277,0,16175,57.544,0,0,0,0,0.0081279,1
15966,54.3,19.614,0,0.046277,0,16175,57.544,0,0,0,0,0.0081279,1
15966,54.3,19.614,0,0.046277,0,16175,57.544,0,0,0,0,0.0081279,1
15966,54.3,19.614,0,0.046277,0,16175,57.544,0,0,0,0,0.0081279,1
15966,54.3,19.614,0,0.046277,0,16175,57.544,0,0,0,0,0.0081279,1
15966,54.3,19.614,0,0.046277,0,16175,57.544,0,0,0,0,0.0081279,1
15966,54.3,19.615,0,0.046273,0,16175,57.544,0,0,0,0,0.0081431,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15966,54.3,19.616,0,0.046269,0,16175,57.544,0,0,0,0,0.0081584,1
15969,54.3,19.622,0,0.046242,0,16175,57.544,0,0,0,0,0.0082513,1
15969,54.3,19.622,0,0.046242,0,16175,57.544,0,0,0,0,0.0082513,1
15969,54.3,19.622,0,0.046242,0,16175,57.544,0,0,0,0,0.0082513,1
15969,54.3,19.622,0,0.046242,0,16175,57.544,0,0,0,0,0.0082513,1
15969,54.3,19.622,0,0.046242,0,16175,57.544,0,0,0,0,0.0082513,1
15969,54.3,19.622,0,0.046242,0,16175,57.544,0,0,0,0,0.0082513,1
15969,54.3,19.622,0,0.046242,0,16175,57.544,0,0,0,0,0.0082513,1
15969,54.3,19.622,0,0.046242,0,16175,57.544,0,0,0,0,0.0082513,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15972,54.3,19.628,0,0.046202,0,16175,57.544,0,0,0,0,0.0083625,1
15974,54.3,19.634,0,0.046165,0,16175,57.544,0,0,0,0,0.0084602,1
15974,54.3,19.634,0,0.046165,0,16175,57.544,0,0,0,0,0.0084602,1
15974,54.3,19.634,0,0.046165,0,16175,57.544,0,0,0,0,0.0084602,1
15974,54.3,19.634,0,0.046165,0,16175,57.544,0,0,0,0,0.0084602,1
15974,54.3,19.634,0,0.046165,0,16175,57.544,0,0,0,0,0.0084602,1
15974,54.3,19.634,0,0.046158,0,16175,57.544,0,0,0,0,0.0084767,1
15974,54.3,19.634,0,0.046158,0,16175,57.544,0,0,0,0,0.0084767,1
15976,54.3,19.637,0,0.046136,0,16175,57.544,0,0,0,0,0.0085267,1
15976,54.3,19.638,0,0.046129,0,16175,57.544,0,0,0,0,0.0085435,1
15976,54.3,19.638,0,0.046129,0,16175,57.544,0,0,0,0,0.0085435,1
15976,54.3,19.638,0,0.046129,0,16175,57.544,0,0,0,0,0.0085435,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15977,54.3,19.64,0,0.046113,0,16175,57.544,0,0,0,0,0.0085772,1
15978,54.3,19.644,0,0.04608,0,16175,57.544,0,0,0,0,0.0086456,1
15978,54.3,19.644,0,0.04608,0,16175,57.544,0,0,0,0,0.0086456,1
15978,54.3,19.644,0,0.04608,0,16175,57.544,0,0,0,0,0.0086456,1
15978,54.3,19.644,0,0.04608,0,16175,57.544,0,0,0,0,0.0086456,1
15978,54.3,19.644,0,0.04608,0,16175,57.544,0,0,0,0,0.0086456,1
15978,54.3,19.644,0,0.04608,0,16175,57.544,0,0,0,0,0.0086456,1
15979,54.3,19.645,0,0.046072,0,16175,57.544,0,0,0,0,0.0086628,1
15979,54.3,19.645,0,0.046072,0,16175,57.544,0,0,0,0,0.0086628,1
15979,54.3,19.646,0,0.046064,0,16175,57.544,0,0,0,0,0.0086801,1
15979,54.3,19.646,0,0.046064,0,16175,57.544,0,0,0,0,0.0086801,1
15979,54.3,19.646,0,0.046064,0,16175,57.544,0,0,0,0,0.0086801,1
15979,54.3,19.646,0,0.046064,0,16175,57.544,0,0,0,0,0.0086801,1
15979,54.3,19.646,0,0.046064,0,16175,57.544,0,0,0,0,0.0086801,1
15981,54.3,19.649,0,0.046028,0,16175,57.544,0,0,0,0,0.0087501,1
15981,54.3,19.649,0,0.046028,0,16175,57.544,0,0,0,0,0.0087501,1
15982,54.3,19.652,0,0.045999,0,16175,57.544,0,0,0,0,0.0088034,1
15982,54.3,19.652,0,0.045999,0,16175,57.544,0,0,0,0,0.0088034,1
15982,54.3,19.652,0,0.045999,0,16175,57.544,0,0,0,0,0.0088034,1
15982,54.3,19.652,0,0.045999,0,16175,57.544,0,0,0,0,0.0088034,1
15982,54.3,19.653,0,0.04599,0,16175,57.544,0,0,0,0,0.0088213,1
15983,54.3,19.654,0,0.04598,0,16175,57.544,0,0,0,0,0.0088393,1
15983,54.3,19.656,0,0.045961,0,16175,57.544,0,0,0,0,0.0088754,1
15983,54.3,19.656,0,0.045961,0,16175,57.544,0,0,0,0,0.0088754,1
15983,54.3,19.656,0,0.045961,0,16175,57.544,0,0,0,0,0.0088754,1
15983,54.3,19.656,0,0.045961,0,16175,57.544,0,0,0,0,0.0088754,1
15983,54.3,19.656,0,0.045961,0,16175,57.544,0,0,0,0,0.0088754,1
15984,54.3,19.658,0,0.04594,0,16175,57.544,0,0,0,0,0.0089119,1
15984,54.3,19.658,0,0.04594,0,16175,57.544,0,0,0,0,0.0089119,1
15984,54.3,19.658,0,0.04594,0,16175,57.544,0,0,0,0,0.0089119,1
15984,54.3,19.658,0,0.04594,0,16175,57.544,0,0,0,0,0.0089119,1
15984,54.3,19.658,0,0.04594,0,16175,57.544,0,0,0,0,0.0089119,1
15984,54.3,19.658,0,0.04594,0,16175,57.544,0,0,0,0,0.0089119,1
15984,54.3,19.658,0,0.04594,0,16175,57.544,0,0,0,0,0.0089119,1
15984,54.3,19.658,0,0.04594,0,16175,57.544,0,0,0,0,0.0089119,1
15984,54.3,19.658,0,0.04594,0,16175,57.544,0,0,0,0,0.0089119,1
15985,54.3,19.658,0,0.04593,0,16175,57.544,0,0,0,0,0.0089303,1
15985,54.3,19.658,0,0.04593,0,16175,57.544,0,0,0,0,0.0089303,1
15985,54.3,19.658,0,0.04593,0,16175,57.544,0,0,0,0,0.0089303,1
15985,54.3,19.658,0,0.04593,0,16175,57.544,0,0,0,0,0.0089303,1
15985,54.3,19.658,0,0.04593,0,16175,57.544,0,0,0,0,0.0089303,1
15985,54.3,19.658,0,0.04593,0,16175,57.544,0,0,0,0,0.0089303,1
15985,54.3,19.659,0,0.045919,0,16175,57.544,0,0,0,0,0.0089487,1
15985,54.3,19.659,0,0.045919,0,16175,57.544,0,0,0,0,0.0089487,1
15985,54.3,19.659,0,0.045919,0,16175,57.544,0,0,0,0,0.0089487,1
