9.8884,-51.308,46.269,-79.586,34.143,-75.862,61.045,-127.04,3.946,-37.698,19.706,-64.327,14.9,-30.939,35.534,-62.482
10.364,-52.324,46.897,-80.894,34.877,-77.027,62.11,-128.66,4.3778,-38.586,20.569,-65.655,15.39,-31.881,36.034,-63.339
10.364,-52.324,46.897,-80.894,34.877,-77.027,62.11,-128.66,4.3778,-38.586,20.569,-65.655,15.39,-31.881,36.034,-63.339
10.364,-52.324,46.897,-80.894,34.877,-77.027,62.11,-128.66,4.3778,-38.586,20.569,-65.655,15.39,-31.881,36.034,-63.339
10.843,-53.342,47.525,-82.204,35.613,-78.195,63.177,-130.27,4.8115,-39.477,21.434,-66.985,15.881,-32.825,36.535,-64.199
11.323,-54.363,48.155,-83.515,36.351,-79.365,64.245,-131.89,5.2473,-40.37,22.3,-68.317,16.374,-33.772,37.038,-65.06
11.805,-55.386,48.785,-84.827,37.09,-80.537,65.315,-133.5,5.6852,-41.265,23.167,-69.651,16.868,-34.72,37.542,-65.923
11.805,-55.386,48.785,-84.827,37.09,-80.537,65.315,-133.5,5.6852,-41.265,23.167,-69.651,16.868,-34.72,37.542,-65.923
11.805,-55.386,48.785,-84.827,37.09,-80.537,65.315,-133.5,5.6852,-41.265,23.167,-69.651,16.868,-34.72,37.542,-65.923
12.289,-56.411,49.417,-86.141,37.832,-81.711,66.387,-135.12,6.125,-42.163,24.036,-70.988,17.364,-35.67,38.046,-66.788
12.289,-56.411,49.417,-86.141,37.832,-81.711,66.387,-135.12,6.125,-42.163,24.036,-70.988,17.364,-35.67,38.046,-66.788
12.775,-57.438,50.05,-87.455,38.575,-82.887,67.461,-136.74,6.5669,-43.064,24.906,-72.326,17.861,-36.622,38.552,-67.655
12.775,-57.438,50.05,-87.455,38.575,-82.887,67.461,-136.74,6.5669,-43.064,24.906,-72.326,17.861,-36.622,38.552,-67.655
13.263,-58.467,50.684,-88.77,39.32,-84.065,68.537,-138.37,7.0107,-43.966,25.777,-73.667,18.36,-37.576,39.059,-68.524
13.263,-58.467,50.684,-88.77,39.32,-84.065,68.537,-138.37,7.0107,-43.966,25.777,-73.667,18.36,-37.576,39.059,-68.524
13.753,-59.499,51.319,-90.086,40.066,-85.245,69.614,-139.99,7.4566,-44.872,26.65,-75.009,18.861,-38.532,39.567,-69.394
13.753,-59.499,51.319,-90.086,40.066,-85.245,69.614,-139.99,7.4566,-44.872,26.65,-75.009,18.861,-38.532,39.567,-69.394
14.244,-60.532,51.955,-91.403,40.814,-86.426,70.692,-141.62,7.9044,-45.779,27.523,-76.353,19.363,-39.489,40.076,-70.267
14.244,-60.532,51.955,-91.403,40.814,-86.426,70.692,-141.62,7.9044,-45.779,27.523,-76.353,19.363,-39.489,40.076,-70.267
14.738,-61.567,52.591,-92.721,41.564,-87.61,71.772,-143.25,8.3542,-46.689,28.398,-77.699,19.866,-40.449,40.585,-71.141
14.738,-61.567,52.591,-92.721,41.564,-87.61,71.772,-143.25,8.3542,-46.689,28.398,-77.699,19.866,-40.449,40.585,-71.141
14.738,-61.567,52.591,-92.721,41.564,-87.61,71.772,-143.25,8.3542,-46.689,28.398,-77.699,19.866,-40.449,40.585,-71.141
15.234,-62.604,53.229,-94.039,42.316,-88.795,72.854,-144.87,8.8059,-47.601,29.274,-79.047,20.371,-41.41,41.096,-72.017
15.731,-63.643,53.868,-95.358,43.069,-89.982,73.937,-146.5,9.2596,-48.515,30.15,-80.396,20.877,-42.373,41.608,-72.894
15.731,-63.643,53.868,-95.358,43.069,-89.982,73.937,-146.5,9.2596,-48.515,30.15,-80.396,20.877,-42.373,41.608,-72.894
16.231,-64.683,54.508,-96.678,43.824,-91.17,75.022,-148.14,9.7152,-49.431,31.028,-81.747,21.385,-43.337,42.121,-73.774
16.732,-65.726,55.149,-97.998,44.58,-92.36,76.107,-149.77,10.173,-50.35,31.907,-83.099,21.894,-44.304,42.634,-74.655
16.732,-65.726,55.149,-97.998,44.58,-92.36,76.107,-149.77,10.173,-50.35,31.907,-83.099,21.894,-44.304,42.634,-74.655
16.732,-65.726,55.149,-97.998,44.58,-92.36,76.107,-149.77,10.173,-50.35,31.907,-83.099,21.894,-44.304,42.634,-74.655
17.235,-66.77,55.791,-99.318,45.338,-93.552,77.195,-151.4,10.632,-51.27,32.787,-84.453,22.404,-45.272,43.149,-75.537
17.235,-66.77,55.791,-99.318,45.338,-93.552,77.195,-151.4,10.632,-51.27,32.787,-84.453,22.404,-45.272,43.149,-75.537
17.74,-67.815,56.434,-100.64,46.097,-94.745,78.283,-153.04,11.094,-52.193,33.668,-85.809,22.916,-46.241,43.664,-76.422
17.74,-67.815,56.434,-100.64,46.097,-94.745,78.283,-153.04,11.094,-52.193,33.668,-85.809,22.916,-46.241,43.664,-76.422
18.247,-68.862,57.077,-101.96,46.858,-95.939,79.373,-154.67,11.557,-53.117,34.549,-87.165,23.43,-47.212,44.18,-77.307
18.247,-68.862,57.077,-101.96,46.858,-95.939,79.373,-154.67,11.557,-53.117,34.549,-87.165,23.43,-47.212,44.18,-77.307
18.755,-69.911,57.722,-103.28,47.62,-97.135,80.464,-156.31,12.022,-54.044,35.432,-88.523,23.944,-48.185,44.697,-78.195
18.755,-69.911,57.722,-103.28,47.62,-97.135,80.464,-156.31,12.022,-54.044,35.432,-88.523,23.944,-48.185,44.697,-78.195
19.265,-70.961,58.368,-104.6,48.384,-98.332,81.556,-157.94,12.489,-54.972,36.315,-89.882,24.46,-49.159,45.215,-79.084
19.778,-72.013,59.014,-105.93,49.149,-99.53,82.649,-159.58,12.958,-55.902,37.2,-91.243,24.978,-50.135,45.734,-79.974
19.778,-72.013,59.014,-105.93,49.149,-99.53,82.649,-159.58,12.958,-55.902,37.2,-91.243,24.978,-50.135,45.734,-79.974
19.778,-72.013,59.014,-105.93,49.149,-99.53,82.649,-159.58,12.958,-55.902,37.2,-91.243,24.978,-50.135,45.734,-79.974
20.291,-73.066,59.661,-107.25,49.915,-100.73,83.743,-161.22,13.429,-56.834,38.085,-92.604,25.496,-51.112,46.254,-80.866
20.291,-73.066,59.661,-107.25,49.915,-100.73,83.743,-161.22,13.429,-56.834,38.085,-92.604,25.496,-51.112,46.254,-80.866
20.291,-73.066,59.661,-107.25,49.915,-100.73,83.743,-161.22,13.429,-56.834,38.085,-92.604,25.496,-51.112,46.254,-80.866
20.807,-74.12,60.31,-108.57,50.682,-101.93,84.839,-162.86,13.901,-57.768,38.97,-93.967,26.016,-52.091,46.774,-81.759
20.807,-74.12,60.31,-108.57,50.682,-101.93,84.839,-162.86,13.901,-57.768,38.97,-93.967,26.016,-52.091,46.774,-81.759
20.807,-74.12,60.31,-108.57,50.682,-101.93,84.839,-162.86,13.901,-57.768,38.97,-93.967,26.016,-52.091,46.774,-81.759
21.844,-76.232,61.609,-111.22,52.221,-104.33,87.032,-166.14,14.852,-59.641,40.744,-96.695,27.06,-54.052,47.817,-83.55
