7885.6,54.3,20.044,0,0.049298,0,8020.8,48.78,0,0,0,0,0.0126,1
7887.2,54.3,20.048,0,0.0467,0,8020.8,48.78,0,0,0,0,0.012751,1
7887.2,54.3,20.048,0,0.0467,0,8020.8,48.78,0,0,0,0,0.012751,1
7887.2,54.3,20.048,0,0.0467,0,8020.8,48.78,0,0,0,0,0.012751,1
7887.2,54.3,20.048,0,0.0467,0,8020.8,48.78,0,0,0,0,0.012751,1
7887.6,54.3,20.049,0,0.046067,0,8020.8,48.78,0,0,0,0,0.012789,1
7887.6,54.3,20.049,0,0.046067,0,8020.8,48.78,0,0,0,0,0.012789,1
7887.6,54.3,20.049,0,0.046067,0,8020.8,48.78,0,0,0,0,0.012789,1
7887.6,54.3,20.049,0,0.046067,0,8020.8,48.78,0,0,0,0,0.012789,1
7888.4,54.3,20.051,0,0.044822,0,8020.8,48.78,0,0,0,0,0.012867,1
7888.4,54.3,20.051,0,0.044822,0,8020.8,48.78,0,0,0,0,0.012867,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,1
7892,54.3,20.058,0,0.03953,0,8020.8,48.78,0,0,0,0,0.013227,1
7892,54.3,20.058,0,0.03953,0,8020.8,48.78,0,0,0,0,0.013227,1
7892.4,54.3,20.059,0,0.038972,0,8020.8,48.78,0,0,0,0,0.013268,1
7892.8,54.3,20.06,0,0.03842,0,8020.8,48.78,0,0,0,0,0.013309,1
7892.8,54.3,20.06,0,0.03842,0,8020.8,48.78,0,0,0,0,0.013309,1
7892.8,54.3,20.06,0,0.03842,0,8020.8,48.78,0,0,0,0,0.013309,1
