15179,54.21,19.393,3.0282e-05,-0.039042,-6.0966e-08,15310,48.493,0,0,0,0,0.012992,0
15180,54.21,19.39,3.0278e-05,-0.039397,-6.152e-08,15310,48.493,0,0,0,0,0.013108,0
15180,54.21,19.39,3.0278e-05,-0.039397,-6.152e-08,15310,48.493,0,0,0,0,0.013108,0
15180,54.21,19.39,3.0278e-05,-0.039397,-6.152e-08,15310,48.493,0,0,0,0,0.013108,0
15180,54.21,19.39,3.0278e-05,-0.039397,-6.152e-08,15310,48.493,0,0,0,0,0.013108,0
15180,54.21,19.39,3.0278e-05,-0.039397,-6.152e-08,15310,48.493,0,0,0,0,0.013108,0
15180,54.21,19.39,3.0278e-05,-0.039397,-6.152e-08,15310,48.493,0,0,0,0,0.013108,0
15180,54.21,19.39,3.0278e-05,-0.039397,-6.152e-08,15310,48.493,0,0,0,0,0.013108,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15180,54.21,19.39,3.0277e-05,-0.039507,-6.1691e-08,15310,48.493,0,0,0,0,0.013147,0
15184,54.21,19.382,3.0266e-05,-0.0403,-6.293e-08,15310,48.493,0,0,0,0,0.01351,0
15184,54.21,19.382,3.0266e-05,-0.0403,-6.293e-08,15310,48.493,0,0,0,0,0.01351,0
15184,54.21,19.382,3.0266e-05,-0.0403,-6.293e-08,15310,48.493,0,0,0,0,0.01351,0
15185,54.21,19.38,3.0262e-05,-0.040505,-6.3249e-08,15310,48.493,0,0,0,0,0.013636,0
15185,54.21,19.379,3.0261e-05,-0.040565,-6.3343e-08,15310,48.493,0,0,0,0,0.013678,0
15186,54.21,19.377,3.0257e-05,-0.040732,-6.3603e-08,15310,48.493,0,0,0,0,0.013807,0
15186,54.21,19.377,3.0257e-05,-0.040732,-6.3603e-08,15310,48.493,0,0,0,0,0.013807,0
15187,54.21,19.376,3.0256e-05,-0.040782,-6.3682e-08,15310,48.493,0,0,0,0,0.01385,0
15187,54.21,19.376,3.0256e-05,-0.040782,-6.3682e-08,15310,48.493,0,0,0,0,0.01385,0
15187,54.21,19.376,3.0256e-05,-0.040782,-6.3682e-08,15310,48.493,0,0,0,0,0.01385,0
15187,54.21,19.376,3.0256e-05,-0.040782,-6.3682e-08,15310,48.493,0,0,0,0,0.01385,0
15187,54.21,19.376,3.0256e-05,-0.040782,-6.3682e-08,15310,48.493,0,0,0,0,0.01385,0
15187,54.21,19.376,3.0256e-05,-0.040782,-6.3682e-08,15310,48.493,0,0,0,0,0.01385,0
15187,54.21,19.376,3.0256e-05,-0.040782,-6.3682e-08,15310,48.493,0,0,0,0,0.01385,0
15187,54.21,19.376,3.0256e-05,-0.040782,-6.3682e-08,15310,48.493,0,0,0,0,0.01385,0
15188,54.21,19.374,3.0253e-05,-0.040875,-6.3827e-08,15310,48.493,0,0,0,0,0.013938,0
15188,54.21,19.374,3.0253e-05,-0.040875,-6.3827e-08,15310,48.493,0,0,0,0,0.013938,0
15188,54.21,19.373,3.0252e-05,-0.040917,-6.3892e-08,15310,48.493,0,0,0,0,0.013982,0
15188,54.21,19.373,3.0252e-05,-0.040917,-6.3892e-08,15310,48.493,0,0,0,0,0.013982,0
15188,54.21,19.373,3.0251e-05,-0.040958,-6.3956e-08,15310,48.493,0,0,0,0,0.014026,0
15188,54.21,19.373,3.0251e-05,-0.040958,-6.3956e-08,15310,48.493,0,0,0,0,0.014026,0
15190,54.21,19.37,3.0247e-05,-0.041063,-6.4119e-08,15310,48.493,0,0,0,0,0.014162,0
