-3.1989,-33.634,3.8334,-12.347,26.02,-15.96,2.9814,-14.636,-30.302,-33.362,3.8837,-14.087,10.041,-12.05,7.0571,-9.5145
-3.1989,-33.634,3.8334,-12.347,26.02,-15.96,2.9814,-14.636,-30.302,-33.362,3.8837,-14.087,10.041,-12.05,7.0571,-9.5145
-3.1764,-33.31,4.0337,-11.97,26.065,-15.665,3.1299,-14.201,-30.367,-33.076,3.9337,-13.889,10.197,-11.732,7.0861,-9.3663
-3.1764,-33.31,4.0337,-11.97,26.065,-15.665,3.1299,-14.201,-30.367,-33.076,3.9337,-13.889,10.197,-11.732,7.0861,-9.3663
-3.1764,-33.31,4.0337,-11.97,26.065,-15.665,3.1299,-14.201,-30.367,-33.076,3.9337,-13.889,10.197,-11.732,7.0861,-9.3663
-3.1538,-32.987,4.2336,-11.593,26.11,-15.371,3.2779,-13.768,-30.431,-32.79,3.9829,-13.692,10.352,-11.415,7.1141,-9.2189
-3.1313,-32.665,4.433,-11.217,26.153,-15.078,3.4254,-13.336,-30.493,-32.504,4.0313,-13.495,10.506,-11.1,7.1412,-9.0725
-3.1087,-32.344,4.6319,-10.842,26.196,-14.785,3.5725,-12.905,-30.555,-32.219,4.0788,-13.297,10.659,-10.786,7.1672,-8.9269
-3.1087,-32.344,4.6319,-10.842,26.196,-14.785,3.5725,-12.905,-30.555,-32.219,4.0788,-13.297,10.659,-10.786,7.1672,-8.9269
-3.1087,-32.344,4.6319,-10.842,26.196,-14.785,3.5725,-12.905,-30.555,-32.219,4.0788,-13.297,10.659,-10.786,7.1672,-8.9269
-3.086,-32.023,4.8302,-10.469,26.238,-14.493,3.719,-12.476,-30.616,-31.934,4.1255,-13.1,10.81,-10.474,7.1923,-8.7822
-3.086,-32.023,4.8302,-10.469,26.238,-14.493,3.719,-12.476,-30.616,-31.934,4.1255,-13.1,10.81,-10.474,7.1923,-8.7822
-3.0634,-31.703,5.0281,-10.096,26.278,-14.203,3.865,-12.049,-30.676,-31.65,4.1714,-12.903,10.96,-10.163,7.2163,-8.6384
-3.0634,-31.703,5.0281,-10.096,26.278,-14.203,3.865,-12.049,-30.676,-31.65,4.1714,-12.903,10.96,-10.163,7.2163,-8.6384
-3.0408,-31.384,5.2254,-9.7252,26.318,-13.913,4.0106,-11.623,-30.735,-31.366,4.2164,-12.705,11.109,-9.8541,7.2394,-8.4956
-3.0408,-31.384,5.2254,-9.7252,26.318,-13.913,4.0106,-11.623,-30.735,-31.366,4.2164,-12.705,11.109,-9.8541,7.2394,-8.4956
-3.0182,-31.066,5.4223,-9.355,26.357,-13.625,4.1556,-11.198,-30.794,-31.082,4.2605,-12.508,11.257,-9.5465,7.2615,-8.3536
-3.0182,-31.066,5.4223,-9.355,26.357,-13.625,4.1556,-11.198,-30.794,-31.082,4.2605,-12.508,11.257,-9.5465,7.2615,-8.3536
-2.9956,-30.748,5.6185,-8.986,26.394,-13.337,4.3,-10.775,-30.851,-30.799,4.3038,-12.31,11.403,-9.2405,7.2827,-8.2126
-2.9956,-30.748,5.6185,-8.986,26.394,-13.337,4.3,-10.775,-30.851,-30.799,4.3038,-12.31,11.403,-9.2405,7.2827,-8.2126
-2.973,-30.431,5.8143,-8.6182,26.431,-13.05,4.444,-10.354,-30.907,-30.516,4.3462,-12.113,11.548,-8.9361,7.3028,-8.0725
-2.973,-30.431,5.8143,-8.6182,26.431,-13.05,4.444,-10.354,-30.907,-30.516,4.3462,-12.113,11.548,-8.9361,7.3028,-8.0725
-2.973,-30.431,5.8143,-8.6182,26.431,-13.05,4.444,-10.354,-30.907,-30.516,4.3462,-12.113,11.548,-8.9361,7.3028,-8.0725
-2.9505,-30.115,6.0095,-8.2515,26.467,-12.764,4.5874,-9.9342,-30.963,-30.234,4.3877,-11.916,11.692,-8.6334,7.322,-7.9334
