-0.0084,-0.8526,0.2137,-1.4886,-0.6384,-1.7691,-0.8821,-1.3485,-2.9991,-1.743,0.9392,-2.0828,0.8075,-1.3838,1.4162,-2.1219
0.0018,-0.8483,0.2211,-1.4849,-0.6079,-1.7799,-0.8419,-1.3557,-3.0133,-1.7225,0.9488,-2.0791,0.8362,-1.3939,1.4694,-2.1348
0.0018,-0.8483,0.2211,-1.4849,-0.6079,-1.7799,-0.8419,-1.3557,-3.0133,-1.7225,0.9488,-2.0791,0.8362,-1.3939,1.4694,-2.1348
0.0192,-0.8544,0.2268,-1.4932,-0.6079,-1.7799,-0.8173,-1.3574,-3.0445,-1.7114,0.9457,-2.0921,0.8297,-1.4158,1.4694,-2.1348
0.0192,-0.8544,0.2268,-1.4932,-0.6079,-1.7799,-0.8173,-1.3574,-3.0445,-1.7114,0.9457,-2.0921,0.8297,-1.4158,1.4694,-2.1348
0.0119,-0.844,0.2195,-1.4968,-0.5652,-1.8082,-0.7953,-1.3721,-3.0756,-1.7004,0.9522,-2.1015,0.8121,-1.4216,1.4548,-2.1296
0.0119,-0.844,0.2195,-1.4968,-0.5652,-1.8082,-0.7953,-1.3721,-3.0756,-1.7004,0.9522,-2.1015,0.8121,-1.4216,1.4548,-2.1296
0.0119,-0.844,0.2309,-1.5134,-0.5773,-1.7907,-0.7953,-1.3721,-3.1261,-1.7291,0.9394,-2.1182,0.7596,-1.4392,1.407,-2.1244
0.0293,-0.8501,0.2236,-1.517,-0.62,-1.7624,-0.7953,-1.3721,-3.1428,-1.7387,0.9299,-2.1219,0.7136,-1.4349,1.3831,-2.1219
0.0293,-0.8501,0.2236,-1.517,-0.62,-1.7624,-0.7953,-1.3721,-3.1428,-1.7387,0.9299,-2.1219,0.7136,-1.4349,1.3831,-2.1219
0.0293,-0.8501,0.2236,-1.517,-0.62,-1.7624,-0.7953,-1.3721,-3.1428,-1.7387,0.9299,-2.1219,0.7136,-1.4349,1.3831,-2.1219
0.0467,-0.8563,0.2424,-1.5299,-0.62,-1.7624,-0.8044,-1.3759,-3.1261,-1.7291,0.933,-2.1088,0.7421,-1.445,1.3831,-2.1219
0.0467,-0.8563,0.2424,-1.5299,-0.62,-1.7624,-0.8044,-1.3759,-3.1261,-1.7291,0.933,-2.1088,0.7421,-1.445,1.3831,-2.1219
0.0642,-0.8624,0.2424,-1.5299,-0.6506,-1.7517,-0.7889,-1.3814,-3.1119,-1.7496,0.9265,-2.0995,0.7421,-1.445,1.3977,-2.127
0.0642,-0.8624,0.2424,-1.5299,-0.6506,-1.7517,-0.7889,-1.3814,-3.1119,-1.7496,0.9265,-2.0995,0.7421,-1.445,1.3977,-2.127
0.0569,-0.852,0.2497,-1.5263,-0.6506,-1.7517,-0.7422,-1.3979,-3.095,-1.7401,0.9296,-2.0865,0.7881,-1.4493,1.407,-2.1244
0.0569,-0.852,0.2497,-1.5263,-0.6506,-1.7517,-0.7422,-1.3979,-3.095,-1.7401,0.9296,-2.0865,0.7881,-1.4493,1.407,-2.1244
0.0497,-0.8415,0.2571,-1.5226,-0.6506,-1.7517,-0.733,-1.3941,-3.0614,-1.721,0.9553,-2.0885,0.8056,-1.4434,1.4309,-2.127
0.0497,-0.8415,0.2571,-1.5226,-0.6506,-1.7517,-0.733,-1.3941,-3.0614,-1.721,0.9553,-2.0885,0.8056,-1.4434,1.4309,-2.127
0.0322,-0.8354,0.244,-1.518,-0.6263,-1.7866,-0.7486,-1.3886,-3.0587,-1.6909,0.981,-2.0905,0.8519,-1.4477,1.4548,-2.1296
0.0322,-0.8354,0.244,-1.518,-0.6263,-1.7866,-0.7486,-1.3886,-3.0587,-1.6909,0.981,-2.0905,0.8519,-1.4477,1.4548,-2.1296
0.0221,-0.8397,0.2629,-1.5309,-0.6448,-1.7932,-0.7706,-1.3739,-3.0587,-1.6909,0.981,-2.0905,0.8695,-1.4419,1.4694,-2.1348
0.0221,-0.8397,0.2629,-1.5309,-0.6448,-1.7932,-0.7706,-1.3739,-3.0587,-1.6909,0.981,-2.0905,0.8695,-1.4419,1.4694,-2.1348
0.0192,-0.8544,0.2686,-1.5391,-0.6936,-1.7891,-0.7797,-1.3776,-3.0276,-1.7019,1.0037,-2.1056,0.8408,-1.4317,1.4895,-2.1477
0.0192,-0.8544,0.2686,-1.5391,-0.6936,-1.7891,-0.7797,-1.3776,-3.0276,-1.7019,1.0037,-2.1056,0.8408,-1.4317,1.4895,-2.1477
0.0395,-0.8458,0.276,-1.5355,-0.6632,-1.7999,-0.7797,-1.3776,-2.9651,-1.7239,1.0005,-2.1186,0.8297,-1.4158,1.4802,-2.1503
0.0395,-0.8458,0.276,-1.5355,-0.6632,-1.7999,-0.7797,-1.3776,-2.9651,-1.7239,1.0005,-2.1186,0.8297,-1.4158,1.4802,-2.1503
0.0395,-0.8458,0.276,-1.5355,-0.6632,-1.7999,-0.7797,-1.3776,-2.9651,-1.7239,1.0005,-2.1186,0.8297,-1.4158,1.4802,-2.1503
0.0293,-0.8501,0.2702,-1.5273,-0.6632,-1.7999,-0.7889,-1.3814,-2.9025,-1.7461,1.007,-2.128,0.8121,-1.4216,1.4763,-2.1606
0.0293,-0.8501,0.2702,-1.5273,-0.6632,-1.7999,-0.7889,-1.3814,-2.9025,-1.7461,1.007,-2.128,0.8121,-1.4216,1.4763,-2.1606
0.0293,-0.8501,0.2702,-1.5273,-0.6632,-1.7999,-0.7889,-1.3814,-2.9025,-1.7461,1.007,-2.128,0.8121,-1.4216,1.4763,-2.1606
