9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.1,54.233,19.597,0,0.046328,0,9425.2,57.553,0,0,0,0,0.0078175,2
9207.9,54.233,19.599,0,0.046324,0,9425.2,57.553,0,0,0,0,0.0078457,2
9207.9,54.233,19.599,0,0.046324,0,9425.2,57.553,0,0,0,0,0.0078457,2
9207.9,54.233,19.599,0,0.046324,0,9425.2,57.553,0,0,0,0,0.0078457,2
9209.5,54.233,19.603,0,0.046315,0,9425.2,57.553,0,0,0,0,0.0079027,2
9210.7,54.233,19.606,0,0.046306,0,9425.2,57.553,0,0,0,0,0.0079461,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9211.9,54.233,19.609,0,0.046296,0,9425.2,57.553,0,0,0,0,0.0079899,2
9212.6,54.233,19.61,0,0.046289,0,9425.2,57.553,0,0,0,0,0.0080193,2
9212.6,54.233,19.61,0,0.046289,0,9425.2,57.553,0,0,0,0,0.0080193,2
9213,54.233,19.611,0,0.046286,0,9425.2,57.553,0,0,0,0,0.0080342,2
9214.2,54.233,19.614,0,0.046277,0,9425.2,57.553,0,0,0,0,0.0080789,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9215.8,54.233,19.618,0,0.046261,0,9425.2,57.553,0,0,0,0,0.0081395,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9216.6,54.233,19.62,0,0.046252,0,9425.2,57.553,0,0,0,0,0.0081701,2
9218.5,54.233,19.624,0,0.046226,0,9425.2,57.553,0,0,0,0,0.0082476,2
9218.5,54.233,19.624,0,0.046226,0,9425.2,57.553,0,0,0,0,0.0082476,2
9218.9,54.233,19.625,0,0.04622,0,9425.2,57.553,0,0,0,0,0.0082633,2
9220.5,54.233,19.629,0,0.046195,0,9425.2,57.553,0,0,0,0,0.0083266,2
9220.5,54.233,19.629,0,0.046195,0,9425.2,57.553,0,0,0,0,0.0083266,2
9220.5,54.233,19.629,0,0.046195,0,9425.2,57.553,0,0,0,0,0.0083266,2
9220.5,54.233,19.629,0,0.046195,0,9425.2,57.553,0,0,0,0,0.0083266,2
9220.5,54.233,19.629,0,0.046195,0,9425.2,57.553,0,0,0,0,0.0083266,2
9220.5,54.233,19.629,0,0.046195,0,9425.2,57.553,0,0,0,0,0.0083266,2
9220.5,54.233,19.629,0,0.046195,0,9425.2,57.553,0,0,0,0,0.0083266,2
9220.5,54.233,19.629,0,0.046195,0,9425.2,57.553,0,0,0,0,0.0083266,2
9221.3,54.233,19.631,0,0.046183,0,9425.2,57.553,0,0,0,0,0.0083587,2
9221.7,54.233,19.632,0,0.046177,0,9425.2,57.553,0,0,0,0,0.0083748,2
9221.7,54.233,19.632,0,0.046177,0,9425.2,57.553,0,0,0,0,0.0083748,2
9221.7,54.233,19.632,0,0.046177,0,9425.2,57.553,0,0,0,0,0.0083748,2
9221.7,54.233,19.632,0,0.046177,0,9425.2,57.553,0,0,0,0,0.0083748,2
9221.7,54.233,19.632,0,0.046177,0,9425.2,57.553,0,0,0,0,0.0083748,2
9221.7,54.233,19.632,0,0.046177,0,9425.2,57.553,0,0,0,0,0.0083748,2
9221.7,54.233,19.632,0,0.046177,0,9425.2,57.553,0,0,0,0,0.0083748,2
9222.1,54.233,19.633,0,0.046171,0,9425.2,57.553,0,0,0,0,0.008391,2
9222.1,54.233,19.633,0,0.046171,0,9425.2,57.553,0,0,0,0,0.008391,2
9222.1,54.233,19.633,0,0.046171,0,9425.2,57.553,0,0,0,0,0.008391,2
9223.2,54.233,19.635,0,0.046151,0,9425.2,57.553,0,0,0,0,0.0084399,2
9223.2,54.233,19.635,0,0.046151,0,9425.2,57.553,0,0,0,0,0.0084399,2
9223.2,54.233,19.635,0,0.046151,0,9425.2,57.553,0,0,0,0,0.0084399,2
9224.8,54.233,19.639,0,0.046121,0,9425.2,57.553,0,0,0,0,0.0085061,2
9225.2,54.233,19.64,0,0.046112,0,9425.2,57.553,0,0,0,0,0.0085228,2
9225.2,54.233,19.64,0,0.046112,0,9425.2,57.553,0,0,0,0,0.0085228,2
9225.2,54.233,19.64,0,0.046112,0,9425.2,57.553,0,0,0,0,0.0085228,2
9225.2,54.233,19.64,0,0.046112,0,9425.2,57.553,0,0,0,0,0.0085228,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9225.6,54.233,19.641,0,0.046104,0,9425.2,57.553,0,0,0,0,0.0085395,2
9226.4,54.233,19.643,0,0.046088,0,9425.2,57.553,0,0,0,0,0.0085733,2
9226.4,54.233,19.643,0,0.046088,0,9425.2,57.553,0,0,0,0,0.0085733,2
9226.4,54.233,19.643,0,0.046088,0,9425.2,57.553,0,0,0,0,0.0085733,2
9226.8,54.233,19.644,0,0.04608,0,9425.2,57.553,0,0,0,0,0.0085902,2
9226.8,54.233,19.644,0,0.04608,0,9425.2,57.553,0,0,0,0,0.0085902,2
9227.6,54.233,19.646,0,0.046064,0,9425.2,57.553,0,0,0,0,0.0086244,2
9228.7,54.233,19.648,0,0.046037,0,9425.2,57.553,0,0,0,0,0.0086761,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9229.5,54.233,19.65,0,0.046018,0,9425.2,57.553,0,0,0,0,0.0087109,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9230.3,54.233,19.652,0,0.045999,0,9425.2,57.553,0,0,0,0,0.008746,2
9232.3,54.233,19.657,0,0.04595,0,9425.2,57.553,0,0,0,0,0.0088351,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
9233.4,54.233,19.659,0,0.045918,0,9425.2,57.553,0,0,0,0,0.0088894,2
