-0.7723,-1.1308,6.2536,1.9713,-0.1708,-1.4286,1.7232,-0.6733,9.0443,4.0249,0.9308,1.2052,4.0064,0.9893,4.8048,1.8554
-0.7723,-1.1308,6.2536,1.9713,-0.1708,-1.4286,1.7232,-0.6733,9.0443,4.0249,0.9308,1.2052,4.0064,0.9893,4.8048,1.8554
-0.8364,-1.1458,6.2017,1.9897,-0.1857,-1.4516,1.631,-0.6907,8.9562,4.1519,0.8775,1.2118,3.9798,0.9843,4.7984,1.8646
-0.8364,-1.1458,6.2017,1.9897,-0.1857,-1.4516,1.631,-0.6907,8.9562,4.1519,0.8775,1.2118,3.9798,0.9843,4.7984,1.8646
-0.8423,-1.1588,6.1905,2.0058,-0.1653,-1.4588,1.5851,-0.7101,8.6821,3.9632,0.8676,1.191,3.9201,0.9838,4.7785,1.8716
-0.8423,-1.1588,6.1905,2.0058,-0.1653,-1.4588,1.5851,-0.7101,8.6821,3.9632,0.8676,1.191,3.9201,0.9838,4.7785,1.8716
-0.8423,-1.1588,6.1905,2.0058,-0.1653,-1.4588,1.5851,-0.7101,8.6821,3.9632,0.8676,1.191,3.9201,0.9838,4.7785,1.8716
-0.8226,-1.1657,6.1793,2.0219,-0.1783,-1.4401,1.5329,-0.72,8.5919,3.9013,0.9432,1.1522,3.9002,0.9908,4.792,1.8738
-0.8226,-1.1657,6.1793,2.0219,-0.1783,-1.4401,1.5329,-0.72,8.5919,3.9013,0.9432,1.1522,3.9002,0.9908,4.792,1.8738
-0.7179,-1.1877,6.1717,2.0612,-0.1494,-1.415,1.5589,-0.7363,8.5919,3.9013,0.9519,1.2099,3.9201,1.0054,4.8657,1.8757
-0.6473,-1.1598,6.2422,2.073,-0.0653,-1.4023,1.657,-0.7497,8.5919,3.9013,1.058,1.2335,4.0131,1.0014,4.9468,1.8891
-0.6473,-1.1598,6.2422,2.073,-0.0653,-1.4023,1.657,-0.7497,8.5919,3.9013,1.058,1.2335,4.0131,1.0014,4.9468,1.8891
-0.5564,-1.1389,6.313,2.0847,0.0052,-1.3916,1.7426,-0.7444,8.6821,3.9632,1.1649,1.2571,4.1335,1.0023,5.0356,1.914
-0.5564,-1.1389,6.313,2.0847,0.0052,-1.3916,1.7426,-0.7444,8.6821,3.9632,1.1649,1.2571,4.1335,1.0023,5.0356,1.914
-0.5564,-1.1389,6.313,2.0847,0.0052,-1.3916,1.7426,-0.7444,8.6821,3.9632,1.1649,1.2571,4.1335,1.0023,5.0356,1.914
-0.5564,-1.1389,6.313,2.0847,0.0052,-1.3916,1.7426,-0.7444,8.6821,3.9632,1.1649,1.2571,4.1335,1.0023,5.0356,1.914
-0.478,-1.121,6.3955,2.0802,0.0759,-1.381,1.789,-0.7252,8.6821,3.9632,1.3169,1.2527,4.2481,1.0127,5.0975,1.9344
-0.478,-1.121,6.3955,2.0802,0.0759,-1.381,1.789,-0.7252,8.6821,3.9632,1.3169,1.2527,4.2481,1.0127,5.0975,1.9344
-0.3207,-1.0619,6.5845,2.1246,0.1833,-1.3546,1.9222,-0.7007,9.496,3.7701,1.48,1.3067,4.3503,1.0642,5.2964,1.935
-0.3207,-1.0619,6.5845,2.1246,0.1833,-1.3546,1.9222,-0.7007,9.496,3.7701,1.48,1.3067,4.3503,1.0642,5.2964,1.935
