20330,54.3,20.104,0,-0.013385,0,20440,70.228,0,0,0,0,0.015318,1
20330,54.3,20.104,0,-0.013385,0,20440,70.228,0,0,0,0,0.015318,1
20330,54.3,20.104,0,-0.013385,0,20440,70.228,0,0,0,0,0.015318,1
20330,54.3,20.104,0,-0.013385,0,20440,70.228,0,0,0,0,0.015318,1
20330,54.3,20.104,0,-0.013468,0,20440,70.228,0,0,0,0,0.015373,1
20330,54.3,20.104,0,-0.013468,0,20440,70.228,0,0,0,0,0.015373,1
20332,54.3,20.103,0,-0.013876,0,20440,70.228,0,0,0,0,0.015654,1
20332,54.3,20.103,0,-0.013876,0,20440,70.228,0,0,0,0,0.015654,1
20332,54.3,20.103,0,-0.013876,0,20440,70.228,0,0,0,0,0.015654,1
20332,54.3,20.103,0,-0.013876,0,20440,70.228,0,0,0,0,0.015654,1
20332,54.3,20.103,0,-0.013876,0,20440,70.228,0,0,0,0,0.015654,1
20332,54.3,20.103,0,-0.013876,0,20440,70.228,0,0,0,0,0.015654,1
20332,54.3,20.103,0,-0.013876,0,20440,70.228,0,0,0,0,0.015654,1
20333,54.3,20.103,0,-0.013958,0,20440,70.228,0,0,0,0,0.015711,1
20333,54.3,20.103,0,-0.013958,0,20440,70.228,0,0,0,0,0.015711,1
20333,54.3,20.103,0,-0.013958,0,20440,70.228,0,0,0,0,0.015711,1
20333,54.3,20.103,0,-0.013958,0,20440,70.228,0,0,0,0,0.015711,1
20333,54.3,20.103,0,-0.013958,0,20440,70.228,0,0,0,0,0.015711,1
20333,54.3,20.103,0,-0.013958,0,20440,70.228,0,0,0,0,0.015711,1
20333,54.3,20.103,0,-0.013958,0,20440,70.228,0,0,0,0,0.015711,1
20333,54.3,20.103,0,-0.013958,0,20440,70.228,0,0,0,0,0.015711,1
20333,54.3,20.103,0,-0.013958,0,20440,70.228,0,0,0,0,0.015711,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20335,54.3,20.101,0,-0.014524,0,20440,70.228,0,0,0,0,0.016125,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20336,54.3,20.1,0,-0.014685,0,20440,70.228,0,0,0,0,0.016247,1
20338,54.3,20.099,0,-0.015004,0,20440,70.228,0,0,0,0,0.016497,1
20339,54.3,20.098,0,-0.01532,0,20440,70.228,0,0,0,0,0.016754,1
20339,54.3,20.098,0,-0.01532,0,20440,70.228,0,0,0,0,0.016754,1
20340,54.3,20.097,0,-0.01548,0,20440,70.228,0,0,0,0,0.016886,1
20340,54.3,20.097,0,-0.01548,0,20440,70.228,0,0,0,0,0.016886,1
20342,54.3,20.096,0,-0.015794,0,20440,70.228,0,0,0,0,0.017156,1
20342,54.3,20.096,0,-0.015794,0,20440,70.228,0,0,0,0,0.017156,1
20342,54.3,20.096,0,-0.015794,0,20440,70.228,0,0,0,0,0.017156,1
20342,54.3,20.096,0,-0.015794,0,20440,70.228,0,0,0,0,0.017156,1
20342,54.3,20.096,0,-0.015794,0,20440,70.228,0,0,0,0,0.017156,1
