100.32,-42.909,-5.8745,-80.136,101.53,39.482,57.659,-4.9793,-104.55,391.89,83.485,10.709,-10.771,367.23,42.897,37.427
100.67,-42.54,-5.8787,-79.915,101.58,39.78,57.64,-4.6038,-105.09,392.44,83.347,10.885,-10.908,367.31,43.034,37.683
100.67,-42.54,-5.8787,-79.915,101.58,39.78,57.64,-4.6038,-105.09,392.44,83.347,10.885,-10.908,367.31,43.034,37.683
101.02,-42.168,-5.8835,-79.691,101.63,40.078,57.616,-4.2283,-105.63,392.97,83.206,11.06,-11.048,367.39,43.166,37.937
101.02,-42.168,-5.8835,-79.691,101.63,40.078,57.616,-4.2283,-105.63,392.97,83.206,11.06,-11.048,367.39,43.166,37.937
101.36,-41.794,-5.8888,-79.464,101.68,40.377,57.588,-3.8528,-106.17,393.5,83.062,11.233,-11.19,367.47,43.295,38.189
101.36,-41.794,-5.8888,-79.464,101.68,40.377,57.588,-3.8528,-106.17,393.5,83.062,11.233,-11.19,367.47,43.295,38.189
101.71,-41.418,-5.8948,-79.233,101.72,40.677,57.556,-3.4773,-106.7,394.02,82.915,11.404,-11.335,367.54,43.419,38.439
101.71,-41.418,-5.8948,-79.233,101.72,40.677,57.556,-3.4773,-106.7,394.02,82.915,11.404,-11.335,367.54,43.419,38.439
102.05,-41.039,-5.9013,-79,101.76,40.978,57.519,-3.1019,-107.23,394.53,82.764,11.573,-11.482,367.6,43.539,38.688
102.39,-40.659,-5.9085,-78.764,101.8,41.279,57.479,-2.7265,-107.76,395.02,82.611,11.741,-11.632,367.65,43.656,38.934
102.39,-40.659,-5.9085,-78.764,101.8,41.279,57.479,-2.7265,-107.76,395.02,82.611,11.741,-11.632,367.65,43.656,38.934
102.39,-40.659,-5.9085,-78.764,101.8,41.279,57.479,-2.7265,-107.76,395.02,82.611,11.741,-11.632,367.65,43.656,38.934
102.72,-40.276,-5.9162,-78.524,101.83,41.58,57.433,-2.3513,-108.29,395.51,82.454,11.908,-11.784,367.71,43.768,39.179
102.72,-40.276,-5.9162,-78.524,101.83,41.58,57.433,-2.3513,-108.29,395.51,82.454,11.908,-11.784,367.71,43.768,39.179
102.72,-40.276,-5.9162,-78.524,101.83,41.58,57.433,-2.3513,-108.29,395.51,82.454,11.908,-11.784,367.71,43.768,39.179
103.05,-39.891,-5.9244,-78.282,101.86,41.882,57.384,-1.9763,-108.82,395.99,82.294,12.072,-11.939,367.75,43.876,39.422
103.05,-39.891,-5.9244,-78.282,101.86,41.882,57.384,-1.9763,-108.82,395.99,82.294,12.072,-11.939,367.75,43.876,39.422
103.71,-39.115,-5.9428,-77.789,101.91,42.487,57.272,-1.2267,-109.86,396.91,81.965,12.396,-12.255,367.82,44.079,39.902
103.71,-39.115,-5.9428,-77.789,101.91,42.487,57.272,-1.2267,-109.86,396.91,81.965,12.396,-12.255,367.82,44.079,39.902
103.71,-39.115,-5.9428,-77.789,101.91,42.487,57.272,-1.2267,-109.86,396.91,81.965,12.396,-12.255,367.82,44.079,39.902
104.04,-38.724,-5.9528,-77.539,101.93,42.791,57.21,-0.85229,-110.37,397.36,81.796,12.555,-12.417,367.85,44.175,40.139
104.04,-38.724,-5.9528,-77.539,101.93,42.791,57.21,-0.85229,-110.37,397.36,81.796,12.555,-12.417,367.85,44.175,40.139
104.36,-38.331,-5.9635,-77.285,101.95,43.094,57.143,-0.47813,-110.89,397.79,81.624,12.713,-12.581,367.87,44.267,40.373
104.36,-38.331,-5.9635,-77.285,101.95,43.094,57.143,-0.47813,-110.89,397.79,81.624,12.713,-12.581,367.87,44.267,40.373
104.68,-37.936,-5.9747,-77.029,101.96,43.398,57.072,-0.10428,-111.4,398.22,81.449,12.869,-12.748,367.88,44.355,40.606
104.68,-37.936,-5.9747,-77.029,101.96,43.398,57.072,-0.10428,-111.4,398.22,81.449,12.869,-12.748,367.88,44.355,40.606
104.68,-37.936,-5.9747,-77.029,101.96,43.398,57.072,-0.10428,-111.4,398.22,81.449,12.869,-12.748,367.88,44.355,40.606
105,-37.539,-5.9865,-76.77,101.97,43.703,56.997,0.26925,-111.91,398.63,81.271,13.023,-12.918,367.89,44.438,40.837
105,-37.539,-5.9865,-76.77,101.97,43.703,56.997,0.26925,-111.91,398.63,81.271,13.023,-12.918,367.89,44.438,40.837
105,-37.539,-5.9865,-76.77,101.97,43.703,56.997,0.26925,-111.91,398.63,81.271,13.023,-12.918,367.89,44.438,40.837
105.62,-36.74,-6.0119,-76.245,101.98,44.313,56.834,1.0152,-112.92,399.43,80.906,13.327,-13.263,367.88,44.593,41.292
105.62,-36.74,-6.0119,-76.245,101.98,44.313,56.834,1.0152,-112.92,399.43,80.906,13.327,-13.263,367.88,44.593,41.292
105.62,-36.74,-6.0119,-76.245,101.98,44.313,56.834,1.0152,-112.92,399.43,80.906,13.327,-13.263,367.88,44.593,41.292
105.93,-36.337,-6.0255,-75.978,101.98,44.618,56.746,1.3876,-113.42,399.82,80.719,13.476,-13.44,367.87,44.665,41.516
105.93,-36.337,-6.0255,-75.978,101.98,44.618,56.746,1.3876,-113.42,399.82,80.719,13.476,-13.44,367.87,44.665,41.516
106.54,-35.527,-6.0544,-75.437,101.98,45.229,56.557,2.1309,-114.41,400.56,80.335,13.768,-13.801,367.84,44.795,41.959
106.54,-35.527,-6.0544,-75.437,101.98,45.229,56.557,2.1309,-114.41,400.56,80.335,13.768,-13.801,367.84,44.795,41.959
106.54,-35.527,-6.0544,-75.437,101.98,45.229,56.557,2.1309,-114.41,400.56,80.335,13.768,-13.801,367.84,44.795,41.959
106.54,-35.527,-6.0544,-75.437,101.98,45.229,56.557,2.1309,-114.41,400.56,80.335,13.768,-13.801,367.84,44.795,41.959
106.84,-35.119,-6.0697,-75.163,101.97,45.535,56.456,2.5018,-114.9,400.91,80.139,13.912,-13.985,367.81,44.855,42.177
106.84,-35.119,-6.0697,-75.163,101.97,45.535,56.456,2.5018,-114.9,400.91,80.139,13.912,-13.985,367.81,44.855,42.177
106.84,-35.119,-6.0697,-75.163,101.97,45.535,56.456,2.5018,-114.9,400.91,80.139,13.912,-13.985,367.81,44.855,42.177
