2.021,0.2578,1.6309,0.4134,-0.0152,-0.9509,-0.7131,-0.2291,0.9408,0.181,1.3313,-0.0691,0.1533,-0.2794,-0.439,-0.6541
1.998,0.2539,1.6294,0.4048,0.0432,-0.9821,-0.7186,-0.2332,0.9034,0.2021,1.3237,-0.072,0.1606,-0.3191,-0.457,-0.6477
1.9777,0.2508,1.6258,0.3992,0.0335,-0.9682,-0.7186,-0.2332,0.8536,0.2001,1.3136,-0.0852,0.1458,-0.4427,-0.5364,-0.6505
1.9777,0.2508,1.6258,0.3992,0.0335,-0.9682,-0.7186,-0.2332,0.8536,0.2001,1.3136,-0.0852,0.1458,-0.4427,-0.5364,-0.6505
1.9777,0.2508,1.6258,0.3992,0.0335,-0.9682,-0.7186,-0.2332,0.8536,0.2001,1.3136,-0.0852,0.1458,-0.4427,-0.5364,-0.6505
1.9547,0.2469,1.6144,0.3941,-0.054,-0.895,-0.7296,-0.2293,0.8073,0.1852,1.3316,-0.1111,0.104,-0.5554,-0.6331,-0.647
1.9547,0.2469,1.6144,0.3941,-0.054,-0.895,-0.7296,-0.2293,0.8073,0.1852,1.3316,-0.1111,0.104,-0.5554,-0.6331,-0.647
1.9547,0.2469,1.6144,0.3941,-0.054,-0.895,-0.7296,-0.2293,0.8073,0.1852,1.3316,-0.1111,0.104,-0.5554,-0.6331,-0.647
1.9419,0.2377,1.5959,0.3937,-0.1416,-0.8216,-0.7571,-0.2256,0.7803,0.1752,1.3392,-0.1221,0.0581,-0.5754,-0.6854,-0.649
1.9419,0.2377,1.5959,0.3937,-0.1416,-0.8216,-0.7571,-0.2256,0.7803,0.1752,1.3392,-0.1221,0.0581,-0.5754,-0.6854,-0.649
1.9173,0.2224,1.557,0.3961,-0.2224,-0.7931,-0.7296,-0.2414,0.7757,0.1574,1.2972,-0.0961,0.0942,-0.5701,-0.7645,-0.6312
1.9173,0.2224,1.557,0.3961,-0.2224,-0.7931,-0.7296,-0.2414,0.7757,0.1574,1.2972,-0.0961,0.0942,-0.5701,-0.7645,-0.6312
1.9173,0.2224,1.557,0.3961,-0.2224,-0.7931,-0.7296,-0.2414,0.7757,0.1574,1.2972,-0.0961,0.0942,-0.5701,-0.7645,-0.6312
1.9173,0.2224,1.557,0.3961,-0.2224,-0.7931,-0.7296,-0.2414,0.7757,0.1574,1.2972,-0.0961,0.0942,-0.5701,-0.7645,-0.6312
1.8839,0.2291,1.5457,0.3909,-0.2093,-0.8295,-0.6744,-0.273,0.7757,0.1574,1.2552,-0.0701,0.0873,-0.5314,-0.7469,-0.6374
1.8839,0.2291,1.5457,0.3909,-0.2093,-0.8295,-0.6744,-0.273,0.7757,0.1574,1.2552,-0.0701,0.0873,-0.5314,-0.7469,-0.6374
1.8839,0.2291,1.5457,0.3909,-0.2093,-0.8295,-0.6744,-0.273,0.7757,0.1574,1.2552,-0.0701,0.0873,-0.5314,-0.7469,-0.6374
1.8228,0.2439,1.5139,0.3885,-0.1382,-0.8969,-0.6467,-0.2887,0.7799,0.1675,1.2146,-0.053,0.2059,-0.5006,-0.6938,-0.6562
1.8228,0.2439,1.5139,0.3885,-0.1382,-0.8969,-0.6467,-0.2887,0.7799,0.1675,1.2146,-0.053,0.2059,-0.5006,-0.6938,-0.6562
1.8228,0.2439,1.5139,0.3885,-0.1382,-0.8969,-0.6467,-0.2887,0.7799,0.1675,1.2146,-0.053,0.2059,-0.5006,-0.6938,-0.6562
1.7864,0.2414,1.492,0.3826,-0.1543,-0.9439,-0.724,-0.2614,0.7686,0.1677,1.1932,-0.0566,0.3394,-0.5477,-0.6834,-0.6904
1.7385,0.2327,1.4687,0.3681,-0.2314,-0.99,-0.8392,-0.2388,0.7569,0.1601,1.1655,-0.058,0.4533,-0.6244,-0.7178,-0.6986
1.7385,0.2327,1.4687,0.3681,-0.2314,-0.99,-0.8392,-0.2388,0.7569,0.1601,1.1655,-0.058,0.4533,-0.6244,-0.7178,-0.6986
1.7055,0.2257,1.4616,0.3569,-0.3047,-1.0057,-0.9047,-0.2277,0.7416,0.1577,1.1505,-0.0638,0.3829,-0.5813,-0.7531,-0.6861
1.7055,0.2257,1.4616,0.3569,-0.3047,-1.0057,-0.9047,-0.2277,0.7416,0.1577,1.1505,-0.0638,0.3829,-0.5813,-0.7531,-0.6861
1.682,0.2188,1.451,0.3561,-0.3524,-0.9889,-0.9536,-0.2164,0.7377,0.1552,1.143,-0.0667,0.2383,-0.4019,-0.7625,-0.6726
1.682,0.2188,1.451,0.3561,-0.3524,-0.9889,-0.9536,-0.2164,0.7377,0.1552,1.143,-0.0667,0.2383,-0.4019,-0.7625,-0.6726
1.6746,0.2112,1.4343,0.3643,-0.3683,-0.9833,-0.9481,-0.2243,0.7637,0.1422,1.138,-0.0733,0.0561,-0.2264,-0.7708,-0.6799
1.6746,0.2112,1.4343,0.3643,-0.3683,-0.9833,-0.9481,-0.2243,0.7637,0.1422,1.138,-0.0733,0.0561,-0.2264,-0.7708,-0.6799
1.6746,0.2112,1.4343,0.3643,-0.3683,-0.9833,-0.9481,-0.2243,0.7637,0.1422,1.138,-0.0733,0.0561,-0.2264,-0.7708,-0.6799
1.6845,0.206,1.4295,0.3819,-0.3874,-0.9557,-0.9208,-0.24,0.8121,0.1212,1.128,-0.0725,-0.022,-0.1429,-0.7625,-0.6726
