1.5685,-0.5542,2.5219,-1.0524,0.5877,-1.9763,0.4239,-1.9659,4.971,-1.0462,3.5562,-1.7212,1.2996,-2.4793,-0.3168,-3.4323
1.5979,-0.5965,2.4665,-1.0329,0.5579,-1.9658,0.3872,-1.9777,4.9995,-1.0874,3.5228,-1.7293,1.2656,-2.4746,-0.3358,-3.4385
1.6422,-0.5802,2.3966,-0.9921,0.5472,-1.9504,0.3587,-1.9883,5.0944,-1.1364,3.4835,-1.7286,1.2385,-2.4687,-0.3505,-3.444
1.6422,-0.5802,2.3966,-0.9921,0.5472,-1.9504,0.3587,-1.9883,5.0944,-1.1364,3.4835,-1.7286,1.2385,-2.4687,-0.3505,-3.444
1.7162,-0.6064,2.3525,-0.9685,0.5771,-1.9609,0.3341,-2.0042,5.0682,-1.1426,3.4332,-1.7306,1.2114,-2.4738,-0.3694,-3.4503
1.7162,-0.6064,2.3525,-0.9685,0.5771,-1.9609,0.3341,-2.0042,5.0682,-1.1426,3.4332,-1.7306,1.2114,-2.4738,-0.3694,-3.4503
1.7455,-0.6487,2.2866,-0.9533,0.5579,-1.9658,0.3095,-2.0202,5.0421,-1.1489,3.3941,-1.7299,1.1944,-2.4824,-0.378,-3.458
1.7455,-0.6487,2.2866,-0.9533,0.5579,-1.9658,0.3095,-2.0202,5.0421,-1.1489,3.3941,-1.7299,1.1944,-2.4824,-0.378,-3.458
1.7162,-0.6064,2.2647,-0.9616,0.5579,-1.9658,0.2811,-2.0306,4.9618,-1.1205,3.3502,-1.7407,1.1808,-2.4958,-0.3907,-3.4663
1.7162,-0.6064,2.2647,-0.9616,0.5579,-1.9658,0.2811,-2.0306,4.9618,-1.1205,3.3502,-1.7407,1.1808,-2.4958,-0.3907,-3.4663
1.6867,-0.5639,2.2429,-0.9699,0.5877,-1.9763,0.2646,-2.0453,4.8417,-1.078,3.3064,-1.7514,1.1639,-2.5044,-0.4015,-3.4775
1.6867,-0.5639,2.2429,-0.9699,0.5877,-1.9763,0.2646,-2.0453,4.8417,-1.078,3.3064,-1.7514,1.1639,-2.5044,-0.4015,-3.4775
1.6572,-0.5214,2.2103,-0.9824,0.5984,-1.9917,0.2401,-2.0611,4.7477,-1.0294,3.2458,-1.7562,1.147,-2.513,-0.4245,-3.4844
1.7018,-0.5049,2.2068,-0.9971,0.6775,-2.008,0.212,-2.0715,4.6144,-0.9668,3.2023,-1.7669,1.1335,-2.5264,-0.4577,-3.4898
1.7018,-0.5049,2.2068,-0.9971,0.6775,-2.008,0.212,-2.0715,4.6144,-0.9668,3.2023,-1.7669,1.1335,-2.5264,-0.4577,-3.4898
1.7018,-0.5049,2.2068,-0.9971,0.6775,-2.008,0.212,-2.0715,4.6144,-0.9668,3.2023,-1.7669,1.1335,-2.5264,-0.4577,-3.4898
1.6276,-0.4787,2.1925,-1.016,0.7181,-2.034,0.1759,-2.0832,4.5495,-0.9594,3.1589,-1.7777,1.12,-2.5398,-0.4927,-3.4923
1.6276,-0.4787,2.1925,-1.016,0.7181,-2.034,0.1759,-2.0832,4.5495,-0.9594,3.1589,-1.7777,1.12,-2.5398,-0.4927,-3.4923
1.6128,-0.5378,2.1491,-1.0325,0.7394,-2.0647,0.132,-2.0961,4.4849,-0.952,3.1097,-1.7798,1.0931,-2.5448,-0.5258,-3.4977
1.6128,-0.5378,2.1491,-1.0325,0.7394,-2.0647,0.132,-2.0961,4.4849,-0.952,3.1097,-1.7798,1.0931,-2.5448,-0.5258,-3.4977
1.6128,-0.5378,2.1276,-1.0408,0.7201,-2.0694,0.0887,-2.097,4.4238,-0.992,3.0726,-1.7991,1.0596,-2.5511,-0.5627,-3.4975
1.6128,-0.5378,2.1276,-1.0408,0.7201,-2.0694,0.0887,-2.097,4.4238,-0.992,3.0726,-1.7991,1.0596,-2.5511,-0.5627,-3.4975
1.5685,-0.5542,2.0772,-1.0468,0.6708,-2.0636,0.0297,-2.1005,4.3629,-1.0319,3.0296,-1.8098,1.0228,-2.5525,-0.6014,-3.4944
1.5685,-0.5542,2.0772,-1.0468,0.6708,-2.0636,0.0297,-2.1005,4.3629,-1.0319,3.0296,-1.8098,1.0228,-2.5525,-0.6014,-3.4944
1.539,-0.5117,2.0484,-1.0445,0.6111,-2.0425,-0.0133,-2.1015,4.2776,-1.078,2.9761,-1.8232,0.9728,-2.5565,-0.6403,-3.4977
1.539,-0.5117,2.0484,-1.0445,0.6111,-2.0425,-0.0133,-2.1015,4.2776,-1.078,2.9761,-1.8232,0.9728,-2.5565,-0.6403,-3.4977
1.5685,-0.5542,2.009,-1.0464,0.5409,-2.0061,-0.0599,-2.0971,4.1682,-1.1302,2.9452,-1.851,0.9229,-2.5605,-0.681,-3.4982
1.5685,-0.5542,2.009,-1.0464,0.5409,-2.0061,-0.0599,-2.0971,4.1682,-1.1302,2.9452,-1.851,0.9229,-2.5605,-0.681,-3.4982
1.6128,-0.5378,1.9983,-1.0505,0.4602,-1.9544,-0.0677,-2.0984,4.0947,-1.1495,2.9251,-1.876,0.8832,-2.5573,-0.7076,-3.5057
1.6128,-0.5378,1.9983,-1.0505,0.4602,-1.9544,-0.0677,-2.0984,4.0947,-1.1495,2.9251,-1.876,0.8832,-2.5573,-0.7076,-3.5057
1.6128,-0.5378,1.9983,-1.0505,0.4602,-1.9544,-0.0677,-2.0984,4.0947,-1.1495,2.9251,-1.876,0.8832,-2.5573,-0.7076,-3.5057
1.6867,-0.5639,1.9983,-1.0505,0.4092,-1.9132,-0.0558,-2.0905,4.0459,-1.1623,2.9097,-1.8898,0.8567,-2.5516,-0.7159,-3.5133
1.7609,-0.5901,2.0377,-1.0486,0.4068,-1.8775,-0.0046,-2.0762,4.0841,-1.1758,2.9203,-1.8871,0.8501,-2.542,-0.714,-3.5162
1.91,-0.6428,2.0987,-1.0385,0.4044,-1.8417,0.0705,-2.0582,4.1575,-1.1566,2.9902,-1.8797,0.8898,-2.5344,-0.6876,-3.5149
1.91,-0.6428,2.0987,-1.0385,0.4044,-1.8417,0.0705,-2.0582,4.1575,-1.1566,2.9902,-1.8797,0.8898,-2.5344,-0.6876,-3.5149
2.0304,-0.6532,2.1998,-1.0265,0.4317,-1.8162,0.1698,-2.0363,4.3085,-1.1647,3.0867,-1.8559,0.9396,-2.5195,-0.6426,-3.5075
2.0304,-0.6532,2.1998,-1.0265,0.4317,-1.8162,0.1698,-2.0363,4.3085,-1.1647,3.0867,-1.8559,0.9396,-2.5195,-0.6426,-3.5075
2.0304,-0.6532,2.1998,-1.0265,0.4317,-1.8162,0.1698,-2.0363,4.3085,-1.1647,3.0867,-1.8559,0.9396,-2.5195,-0.6426,-3.5075
2.257,-0.7333,2.2832,-1.0082,0.4698,-1.8062,0.2581,-2.0102,4.5111,-1.1605,3.2056,-1.8266,1.0129,-2.5056,-0.5811,-3.4973
2.257,-0.7333,2.2832,-1.0082,0.4698,-1.8062,0.2581,-2.0102,4.5111,-1.1605,3.2056,-1.8266,1.0129,-2.5056,-0.5811,-3.4973
2.257,-0.7333,2.2832,-1.0082,0.4698,-1.8062,0.2581,-2.0102,4.5111,-1.1605,3.2056,-1.8266,1.0129,-2.5056,-0.5811,-3.4973
2.257,-0.7333,2.3563,-0.9939,0.5403,-1.8429,0.3502,-2.0017,4.7162,-1.1567,3.3304,-1.7861,1.0866,-2.4917,-0.513,-3.483
2.257,-0.7333,2.437,-0.9904,0.6003,-1.8641,0.4347,-1.9945,4.8842,-1.1393,3.4393,-1.7393,1.1573,-2.4839,-0.4465,-3.4659
2.1813,-0.7065,2.4628,-0.9673,0.611,-1.8796,0.5073,-1.9954,5.0019,-1.1346,3.5157,-1.7003,1.1978,-2.4763,-0.3841,-3.4558
2.1813,-0.7065,2.4628,-0.9673,0.611,-1.8796,0.5073,-1.9954,5.0019,-1.1346,3.5157,-1.7003,1.1978,-2.4763,-0.3841,-3.4558
2.1813,-0.7065,2.4628,-0.9673,0.611,-1.8796,0.5073,-1.9954,5.0019,-1.1346,3.5157,-1.7003,1.1978,-2.4763,-0.3841,-3.4558
2.0761,-0.6371,2.4849,-0.959,0.6325,-1.9106,0.5638,-1.9988,5.0944,-1.1364,3.5592,-1.6693,1.2351,-2.4748,-0.3318,-3.4442
2.0761,-0.6371,2.4849,-0.959,0.6325,-1.9106,0.5638,-1.9988,5.0944,-1.1364,3.5592,-1.6693,1.2351,-2.4748,-0.3318,-3.4442
1.9869,-0.5085,2.5145,-0.9613,0.6626,-1.9212,0.5922,-2.0005,5.1206,-1.1301,3.6038,-1.6584,1.2656,-2.4746,-0.2919,-3.4346
1.9869,-0.5085,2.5145,-0.9613,0.6626,-1.9212,0.5922,-2.0005,5.1206,-1.1301,3.6038,-1.6584,1.2656,-2.4746,-0.2919,-3.4346
1.8517,-0.3955,2.5219,-0.972,0.6733,-1.9367,0.5883,-1.995,5.092,-1.089,3.615,-1.6557,1.2894,-2.4757,-0.2707,-3.4248
1.8517,-0.3955,2.5219,-0.972,0.6733,-1.9367,0.5883,-1.995,5.092,-1.089,3.615,-1.6557,1.2894,-2.4757,-0.2707,-3.4248
1.7616,-0.4289,2.4923,-0.9696,0.6647,-1.957,0.5562,-1.9878,5.1039,-1.0621,3.6262,-1.653,1.32,-2.4865,-0.2516,-3.4186
1.7616,-0.4289,2.4923,-0.9696,0.6647,-1.957,0.5562,-1.9878,5.1039,-1.0621,3.6262,-1.653,1.32,-2.4865,-0.2516,-3.4186
1.7168,-0.4455,2.4886,-0.9845,0.6754,-1.9724,0.5002,-1.9722,5.0373,-1.0541,3.6099,-1.6672,1.3199,-2.4974,-0.2536,-3.4157
1.7168,-0.4455,2.4886,-0.9845,0.6754,-1.9724,0.5002,-1.9722,5.0373,-1.0541,3.6099,-1.6672,1.3199,-2.4974,-0.2536,-3.4157
1.7018,-0.5049,2.4924,-1.0099,0.6368,-1.982,0.4601,-1.9663,4.971,-1.0462,3.5876,-1.6726,1.3131,-2.4987,-0.2598,-3.4136
1.7018,-0.5049,2.4924,-1.0099,0.6368,-1.982,0.4601,-1.9663,4.971,-1.0462,3.5876,-1.6726,1.3131,-2.4987,-0.2598,-3.4136
1.7018,-0.5049,2.5071,-1.0312,0.6368,-1.982,0.4477,-1.9743,4.945,-1.0526,3.5886,-1.6929,1.2961,-2.4963,-0.264,-3.4142
1.7018,-0.5049,2.5071,-1.0312,0.6368,-1.982,0.4477,-1.9743,4.945,-1.0526,3.5886,-1.6929,1.2961,-2.4963,-0.264,-3.4142
1.7314,-0.5476,2.5071,-1.0312,0.6368,-1.982,0.4353,-1.9823,4.9995,-1.0874,3.6008,-1.7105,1.2825,-2.4879,-0.264,-3.4142
1.7314,-0.5476,2.5071,-1.0312,0.6368,-1.982,0.4353,-1.9823,4.9995,-1.0874,3.6008,-1.7105,1.2825,-2.4879,-0.264,-3.4142
1.7314,-0.5476,2.4813,-1.014,0.5963,-1.9561,0.4309,-1.989,5.0944,-1.1364,3.5896,-1.7132,1.2555,-2.471,-0.264,-3.4142
1.7314,-0.5476,2.4813,-1.014,0.5963,-1.9561,0.4309,-1.989,5.0944,-1.1364,3.5896,-1.7132,1.2555,-2.471,-0.264,-3.4142
1.7762,-0.5312,2.4591,-0.9821,0.6155,-1.9512,0.4229,-1.9903,5.2158,-1.1793,3.5896,-1.7132,1.2555,-2.471,-0.2598,-3.4136
1.7762,-0.5312,2.4591,-0.9821,0.6155,-1.9512,0.4229,-1.9903,5.2158,-1.1793,3.5896,-1.7132,1.2555,-2.471,-0.2598,-3.4136
1.8058,-0.5739,2.4333,-0.9649,0.6155,-1.9512,0.4148,-1.9916,5.3114,-1.2285,3.5896,-1.7132,1.2588,-2.4759,-0.2576,-3.41
1.7762,-0.5312,2.4185,-0.9435,0.6048,-1.9358,0.4067,-1.9928,5.3521,-1.2429,3.5836,-1.7044,1.252,-2.4771,-0.2472,-3.4115
1.7762,-0.5312,2.4185,-0.9435,0.6048,-1.9358,0.4067,-1.9928,5.3521,-1.2429,3.5836,-1.7044,1.252,-2.4771,-0.2472,-3.4115
1.7762,-0.5312,2.4185,-0.9435,0.6048,-1.9358,0.4067,-1.9928,5.3521,-1.2429,3.5836,-1.7044,1.252,-2.4771,-0.2472,-3.4115
1.7314,-0.5476,2.3926,-0.9263,0.6155,-1.9512,0.4024,-1.9996,5.3256,-1.249,3.5663,-1.6983,1.2486,-2.4832,-0.2472,-3.4115
1.7314,-0.5476,2.3926,-0.9263,0.6155,-1.9512,0.4024,-1.9996,5.3256,-1.249,3.5663,-1.6983,1.2486,-2.4832,-0.2472,-3.4115
1.7762,-0.5312,2.3668,-0.9092,0.6155,-1.9512,0.3824,-1.9966,5.2443,-1.2203,3.538,-1.6949,1.235,-2.4858,-0.2432,-3.4173
1.7762,-0.5312,2.3668,-0.9092,0.6155,-1.9512,0.3824,-1.9966,5.2443,-1.2203,3.538,-1.6949,1.235,-2.4858,-0.2432,-3.4173
1.7762,-0.5312,2.3668,-0.9092,0.6155,-1.9512,0.3824,-1.9966,5.2443,-1.2203,3.538,-1.6949,1.235,-2.4858,-0.2432,-3.4173
1.7168,-0.4455,2.3558,-0.9133,0.6048,-1.9358,0.3781,-2.0034,5.1632,-1.1916,3.4986,-1.6942,1.2282,-2.498,-0.2496,-3.4215
1.7168,-0.4455,2.3558,-0.9133,0.6048,-1.9358,0.3781,-2.0034,5.1632,-1.1916,3.4986,-1.6942,1.2282,-2.498,-0.2496,-3.4215
1.7168,-0.4455,2.3558,-0.9133,0.6048,-1.9358,0.3781,-2.0034,5.1632,-1.1916,3.4986,-1.6942,1.2282,-2.498,-0.2496,-3.4215
1.6126,-0.3762,2.2975,-0.9491,0.5856,-1.9407,0.3411,-2.0272,4.9877,-1.1142,3.4432,-1.7077,1.1875,-2.5055,-0.267,-3.4369
1.6126,-0.3762,2.2975,-0.9491,0.5856,-1.9407,0.3411,-2.0272,4.9877,-1.1142,3.4432,-1.7077,1.1875,-2.5055,-0.267,-3.4369
1.6424,-0.4192,2.2721,-0.9722,0.6262,-1.9666,0.3165,-2.0431,4.8932,-1.0653,3.3991,-1.7185,1.1605,-2.5105,-0.284,-3.446
1.6424,-0.4192,2.2721,-0.9722,0.6262,-1.9666,0.3165,-2.0431,4.8932,-1.0653,3.3991,-1.7185,1.1605,-2.5105,-0.284,-3.446
1.6424,-0.4192,2.2721,-0.9722,0.6262,-1.9666,0.3165,-2.0431,4.8932,-1.0653,3.3991,-1.7185,1.1605,-2.5105,-0.284,-3.446
1.6721,-0.4621,2.2394,-0.9847,0.6668,-1.9926,0.2801,-2.0548,4.7848,-0.996,3.3661,-1.7266,1.147,-2.513,-0.303,-3.4522
1.6721,-0.4621,2.2068,-0.9971,0.7075,-2.0186,0.2284,-2.057,4.705,-0.9678,3.3053,-1.7313,1.1235,-2.512,-0.3281,-3.4562
1.7018,-0.5049,2.1925,-1.016,0.7481,-2.0446,0.2002,-2.0674,4.6653,-0.9538,3.2725,-1.7394,1.1201,-2.5181,-0.3532,-3.4603
1.7018,-0.5049,2.1925,-1.016,0.7481,-2.0446,0.2002,-2.0674,4.6653,-0.9538,3.2725,-1.7394,1.1201,-2.5181,-0.3532,-3.4603
1.7018,-0.5049,2.1925,-1.016,0.7481,-2.0446,0.2002,-2.0674,4.6653,-0.9538,3.2725,-1.7394,1.1201,-2.5181,-0.3532,-3.4603
1.7465,-0.4884,2.1635,-1.0137,0.7782,-2.0552,0.1647,-2.0671,4.6398,-0.9603,3.2289,-1.7502,1.0999,-2.5218,-0.3885,-3.4628
1.7465,-0.4884,2.1635,-1.0137,0.7782,-2.0552,0.1647,-2.0671,4.6398,-0.9603,3.2289,-1.7502,1.0999,-2.5218,-0.3885,-3.4628
1.7465,-0.4884,2.1635,-1.0137,0.7782,-2.0552,0.1647,-2.0671,4.6398,-0.9603,3.2289,-1.7502,1.0999,-2.5218,-0.3885,-3.4628
1.7762,-0.5312,2.1418,-1.022,0.7588,-2.06,0.1329,-2.0721,4.5748,-0.9528,3.2023,-1.7669,1.0831,-2.5304,-0.4238,-3.4654
1.7018,-0.5049,2.113,-1.0197,0.7588,-2.06,0.1012,-2.0771,4.5495,-0.9594,3.1529,-1.769,1.0563,-2.5354,-0.4548,-3.4673
1.7465,-0.4884,2.1022,-1.0239,0.7588,-2.06,0.0659,-2.0768,4.4991,-0.9724,3.1265,-1.7857,1.0362,-2.55,-0.4838,-3.472
1.7465,-0.4884,2.1022,-1.0239,0.7588,-2.06,0.0659,-2.0768,4.4991,-0.9724,3.1265,-1.7857,1.0362,-2.55,-0.4838,-3.472
1.6572,-0.5214,2.0807,-1.0321,0.7201,-2.0694,0.0186,-2.0844,4.4379,-1.0124,3.0893,-1.805,1.0061,-2.5611,-0.5249,-3.4724
1.6572,-0.5214,2.0807,-1.0321,0.7201,-2.0694,0.0186,-2.0844,4.4379,-1.0124,3.0893,-1.805,1.0061,-2.5611,-0.5249,-3.4724
1.6572,-0.5214,2.0664,-1.0509,0.6708,-2.0636,-0.0207,-2.0908,4.416,-1.0659,3.0463,-1.8157,0.976,-2.5721,-0.564,-3.4757
1.6572,-0.5214,2.0664,-1.0509,0.6708,-2.0636,-0.0207,-2.0908,4.416,-1.0659,3.0463,-1.8157,0.976,-2.5721,-0.564,-3.4757
1.6572,-0.5214,2.0664,-1.0509,0.6708,-2.0636,-0.0207,-2.0908,4.416,-1.0659,3.0463,-1.8157,0.976,-2.5721,-0.564,-3.4757
1.6572,-0.5214,2.0664,-1.0509,0.6708,-2.0636,-0.0207,-2.0908,4.416,-1.0659,3.0463,-1.8157,0.976,-2.5721,-0.564,-3.4757
1.539,-0.5117,2.027,-1.0528,0.543,-2.0415,-0.0714,-2.093,4.3055,-1.1182,3.0045,-1.8462,0.9229,-2.5821,-0.6112,-3.4803
1.539,-0.5117,2.027,-1.0528,0.543,-2.0415,-0.0714,-2.093,4.3055,-1.1182,3.0045,-1.8462,0.9229,-2.5821,-0.6112,-3.4803
