-0.71672,22.704,20.384,37.688,21.366,27.74,21.165,11.763,68.103,38.2,28.995,12.707,28.619,2.6498,45.575,21.553
-0.64838,22.734,20.62,37.791,21.341,27.745,21.281,11.828,68.402,38.474,29.167,12.832,28.753,2.7313,45.699,21.718
-0.64838,22.734,20.62,37.791,21.341,27.745,21.281,11.828,68.402,38.474,29.167,12.832,28.753,2.7313,45.699,21.718
-0.58046,22.763,20.856,37.893,21.314,27.749,21.396,11.892,68.7,38.747,29.338,12.955,28.886,2.8106,45.823,21.881
-0.58046,22.763,20.856,37.893,21.314,27.749,21.396,11.892,68.7,38.747,29.338,12.955,28.886,2.8106,45.823,21.881
-0.51297,22.791,21.091,37.993,21.285,27.75,21.511,11.956,68.998,39.017,29.509,13.077,29.019,2.8877,45.945,22.042
-0.44594,22.817,21.327,38.092,21.255,27.749,21.625,12.018,69.295,39.286,29.678,13.197,29.151,2.9626,46.067,22.201
-0.44594,22.817,21.327,38.092,21.255,27.749,21.625,12.018,69.295,39.286,29.678,13.197,29.151,2.9626,46.067,22.201
-0.37937,22.842,21.562,38.19,21.223,27.747,21.738,12.079,69.591,39.553,29.847,13.315,29.282,3.0352,46.188,22.358
-0.37937,22.842,21.562,38.19,21.223,27.747,21.738,12.079,69.591,39.553,29.847,13.315,29.282,3.0352,46.188,22.358
-0.3133,22.866,21.796,38.287,21.189,27.742,21.851,12.139,69.887,39.817,30.015,13.432,29.413,3.1056,46.307,22.512
-0.3133,22.866,21.796,38.287,21.189,27.742,21.851,12.139,69.887,39.817,30.015,13.432,29.413,3.1056,46.307,22.512
-0.24774,22.887,22.031,38.382,21.153,27.735,21.963,12.197,70.183,40.08,30.182,13.547,29.543,3.1737,46.425,22.665
-0.24774,22.887,22.031,38.382,21.153,27.735,21.963,12.197,70.183,40.08,30.182,13.547,29.543,3.1737,46.425,22.665
-0.1827,22.908,22.265,38.476,21.115,27.727,22.074,12.255,70.477,40.341,30.348,13.661,29.672,3.2395,46.543,22.816
-0.1827,22.908,22.265,38.476,21.115,27.727,22.074,12.255,70.477,40.341,30.348,13.661,29.672,3.2395,46.543,22.816
-0.1182,22.926,22.498,38.569,21.076,27.716,22.185,12.311,70.772,40.599,30.514,13.773,29.801,3.303,46.659,22.964
-0.1182,22.926,22.498,38.569,21.076,27.716,22.185,12.311,70.772,40.599,30.514,13.773,29.801,3.303,46.659,22.964
-0.054275,22.943,22.731,38.661,21.035,27.703,22.294,12.367,71.065,40.855,30.678,13.883,29.929,3.3641,46.774,23.11
-0.054275,22.943,22.731,38.661,21.035,27.703,22.294,12.367,71.065,40.855,30.678,13.883,29.929,3.3641,46.774,23.11
0.009073,22.959,22.964,38.751,20.992,27.688,22.404,12.421,71.358,41.109,30.842,13.992,30.057,3.423,46.888,23.254
0.009073,22.959,22.964,38.751,20.992,27.688,22.404,12.421,71.358,41.109,30.842,13.992,30.057,3.423,46.888,23.254
0.009073,22.959,22.964,38.751,20.992,27.688,22.404,12.421,71.358,41.109,30.842,13.992,30.057,3.423,46.888,23.254
0.071821,22.973,23.196,38.84,20.947,27.671,22.512,12.474,71.65,41.361,31.004,14.098,30.184,3.4794,47.001,23.396
0.13395,22.985,23.428,38.928,20.9,27.652,22.62,12.525,71.942,41.611,31.166,14.204,30.31,3.5335,47.113,23.536
0.13395,22.985,23.428,38.928,20.9,27.652,22.62,12.525,71.942,41.611,31.166,14.204,30.31,3.5335,47.113,23.536
