-1.57,-11.345,-11.419,29.085,28.412,0.58519,25.067,20.072,22.251,17.752,7.6018,51.689,36.09,14.628,22.919,31.013
-1.57,-11.345,-11.419,29.085,28.412,0.58519,25.067,20.072,22.251,17.752,7.6018,51.689,36.09,14.628,22.919,31.013
-1.57,-11.345,-11.419,29.085,28.412,0.58519,25.067,20.072,22.251,17.752,7.6018,51.689,36.09,14.628,22.919,31.013
-1.6742,-11.329,-11.304,28.885,28.42,0.68921,24.966,19.933,22.277,17.445,7.5438,51.456,36.163,14.433,22.942,30.795
-1.6742,-11.329,-11.304,28.885,28.42,0.68921,24.966,19.933,22.277,17.445,7.5438,51.456,36.163,14.433,22.942,30.795
-1.6742,-11.329,-11.304,28.885,28.42,0.68921,24.966,19.933,22.277,17.445,7.5438,51.456,36.163,14.433,22.942,30.795
-1.8847,-11.297,-11.076,28.486,28.431,0.89892,24.761,19.658,22.323,16.832,7.4266,50.986,36.3,14.045,22.985,30.357
-1.8847,-11.297,-11.076,28.486,28.431,0.89892,24.761,19.658,22.323,16.832,7.4266,50.986,36.3,14.045,22.985,30.357
-1.9911,-11.279,-10.962,28.287,28.434,1.0046,24.657,19.521,22.344,16.525,7.3676,50.749,36.365,13.853,23.006,30.138
-1.9911,-11.279,-10.962,28.287,28.434,1.0046,24.657,19.521,22.344,16.525,7.3676,50.749,36.365,13.853,23.006,30.138
-2.0982,-11.262,-10.849,28.087,28.436,1.1108,24.552,19.384,22.362,16.218,7.3081,50.511,36.427,13.66,23.026,29.918
-2.206,-11.244,-10.737,27.888,28.437,1.2175,24.445,19.248,22.379,15.911,7.2483,50.272,36.487,13.469,23.046,29.698
-2.206,-11.244,-10.737,27.888,28.437,1.2175,24.445,19.248,22.379,15.911,7.2483,50.272,36.487,13.469,23.046,29.698
-2.206,-11.244,-10.737,27.888,28.437,1.2175,24.445,19.248,22.379,15.911,7.2483,50.272,36.487,13.469,23.046,29.698
-2.3146,-11.225,-10.624,27.689,28.436,1.3247,24.338,19.112,22.394,15.604,7.1882,50.032,36.545,13.278,23.065,29.478
-2.3146,-11.225,-10.624,27.689,28.436,1.3247,24.338,19.112,22.394,15.604,7.1882,50.032,36.545,13.278,23.065,29.478
