7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7886.8,54.3,20.047,0,0.04734,0,8020.8,48.78,0,0,0,0,0.012713,0
7888.4,54.3,20.051,0,0.044822,0,8020.8,48.78,0,0,0,0,0.012867,0
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,0
7889.2,54.3,20.052,0,0.043603,0,8020.8,48.78,0,0,0,0,0.012945,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
7890.4,54.3,20.055,0,0.041821,0,8020.8,48.78,0,0,0,0,0.013064,0
