1.437,-0.7281,0.1703,-1.0891,4.3037,-0.5826,1.0524,-1.1256,2.2698,-1.3291,1.064,-1.1853,6.0608,-0.412,2.2821,-1.2955
1.4261,-0.73,0.1585,-1.0933,4.2906,-0.5857,1.0656,-1.1446,2.2574,-1.3318,1.0535,-1.1878,6.0003,-0.3907,2.2587,-1.3003
1.4151,-0.7319,0.1389,-1.0864,4.2644,-0.5917,1.0656,-1.1446,2.2515,-1.3439,1.027,-1.1846,6.0188,-0.4173,2.2352,-1.3051
1.3933,-0.7356,0.1076,-1.0837,4.2514,-0.5948,1.0425,-1.1508,2.2268,-1.3493,1.0118,-1.1977,5.9769,-0.4226,2.2179,-1.3187
1.3662,-0.7318,0.0839,-1.0921,4.2323,-0.611,1.0326,-1.1759,2.1962,-1.3666,0.9702,-1.2076,5.8751,-0.4067,2.1712,-1.3283
1.3606,-0.7413,0.0645,-1.0852,4.1992,-0.6069,0.9965,-1.1631,2.1593,-1.3747,0.9391,-1.215,5.8336,-0.4121,2.1247,-1.338
1.3279,-0.7469,0.0486,-1.1046,4.1602,-0.616,0.9506,-1.1754,2.1347,-1.3801,0.9024,-1.2143,5.852,-0.4386,2.0839,-1.3366
1.3279,-0.7469,0.0486,-1.1046,4.1602,-0.616,0.9506,-1.1754,2.1347,-1.3801,0.9024,-1.2143,5.852,-0.4386,2.0839,-1.3366
1.3006,-0.7602,0.0057,-1.1061,4.1213,-0.6251,0.9408,-1.2004,2.0979,-1.3881,0.8714,-1.2218,5.751,-0.4229,2.0376,-1.3463
1.2573,-0.7677,-0.0295,-1.1187,4.0498,-0.6302,0.8723,-1.2188,2.0426,-1.3896,0.8246,-1.2236,5.7281,-0.4547,1.9915,-1.356
1.2141,-0.7752,-0.0645,-1.1312,4.0182,-0.6493,0.8268,-1.2311,2.0125,-1.4069,0.7994,-1.2391,5.6461,-0.4654,1.9515,-1.3743
1.2141,-0.7752,-0.0645,-1.1312,4.0182,-0.6493,0.8268,-1.2311,2.0125,-1.4069,0.7994,-1.2391,5.6461,-0.4654,1.9515,-1.3743
1.1818,-0.7808,-0.0955,-1.1285,3.9728,-0.6484,0.7911,-1.2185,1.9454,-1.411,0.7426,-1.2434,5.5646,-0.4762,1.8943,-1.3864
1.1229,-0.7827,-0.1303,-1.141,3.9147,-0.6505,0.7459,-1.2307,1.9091,-1.4191,0.6962,-1.2453,5.5239,-0.4816,1.8427,-1.3875
1.0694,-0.7922,-0.1843,-1.1467,3.8441,-0.6557,0.6784,-1.2491,1.8729,-1.4271,0.6712,-1.2608,5.4834,-0.487,1.8145,-1.4033
1.0694,-0.7922,-0.1843,-1.1467,3.8441,-0.6557,0.6784,-1.2491,1.8729,-1.4271,0.6712,-1.2608,5.4834,-0.487,1.8145,-1.4033
1.0268,-0.7997,-0.2266,-1.1483,3.7934,-0.6679,0.5982,-1.2489,1.8431,-1.4444,0.6407,-1.2682,5.4611,-0.5185,1.7691,-1.4129
0.9949,-0.8054,-0.2572,-1.1457,3.7682,-0.6739,0.5759,-1.255,1.8071,-1.4524,0.6103,-1.2756,5.4388,-0.5498,1.7352,-1.4202
0.9524,-0.813,-0.2802,-1.1541,3.7303,-0.6831,0.5314,-1.2673,1.7712,-1.4604,0.5744,-1.275,5.4165,-0.581,1.6955,-1.419
0.9524,-0.813,-0.2802,-1.1541,3.7303,-0.6831,0.5314,-1.2673,1.7712,-1.4604,0.5744,-1.275,5.4165,-0.581,1.6955,-1.419
0.905,-0.8131,-0.3032,-1.1624,3.6926,-0.6922,0.4963,-1.2549,1.7473,-1.4658,0.5542,-1.28,5.4344,-0.6069,1.6729,-1.4238
0.868,-0.8281,-0.3375,-1.1749,3.6356,-0.6944,0.4648,-1.2856,1.7178,-1.4829,0.5341,-1.2849,5.3363,-0.5917,1.6392,-1.4311
0.8469,-0.8319,-0.349,-1.179,3.6106,-0.7005,0.4299,-1.2733,1.6765,-1.5027,0.4883,-1.2869,5.2744,-0.6281,1.5944,-1.4407
0.8469,-0.8319,-0.349,-1.179,3.6106,-0.7005,0.4299,-1.2733,1.6765,-1.5027,0.4883,-1.2869,5.2744,-0.6281,1.5944,-1.4407
0.7944,-0.8414,-0.4022,-1.1848,3.5607,-0.7126,0.3858,-1.2856,1.6291,-1.5133,0.4582,-1.2943,5.195,-0.6387,1.5608,-1.448
0.7579,-0.8396,-0.4399,-1.1715,3.5234,-0.7217,0.3638,-1.2917,1.5818,-1.524,0.4282,-1.3017,5.1377,-0.6185,1.5274,-1.4552
0.7162,-0.8472,-0.4815,-1.1731,3.4738,-0.7338,0.3199,-1.3039,1.5527,-1.541,0.4082,-1.3067,5.059,-0.6292,1.4829,-1.4649
0.6849,-0.8529,-0.5229,-1.1748,3.4559,-0.7497,0.298,-1.31,1.5057,-1.5516,0.3883,-1.3116,5.0198,-0.6346,1.4607,-1.4698
0.6642,-0.8567,-0.5229,-1.1748,3.4435,-0.7527,0.2635,-1.2978,1.476,-1.5479,0.3982,-1.3092,5.0767,-0.6547,1.4718,-1.4673
0.6642,-0.8567,-0.5229,-1.1748,3.4435,-0.7527,0.2635,-1.2978,1.476,-1.5479,0.3982,-1.3092,5.0767,-0.6547,1.4718,-1.4673
0.6901,-0.8603,-0.474,-1.1839,3.4683,-0.7467,0.3072,-1.2856,1.5174,-1.549,0.4638,-1.3023,5.1554,-0.644,1.5497,-1.4504
0.7526,-0.8489,-0.4211,-1.1781,3.5302,-0.7315,0.3858,-1.2856,1.5999,-1.5304,0.5542,-1.28,5.3142,-0.6227,1.6901,-1.4299
0.7526,-0.8489,-0.4211,-1.1781,3.5302,-0.7315,0.3858,-1.2856,1.5999,-1.5304,0.5542,-1.28,5.3142,-0.6227,1.6901,-1.4299
0.8836,-0.8336,-0.3032,-1.1624,3.6493,-0.7142,0.5185,-1.2487,1.7003,-1.4973,0.6916,-1.2558,5.4971,-0.5704,1.8486,-1.396
0.8836,-0.8336,-0.3032,-1.1624,3.6493,-0.7142,0.5185,-1.2487,1.7003,-1.4973,0.6916,-1.2558,5.4971,-0.5704,1.8486,-1.396
1.0371,-0.8147,-0.1727,-1.1426,3.8072,-0.6878,0.7104,-1.2182,1.8382,-1.4772,0.8199,-1.2342,5.7006,-0.544,2.0265,-1.3684
1.171,-0.7827,-0.0295,-1.1187,3.9738,-0.6714,0.9048,-1.1877,1.9773,-1.4571,0.9598,-1.2101,5.9668,-0.539,2.1949,-1.3432
1.3059,-0.7677,0.0722,-1.0963,4.1094,-0.6513,1.0919,-1.1825,2.0811,-1.4451,1.0383,-1.2009,6.0321,-0.5023,2.3063,-1.3302
