1.7475,-0.6336,1.1518,-1.0637,3.4769,-0.3852,2.3358,-0.0405,0.9124,-1.5929,1.4048,-1.3332,2.7521,-0.9138,1.452,-0.6793
1.7475,-0.6336,1.1518,-1.0637,3.4769,-0.3852,2.3358,-0.0405,0.9124,-1.5929,1.4048,-1.3332,2.7521,-0.9138,1.452,-0.6793
1.7281,-0.6429,1.1366,-1.0713,3.3459,-0.3255,2.3184,-0.0481,0.8666,-1.6494,1.4295,-1.369,2.6766,-0.9223,1.4036,-0.6858
1.7281,-0.6429,1.1366,-1.0713,3.3459,-0.3255,2.3184,-0.0481,0.8666,-1.6494,1.4295,-1.369,2.6766,-0.9223,1.4036,-0.6858
1.7281,-0.6429,1.1366,-1.0713,3.3459,-0.3255,2.3184,-0.0481,0.8666,-1.6494,1.4295,-1.369,2.6766,-0.9223,1.4036,-0.6858
1.7355,-0.6536,1.102,-1.0655,3.225,-0.2154,2.2798,-0.0413,0.8947,-1.6593,1.4383,-1.3653,2.6443,-0.8757,1.381,-0.6837
1.7868,-0.6717,1.0751,-1.056,3.1706,-0.1692,2.2798,-0.0413,0.9243,-1.6408,1.3924,-1.3154,2.6496,-0.8541,1.3778,-0.6944
1.8039,-0.6778,1.0422,-1.0379,3.1287,-0.1409,2.3011,-0.0557,1.0088,-1.6706,1.3339,-1.2473,2.655,-0.8325,1.3886,-0.71
1.8039,-0.6778,1.0422,-1.0379,3.1287,-0.1409,2.3011,-0.0557,1.0088,-1.6706,1.3339,-1.2473,2.655,-0.8325,1.3886,-0.71
1.7965,-0.6671,1.0212,-1.037,3.1117,-0.1484,2.376,-0.0822,1.052,-1.6714,1.2852,-1.2098,2.6603,-0.8108,1.408,-0.7227
1.7965,-0.6671,1.0212,-1.037,3.1117,-0.1484,2.376,-0.0822,1.052,-1.6714,1.2852,-1.2098,2.6603,-0.8108,1.408,-0.7227
1.7965,-0.6671,1.0212,-1.037,3.1117,-0.1484,2.376,-0.0822,1.052,-1.6714,1.2852,-1.2098,2.6603,-0.8108,1.408,-0.7227
1.772,-0.6503,0.9869,-1.0313,3.1072,-0.1738,2.4186,-0.1109,1.067,-1.6621,1.2491,-1.1902,2.7035,-0.8142,1.4188,-0.7382
1.772,-0.6503,0.9869,-1.0313,3.1072,-0.1738,2.4186,-0.1109,1.067,-1.6621,1.2491,-1.1902,2.7035,-0.8142,1.4188,-0.7382
1.772,-0.6503,0.9869,-1.0313,3.1072,-0.1738,2.4186,-0.1109,1.067,-1.6621,1.2491,-1.1902,2.7035,-0.8142,1.4188,-0.7382
1.7133,-0.6215,0.9719,-1.0389,3.132,-0.2095,2.3948,-0.1094,1.0536,-1.6429,1.2106,-1.1834,2.7955,-0.8586,1.421,-0.7566
1.7133,-0.6215,0.9719,-1.0389,3.132,-0.2095,2.3948,-0.1094,1.0536,-1.6429,1.2106,-1.1834,2.7955,-0.8586,1.421,-0.7566
1.6407,-0.6282,0.9479,-1.0626,3.0764,-0.2571,2.3113,-0.0867,1.0387,-1.6521,1.1784,-1.1856,2.8498,-0.8778,1.3984,-0.7545
1.6407,-0.6282,0.9479,-1.0626,3.0764,-0.2571,2.3113,-0.0867,1.0387,-1.6521,1.1784,-1.1856,2.8498,-0.8778,1.3984,-0.7545
1.6407,-0.6282,0.9479,-1.0626,3.0764,-0.2571,2.3113,-0.0867,1.0387,-1.6521,1.1784,-1.1856,2.8498,-0.8778,1.3984,-0.7545
1.5304,-0.6534,0.9372,-1.0909,3.0043,-0.3118,2.1811,-0.0611,1.1672,-1.683,1.1586,-1.2057,2.79,-0.7619,1.3791,-0.7418
1.5304,-0.6534,0.9372,-1.0909,3.0043,-0.3118,2.1811,-0.0611,1.1672,-1.683,1.1586,-1.2057,2.79,-0.7619,1.3791,-0.7418
1.5524,-0.6852,0.927,-1.0616,3.0334,-0.3221,2.1982,-0.0536,1.2546,-1.6847,1.197,-1.2125,2.8008,-0.718,1.45,-0.7375
1.5524,-0.6852,0.927,-1.0616,3.0334,-0.3221,2.1982,-0.0536,1.2546,-1.6847,1.197,-1.2125,2.8008,-0.718,1.45,-0.7375
1.5524,-0.6852,0.927,-1.0616,3.0334,-0.3221,2.1982,-0.0536,1.2546,-1.6847,1.197,-1.2125,2.8008,-0.718,1.45,-0.7375
1.5958,-0.6926,0.9569,-1.0465,3.0841,-0.3,2.2476,-0.0437,1.2733,-1.6181,1.2442,-1.2156,2.8278,-0.6678,1.609,-0.7525
