6.3706,-0.28896,-14.101,1.8741,-7.3881,5.5794,-16.674,5.1836,-12.102,21.711,40.2,49.807,-41.755,-26.185,51.7,30.644
6.3706,-0.28896,-14.101,1.8741,-7.3881,5.5794,-16.674,5.1836,-12.102,21.711,40.2,49.807,-41.755,-26.185,51.7,30.644
6.4014,-0.31334,-14.071,1.7931,-7.3866,5.5439,-16.614,5.1462,-12.152,21.487,40.14,49.596,-41.652,-26.208,51.604,30.561
6.432,-0.3379,-14.041,1.7117,-7.3847,5.508,-16.553,5.1085,-12.203,21.261,40.078,49.382,-41.548,-26.23,51.507,30.477
6.4624,-0.36263,-14.011,1.6299,-7.3825,5.4719,-16.493,5.0705,-12.254,21.035,40.012,49.166,-41.444,-26.252,51.407,30.391
6.4925,-0.38754,-13.981,1.5478,-7.3799,5.4355,-16.432,5.0321,-12.305,20.809,39.945,48.948,-41.338,-26.272,51.306,30.303
6.4925,-0.38754,-13.981,1.5478,-7.3799,5.4355,-16.432,5.0321,-12.305,20.809,39.945,48.948,-41.338,-26.272,51.306,30.303
6.5224,-0.41265,-13.95,1.4653,-7.3768,5.3988,-16.372,4.9934,-12.356,20.581,39.875,48.728,-41.231,-26.293,51.201,30.213
6.5521,-0.43794,-13.919,1.3824,-7.3735,5.3618,-16.311,4.9544,-12.407,20.354,39.802,48.505,-41.123,-26.312,51.095,30.122
6.5816,-0.46344,-13.888,1.2992,-7.3697,5.3245,-16.251,4.915,-12.458,20.125,39.727,48.281,-41.015,-26.331,50.986,30.029
6.6108,-0.48913,-13.857,1.2156,-7.3656,5.2868,-16.19,4.8753,-12.51,19.897,39.65,48.053,-40.905,-26.349,50.875,29.934
6.6108,-0.48913,-13.857,1.2156,-7.3656,5.2868,-16.19,4.8753,-12.51,19.897,39.65,48.053,-40.905,-26.349,50.875,29.934
6.6399,-0.51503,-13.826,1.1317,-7.361,5.2488,-16.13,4.8351,-12.561,19.667,39.57,47.824,-40.795,-26.367,50.762,29.838
6.6686,-0.54115,-13.794,1.0474,-7.3561,5.2105,-16.069,4.7946,-12.612,19.437,39.488,47.592,-40.684,-26.384,50.647,29.739
6.6686,-0.54115,-13.794,1.0474,-7.3561,5.2105,-16.069,4.7946,-12.612,19.437,39.488,47.592,-40.684,-26.384,50.647,29.739
6.6972,-0.56748,-13.762,0.96273,-7.3509,5.1719,-16.009,4.7538,-12.664,19.207,39.403,47.359,-40.571,-26.401,50.529,29.639
6.7256,-0.59403,-13.73,0.87774,-7.3452,5.1329,-15.948,4.7125,-12.716,18.976,39.316,47.122,-40.458,-26.417,50.409,29.537
6.7537,-0.62081,-13.698,0.7924,-7.3392,5.0935,-15.888,4.6708,-12.768,18.744,39.226,46.884,-40.344,-26.433,50.287,29.434
6.7816,-0.64782,-13.666,0.70671,-7.3328,5.0538,-15.827,4.6287,-12.82,18.512,39.134,46.643,-40.229,-26.447,50.162,29.329
6.8093,-0.67507,-13.633,0.62068,-7.326,5.0138,-15.767,4.5862,-12.872,18.279,39.04,46.4,-40.114,-26.462,50.036,29.221
