14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,0
14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,0
14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,0
14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,0
14370,54.3,19.165,0,0.028516,0,14500,70.069,0,0,0,0,0.012977,0
14370,54.3,19.165,0,0.028516,0,14500,70.069,0,0,0,0,0.012977,0
14370,54.3,19.165,0,0.028579,0,14500,70.069,0,0,0,0,0.013014,0
14370,54.3,19.165,0,0.028579,0,14500,70.069,0,0,0,0,0.013014,0
14371,54.3,19.167,0,0.028769,0,14500,70.069,0,0,0,0,0.013129,0
14371,54.3,19.167,0,0.028769,0,14500,70.069,0,0,0,0,0.013129,0
14372,54.3,19.169,0,0.028957,0,14500,70.069,0,0,0,0,0.013245,0
14373,54.3,19.169,0,0.02902,0,14500,70.069,0,0,0,0,0.013285,0
14373,54.3,19.169,0,0.02902,0,14500,70.069,0,0,0,0,0.013285,0
14373,54.3,19.169,0,0.02902,0,14500,70.069,0,0,0,0,0.013285,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,0
14375,54.3,19.173,0,0.029457,0,14500,70.069,0,0,0,0,0.013566,0
14375,54.3,19.173,0,0.029457,0,14500,70.069,0,0,0,0,0.013566,0
14375,54.3,19.173,0,0.029457,0,14500,70.069,0,0,0,0,0.013566,0
14375,54.3,19.173,0,0.029457,0,14500,70.069,0,0,0,0,0.013566,0
14375,54.3,19.173,0,0.029457,0,14500,70.069,0,0,0,0,0.013566,0
14375,54.3,19.173,0,0.029457,0,14500,70.069,0,0,0,0,0.013566,0
14375,54.3,19.173,0,0.029457,0,14500,70.069,0,0,0,0,0.013566,0
14375,54.3,19.173,0,0.029457,0,14500,70.069,0,0,0,0,0.013566,0
14375,54.3,19.173,0,0.029457,0,14500,70.069,0,0,0,0,0.013566,0
14376,54.3,19.174,0,0.029519,0,14500,70.069,0,0,0,0,0.013607,0
14376,54.3,19.174,0,0.029519,0,14500,70.069,0,0,0,0,0.013607,0
14376,54.3,19.174,0,0.029519,0,14500,70.069,0,0,0,0,0.013607,0
14376,54.3,19.174,0,0.029519,0,14500,70.069,0,0,0,0,0.013607,0
14376,54.3,19.174,0,0.029519,0,14500,70.069,0,0,0,0,0.013607,0
14376,54.3,19.174,0,0.029519,0,14500,70.069,0,0,0,0,0.013607,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14378,54.3,19.178,0,0.029951,0,14500,70.069,0,0,0,0,0.013903,0
14380,54.3,19.181,0,0.030257,0,14500,70.069,0,0,0,0,0.014122,0
14380,54.3,19.181,0,0.030257,0,14500,70.069,0,0,0,0,0.014122,0
14380,54.3,19.181,0,0.030257,0,14500,70.069,0,0,0,0,0.014122,0
14380,54.3,19.181,0,0.030257,0,14500,70.069,0,0,0,0,0.014122,0
14380,54.3,19.181,0,0.030257,0,14500,70.069,0,0,0,0,0.014122,0
14381,54.3,19.183,0,0.030439,0,14500,70.069,0,0,0,0,0.014256,0
14383,54.3,19.185,0,0.030621,0,14500,69.916,0,0,0,0,0.014396,0
14383,54.3,19.185,0,0.030621,0,14500,69.673,0,-2.2881,0,-19.067,0.0144,0
14383,54.3,19.185,0,0.030621,0,14500,69.552,0,-2.2881,0,-19.067,0.014402,0
14383,54.3,19.185,0,0.030621,0,14500,69.552,0,-2.2881,0,-19.067,0.014402,0
14383,54.3,19.185,0,0.030621,0,14500,69.552,0,-2.2881,0,-19.067,0.014402,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.552,0,-2.2881,0,-19.067,0.014637,0
14385,54.3,19.188,0,0.030921,0,14500,69.431,0,-3.0306,0,-6.1878,0.014639,0
14385,54.3,19.188,0,0.030921,0,14500,69.431,0,-3.0306,0,-6.1878,0.014639,0
14385,54.3,19.188,0,0.030921,0,14500,69.431,0,-3.0306,0,-6.1878,0.014639,0
14385,54.3,19.188,0,0.030921,0,14500,69.431,0,-3.0306,0,-6.1878,0.014639,0
14385,54.3,19.188,0,0.030921,0,14500,69.431,0,-3.0306,0,-6.1878,0.014639,0
14385,54.3,19.188,0,0.030921,0,14500,69.431,0,-3.0306,0,-6.1878,0.014639,0
14385,54.3,19.188,0,0.030921,0,14500,69.431,0,-3.0306,0,-6.1878,0.014639,0
14385,54.3,19.188,0,0.030921,0,14500,69.37,0,-3.0306,0,-6.1878,0.01464,0
