2280.1,54.3,14.277,0,-0.86218,0,2704.2,54.261,0,0,0,0,0.0040209,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2280.7,54.3,14.243,0,-0.85691,0,2704.2,54.261,0,0,0,0,0.0040263,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2281.3,54.3,14.209,0,-0.85157,0,2704.2,54.261,0,0,0,0,0.0040317,2
2282.7,54.3,14.124,0,-0.83796,0,2704.2,54.261,0,0,0,0,0.0040453,2
2282.7,54.3,14.124,0,-0.83796,0,2704.2,54.261,0,0,0,0,0.0040453,2
2284.1,54.3,14.041,0,-0.82403,0,2704.2,54.261,0,0,0,0,0.0040588,2
2284.1,54.3,14.041,0,-0.82403,0,2704.2,54.261,0,0,0,0,0.0040588,2
2284.1,54.3,14.041,0,-0.82403,0,2704.2,54.261,0,0,0,0,0.0040588,2
2284.4,54.3,14.025,0,-0.82121,0,2704.2,54.261,0,0,0,0,0.0040616,2
2284.4,54.3,14.025,0,-0.82121,0,2704.2,54.261,0,0,0,0,0.0040616,2
2284.4,54.3,14.025,0,-0.82121,0,2704.2,54.261,0,0,0,0,0.0040616,2
2284.4,54.3,14.025,0,-0.82121,0,2704.2,54.261,0,0,0,0,0.0040616,2
2284.4,54.3,14.025,0,-0.82121,0,2704.2,54.261,0,0,0,0,0.0040616,2
2284.4,54.3,14.025,0,-0.82121,0,2704.2,54.261,0,0,0,0,0.0040616,2
2284.4,54.3,14.025,0,-0.82121,0,2704.2,54.261,0,0,0,0,0.0040616,2
2284.4,54.3,14.025,0,-0.82121,0,2704.2,54.261,0,0,0,0,0.0040616,2
2285.5,54.3,13.954,0,-1.0411,0,2704.2,54.261,0,0,0,0,0.0040724,2
2285.8,54.3,13.932,0,-1.1316,0,2704.2,54.261,0,0,0,0,0.0040751,2
2285.8,54.3,13.932,0,-1.1316,0,2704.2,54.261,0,0,0,0,0.0040751,2
2286.1,54.3,13.908,0,-1.22,0,2704.2,54.261,0,0,0,0,0.0040778,2
2286.1,54.3,13.908,0,-1.22,0,2704.2,54.261,0,0,0,0,0.0040778,2
2286.1,54.3,13.908,0,-1.22,0,2704.2,54.261,0,0,0,0,0.0040778,2
2286.6,54.3,13.856,0,-1.3892,0,2704.2,54.261,0,0,0,0,0.0040833,2
2286.6,54.3,13.856,0,-1.3892,0,2704.2,54.261,0,0,0,0,0.0040833,2
2286.6,54.3,13.856,0,-1.3892,0,2704.2,54.261,0,0,0,0,0.0040833,2
2286.6,54.3,13.856,0,-1.3892,0,2704.2,54.261,0,0,0,0,0.0040833,2
2286.6,54.3,13.856,0,-1.3892,0,2704.2,54.261,0,0,0,0,0.0040833,2
2286.6,54.3,13.856,0,-1.3892,0,2704.2,54.261,0,0,0,0,0.0040833,2
2286.9,54.3,13.828,0,-1.4699,0,2704.2,54.261,0,0,0,0,0.004086,2
2286.9,54.3,13.828,0,-1.4699,0,2704.2,54.261,0,0,0,0,0.004086,2
2287.2,54.3,13.797,0,-1.5479,0,2704.2,54.261,0,0,0,0,0.0040887,2
2287.2,54.3,13.797,0,-1.5479,0,2704.2,54.261,0,0,0,0,0.0040887,2
2287.2,54.3,13.797,0,-1.5479,0,2704.2,54.261,0,0,0,0,0.0040887,2
