14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,1
14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,1
14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,1
14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,1
14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,1
14369,54.3,19.164,0,0.028388,0,14500,70.069,0,0,0,0,0.012902,1
14370,54.3,19.166,0,0.028642,0,14500,70.069,0,0,0,0,0.013052,1
14370,54.3,19.166,0,0.028642,0,14500,70.069,0,0,0,0,0.013052,1
14370,54.3,19.166,0,0.028642,0,14500,70.069,0,0,0,0,0.013052,1
14372,54.3,19.168,0,0.028831,0,14500,70.069,0,0,0,0,0.013167,1
14372,54.3,19.168,0,0.028831,0,14500,70.069,0,0,0,0,0.013167,1
14372,54.3,19.169,0,0.028957,0,14500,70.069,0,0,0,0,0.013245,1
14372,54.3,19.169,0,0.028957,0,14500,70.069,0,0,0,0,0.013245,1
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,1
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,1
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,1
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,1
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,1
14373,54.3,19.17,0,0.029083,0,14500,70.069,0,0,0,0,0.013324,1
14373,54.3,19.17,0,0.029145,0,14500,70.069,0,0,0,0,0.013364,1
14373,54.3,19.17,0,0.029145,0,14500,70.069,0,0,0,0,0.013364,1
14373,54.3,19.17,0,0.029145,0,14500,70.069,0,0,0,0,0.013364,1
14373,54.3,19.17,0,0.029145,0,14500,70.069,0,0,0,0,0.013364,1
14373,54.3,19.17,0,0.029145,0,14500,70.069,0,0,0,0,0.013364,1
14373,54.3,19.17,0,0.029145,0,14500,70.069,0,0,0,0,0.013364,1
14374,54.3,19.171,0,0.029208,0,14500,70.069,0,0,0,0,0.013404,1
14374,54.3,19.171,0,0.029208,0,14500,70.069,0,0,0,0,0.013404,1
14374,54.3,19.171,0,0.029208,0,14500,70.069,0,0,0,0,0.013404,1
14374,54.3,19.171,0,0.029208,0,14500,70.069,0,0,0,0,0.013404,1
14374,54.3,19.171,0,0.029208,0,14500,70.069,0,0,0,0,0.013404,1
14375,54.3,19.173,0,0.029394,0,14500,70.069,0,0,0,0,0.013525,1
14375,54.3,19.173,0,0.029394,0,14500,70.069,0,0,0,0,0.013525,1
14376,54.3,19.174,0,0.029519,0,14500,70.069,0,0,0,0,0.013607,1
14377,54.3,19.175,0,0.029642,0,14500,70.069,0,0,0,0,0.01369,1
14377,54.3,19.175,0,0.029642,0,14500,70.069,0,0,0,0,0.01369,1
14377,54.3,19.175,0,0.029642,0,14500,70.069,0,0,0,0,0.01369,1
14377,54.3,19.175,0,0.029642,0,14500,70.069,0,0,0,0,0.01369,1
14377,54.3,19.175,0,0.029642,0,14500,70.069,0,0,0,0,0.01369,1
14377,54.3,19.175,0,0.029642,0,14500,70.069,0,0,0,0,0.01369,1
14377,54.3,19.175,0,0.029642,0,14500,70.069,0,0,0,0,0.01369,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14378,54.3,19.177,0,0.029828,0,14500,70.069,0,0,0,0,0.013817,1
14381,54.3,19.182,0,0.030379,0,14500,70.069,0,0,0,0,0.014211,1
14381,54.3,19.183,0,0.030439,0,14500,70.069,0,0,0,0,0.014256,1
14381,54.3,19.183,0,0.030439,0,14500,70.069,0,0,0,0,0.014256,1
14381,54.3,19.183,0,0.030439,0,14500,70.069,0,0,0,0,0.014256,1
14381,54.3,19.183,0,0.030439,0,14500,70.069,0,0,0,0,0.014256,1
14381,54.3,19.183,0,0.030439,0,14500,70.069,0,0,0,0,0.014256,1
14381,54.3,19.183,0,0.030439,0,14500,70.069,0,0,0,0,0.014256,1
14381,54.3,19.183,0,0.030439,0,14500,70.069,0,0,0,0,0.014256,1
14382,54.3,19.184,0,0.0305,0,14500,70.069,0,0,0,0,0.014302,1
14382,54.3,19.184,0,0.0305,0,14500,70.069,0,0,0,0,0.014302,1
14382,54.3,19.184,0,0.0305,0,14500,70.069,0,0,0,0,0.014302,1
14382,54.3,19.184,0,0.0305,0,14500,69.855,0,0,0,0,0.014305,1
14382,54.3,19.184,0,0.0305,0,14500,69.855,0,0,0,0,0.014305,1
14382,54.3,19.184,0,0.0305,0,14500,69.855,0,0,0,0,0.014305,1
14382,54.3,19.184,0,0.0305,0,14500,69.855,0,0,0,0,0.014305,1
14382,54.3,19.184,0,0.0305,0,14500,69.855,0,0,0,0,0.014305,1
14382,54.3,19.184,0,0.0305,0,14500,69.855,0,0,0,0,0.014305,1
14383,54.3,19.185,0,0.030621,0,14500,69.855,0,0,0,0,0.014397,1
14383,54.3,19.185,0,0.030621,0,14500,69.855,0,0,0,0,0.014397,1
14383,54.3,19.185,0,0.030621,0,14500,69.855,0,0,0,0,0.014397,1
14383,54.3,19.185,0,0.030621,0,14500,69.613,0,-2.2881,0,-19.067,0.014401,1
14383,54.3,19.185,0,0.030621,0,14500,69.613,0,-2.2881,0,-19.067,0.014401,1
14383,54.3,19.185,0,0.030621,0,14500,69.552,0,-2.2881,0,-19.067,0.014402,1
14383,54.3,19.185,0,0.030621,0,14500,69.552,0,-2.2881,0,-19.067,0.014402,1
14383,54.3,19.185,0,0.030621,0,14500,69.552,0,-2.2881,0,-19.067,0.014402,1
14383,54.3,19.185,0,0.030621,0,14500,69.552,0,-2.2881,0,-19.067,0.014402,1
14385,54.3,19.189,0,0.031041,0,14500,69.431,0,-3.0306,0,-6.1878,0.014735,1
14385,54.3,19.189,0,0.031041,0,14500,69.309,0,-3.0306,0,-6.1878,0.014737,1
14386,54.3,19.19,0,0.03116,0,14500,69.309,0,-3.0306,0,-6.1878,0.014835,1
14386,54.3,19.19,0,0.03116,0,14500,69.309,0,-3.0306,0,-6.1878,0.014835,1
14386,54.3,19.19,0,0.03116,0,14500,69.188,0,-3.0306,0,-6.1878,0.014837,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.188,0,-3.0306,0,-6.1878,0.014986,1
14387,54.3,19.192,0,0.031339,0,14500,69.006,0,-3.0305,0,0.00052982,0.014989,1
14387,54.3,19.192,0,0.031339,0,14500,68.946,0,-3.0305,0,0.00052982,0.01499,1
14387,54.3,19.192,0,0.031339,0,14500,68.946,0,-3.0305,0,0.00052982,0.01499,1
14387,54.3,19.192,0,0.031339,0,14500,68.946,0,-3.0305,0,0.00052982,0.01499,1
14388,54.3,19.194,0,0.031516,0,14500,68.946,0,-3.0305,0,0.00052982,0.015142,1
14390,54.3,19.197,0,0.03181,0,14500,68.703,0,-3.0306,0,-0.00052982,0.015407,1
14390,54.3,19.197,0,0.03181,0,14500,68.703,0,-3.0306,0,-0.00052982,0.015407,1
14390,54.3,19.197,0,0.03181,0,14500,68.703,0,-3.0306,0,-0.00052982,0.015407,1
14390,54.3,19.197,0,0.03181,0,14500,68.703,0,-3.0306,0,-0.00052982,0.015407,1
14390,54.3,19.197,0,0.03181,0,14500,68.703,0,-3.0306,0,-0.00052982,0.015407,1
14390,54.3,19.197,0,0.03181,0,14500,68.703,0,-3.0306,0,-0.00052982,0.015407,1
