24434,54.224,19.114,2.9846e-05,-0.022372,-3.4934e-08,24611,57.407,0,0,0,0,0.0096221,1
24434,54.224,19.113,2.9845e-05,-0.022227,-3.4707e-08,24611,57.407,0,0,0,0,0.0096638,1
24435,54.224,19.112,2.9844e-05,-0.022155,-3.4594e-08,24611,57.407,0,0,0,0,0.0096848,1
24435,54.224,19.112,2.9844e-05,-0.022155,-3.4594e-08,24611,57.407,0,0,0,0,0.0096848,1
24435,54.224,19.112,2.9844e-05,-0.022083,-3.4483e-08,24611,57.407,0,0,0,0,0.0097059,1
24435,54.224,19.112,2.9844e-05,-0.022083,-3.4483e-08,24611,57.407,0,0,0,0,0.0097059,1
24435,54.224,19.112,2.9844e-05,-0.022083,-3.4483e-08,24611,57.407,0,0,0,0,0.0097059,1
24435,54.224,19.112,2.9844e-05,-0.022083,-3.4483e-08,24611,57.407,0,0,0,0,0.0097059,1
24435,54.224,19.112,2.9844e-05,-0.022083,-3.4483e-08,24611,57.407,0,0,0,0,0.0097059,1
24435,54.224,19.112,2.9844e-05,-0.022083,-3.4483e-08,24611,57.407,0,0,0,0,0.0097059,1
24435,54.224,19.111,2.9843e-05,-0.02201,-3.4368e-08,24611,57.407,0,0,0,0,0.009727,1
24435,54.224,19.111,2.9843e-05,-0.02201,-3.4368e-08,24611,57.407,0,0,0,0,0.009727,1
24435,54.224,19.111,2.9843e-05,-0.02201,-3.4368e-08,24611,57.407,0,0,0,0,0.009727,1
24435,54.224,19.111,2.9843e-05,-0.02201,-3.4368e-08,24611,57.407,0,0,0,0,0.009727,1
24435,54.224,19.111,2.9843e-05,-0.02201,-3.4368e-08,24611,57.407,0,0,0,0,0.009727,1
24435,54.224,19.111,2.9843e-05,-0.02201,-3.4368e-08,24611,57.407,0,0,0,0,0.009727,1
24435,54.224,19.111,2.9843e-05,-0.02201,-3.4368e-08,24611,57.407,0,0,0,0,0.009727,1
24435,54.224,19.111,2.9843e-05,-0.02201,-3.4368e-08,24611,57.407,0,0,0,0,0.009727,1
24435,54.224,19.111,2.9843e-05,-0.02201,-3.4368e-08,24611,57.407,0,0,0,0,0.009727,1
24436,54.224,19.111,2.9842e-05,-0.021864,-3.4141e-08,24611,57.407,0,0,0,0,0.0097696,1
24436,54.224,19.111,2.9842e-05,-0.021864,-3.4141e-08,24611,57.407,0,0,0,0,0.0097696,1
24436,54.224,19.111,2.9842e-05,-0.021864,-3.4141e-08,24611,57.407,0,0,0,0,0.0097696,1
24436,54.224,19.111,2.9842e-05,-0.021864,-3.4141e-08,24611,57.407,0,0,0,0,0.0097696,1
24439,54.224,19.108,2.9838e-05,-0.021426,-3.3457e-08,24611,57.407,0,0,0,0,0.0098997,1
24439,54.224,19.108,2.9838e-05,-0.021426,-3.3457e-08,24611,57.407,0,0,0,0,0.0098997,1
24439,54.224,19.108,2.9838e-05,-0.021426,-3.3457e-08,24611,57.407,0,0,0,0,0.0098997,1
24439,54.224,19.108,2.9838e-05,-0.021426,-3.3457e-08,24611,57.407,0,0,0,0,0.0098997,1
24439,54.224,19.108,2.9838e-05,-0.021426,-3.3457e-08,24611,57.407,0,0,0,0,0.0098997,1
24439,54.224,19.108,2.9838e-05,-0.021426,-3.3457e-08,24611,57.407,0,0,0,0,0.0098997,1
24439,54.224,19.108,2.9838e-05,-0.021426,-3.3457e-08,24611,57.407,0,0,0,0,0.0098997,1
24439,54.224,19.107,2.9836e-05,-0.021279,-3.3227e-08,24611,57.407,0,0,0,0,0.0099438,1
24439,54.224,19.107,2.9836e-05,-0.021279,-3.3227e-08,24611,57.407,0,0,0,0,0.0099438,1
24439,54.224,19.107,2.9836e-05,-0.021279,-3.3227e-08,24611,57.407,0,0,0,0,0.0099438,1
24440,54.224,19.107,2.9836e-05,-0.021206,-3.3114e-08,24611,57.407,0,0,0,0,0.009966,1
24440,54.224,19.107,2.9836e-05,-0.021206,-3.3114e-08,24611,57.407,0,0,0,0,0.009966,1
24440,54.224,19.107,2.9836e-05,-0.021206,-3.3114e-08,24611,57.407,0,0,0,0,0.009966,1
24440,54.224,19.107,2.9836e-05,-0.021206,-3.3114e-08,24611,57.407,0,0,0,0,0.009966,1
24440,54.224,19.107,2.9836e-05,-0.021206,-3.3114e-08,24611,57.407,0,0,0,0,0.009966,1
24440,54.224,19.107,2.9836e-05,-0.021206,-3.3114e-08,24611,57.407,0,0,0,0,0.009966,1
24440,54.224,19.107,2.9836e-05,-0.021206,-3.3114e-08,24611,57.407,0,0,0,0,0.009966,1
24440,54.224,19.106,2.9835e-05,-0.021131,-3.2997e-08,24611,57.407,0,0,0,0,0.0099883,1
24441,54.224,19.105,2.9834e-05,-0.020983,-3.2766e-08,24611,57.407,0,0,0,0,0.010033,1
24442,54.224,19.105,2.9832e-05,-0.020837,-3.2539e-08,24611,57.407,0,0,0,0,0.010079,1
24442,54.224,19.105,2.9832e-05,-0.020837,-3.2539e-08,24611,57.407,0,0,0,0,0.010079,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24443,54.224,19.103,2.983e-05,-0.020615,-3.2191e-08,24611,57.407,0,0,0,0,0.010147,1
24444,54.224,19.103,2.9829e-05,-0.020466,-3.1959e-08,24611,57.407,0,0,0,0,0.010194,1
24444,54.224,19.103,2.9829e-05,-0.020466,-3.1959e-08,24611,57.407,0,0,0,0,0.010194,1
24444,54.224,19.103,2.9829e-05,-0.020466,-3.1959e-08,24611,57.407,0,0,0,0,0.010194,1
24444,54.224,19.103,2.9829e-05,-0.020466,-3.1959e-08,24611,57.407,0,0,0,0,0.010194,1
24444,54.224,19.103,2.9829e-05,-0.020466,-3.1959e-08,24611,57.407,0,0,0,0,0.010194,1
24444,54.224,19.103,2.9829e-05,-0.020466,-3.1959e-08,24611,57.407,0,0,0,0,0.010194,1
24444,54.224,19.103,2.9829e-05,-0.020466,-3.1959e-08,24611,57.407,0,0,0,0,0.010194,1
24444,54.224,19.103,2.9829e-05,-0.020466,-3.1959e-08,24611,57.407,0,0,0,0,0.010194,1
24444,54.224,19.103,2.9829e-05,-0.020466,-3.1959e-08,24611,57.407,0,0,0,0,0.010194,1
24446,54.224,19.1,2.9825e-05,-0.020021,-3.1263e-08,24611,57.407,0,0,0,0,0.010335,1
24446,54.224,19.1,2.9825e-05,-0.020021,-3.1263e-08,24611,57.407,0,0,0,0,0.010335,1
24446,54.224,19.1,2.9825e-05,-0.020021,-3.1263e-08,24611,57.407,0,0,0,0,0.010335,1
24447,54.224,19.099,2.9823e-05,-0.019797,-3.0914e-08,24611,57.407,0,0,0,0,0.010408,1
24447,54.224,19.099,2.9823e-05,-0.019721,-3.0796e-08,24611,57.407,0,0,0,0,0.010432,1
24447,54.224,19.099,2.9823e-05,-0.019721,-3.0796e-08,24611,57.407,0,0,0,0,0.010432,1
24447,54.224,19.099,2.9823e-05,-0.019721,-3.0796e-08,24611,57.407,0,0,0,0,0.010432,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.098,2.9822e-05,-0.019647,-3.068e-08,24611,57.407,0,0,0,0,0.010456,1
24448,54.224,19.097,2.9821e-05,-0.019499,-3.0449e-08,24611,57.407,0,0,0,0,0.010505,1
24448,54.224,19.097,2.9821e-05,-0.019499,-3.0449e-08,24611,57.407,0,0,0,0,0.010505,1
24449,54.224,19.097,2.982e-05,-0.019423,-3.033e-08,24611,57.407,0,0,0,0,0.01053,1
24449,54.224,19.097,2.982e-05,-0.019423,-3.033e-08,24611,57.407,0,0,0,0,0.01053,1
24449,54.224,19.097,2.982e-05,-0.019423,-3.033e-08,24611,57.407,0,0,0,0,0.01053,1
24449,54.224,19.097,2.982e-05,-0.019423,-3.033e-08,24611,57.407,0,0,0,0,0.01053,1
24449,54.224,19.097,2.982e-05,-0.019423,-3.033e-08,24611,57.407,0,0,0,0,0.01053,1
24449,54.224,19.097,2.982e-05,-0.019423,-3.033e-08,24611,57.407,0,0,0,0,0.01053,1
24449,54.224,19.097,2.982e-05,-0.019423,-3.033e-08,24611,57.407,0,0,0,0,0.01053,1
24450,54.224,19.095,2.9818e-05,-0.019124,-2.9864e-08,24611,57.407,0,0,0,0,0.010631,1
24450,54.224,19.095,2.9818e-05,-0.019124,-2.9864e-08,24611,57.407,0,0,0,0,0.010631,1
24451,54.224,19.095,2.9817e-05,-0.018973,-2.9627e-08,24611,57.407,0,0,0,0,0.010681,1
24451,54.224,19.095,2.9817e-05,-0.018973,-2.9627e-08,24611,57.407,0,0,0,0,0.010681,1
24452,54.224,19.094,2.9815e-05,-0.018746,-2.9274e-08,24611,57.407,0,0,0,0,0.010759,1
24452,54.224,19.094,2.9815e-05,-0.018746,-2.9274e-08,24611,57.407,0,0,0,0,0.010759,1
