22490,54.3,19.285,0,0.038268,0,22600,70.406,0,0,0,0,0.01536,0
22494,54.3,19.293,0,0.03876,0,22600,70.406,0,0,0,0,0.015964,0
22494,54.3,19.293,0,0.03876,0,22600,70.406,0,0,0,0,0.015964,0
22494,54.3,19.293,0,0.03876,0,22600,70.406,0,0,0,0,0.015964,0
22495,54.3,19.294,0,0.038804,0,22600,70.406,0,0,0,0,0.016021,0
22495,54.3,19.294,0,0.038804,0,22600,70.406,0,0,0,0,0.016021,0
22496,54.3,19.296,0,0.038935,0,22600,70.406,0,0,0,0,0.016195,0
22496,54.3,19.296,0,0.038935,0,22600,70.406,0,0,0,0,0.016195,0
22496,54.3,19.297,0,0.038978,0,22600,70.406,0,0,0,0,0.016254,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22497,54.3,19.298,0,0.039021,0,22600,70.406,0,0,0,0,0.016313,0
22499,54.3,19.303,0,0.039322,0,22600,70.406,0,0,0,0,0.016741,0
22499,54.3,19.303,0,0.039322,0,22600,70.406,0,0,0,0,0.016741,0
22499,54.3,19.303,0,0.039322,0,22600,70.406,0,0,0,0,0.016741,0
22501,54.3,19.306,0,0.039448,0,22600,70.406,0,0,0,0,0.016931,0
22501,54.3,19.306,0,0.039448,0,22600,70.406,0,0,0,0,0.016931,0
22501,54.3,19.306,0,0.039448,0,22600,70.406,0,0,0,0,0.016931,0
22501,54.3,19.306,0,0.039448,0,22600,70.406,0,0,0,0,0.016931,0
22501,54.3,19.306,0,0.039448,0,22600,70.406,0,0,0,0,0.016931,0
