0.3262,-0.2309,0.5755,-0.1283,0.7239,-0.158,0.83,-0.1205,1.4607,-0.4754,1.3471,-0.1386,1.0262,0.5222,1.2089,0.2436
0.3172,-0.2329,0.5881,-0.137,0.7233,-0.1621,0.8199,-0.1135,1.3594,-0.3579,1.3422,-0.1424,1.0235,0.4922,1.1979,0.244
0.3172,-0.2329,0.5881,-0.137,0.7233,-0.1621,0.8199,-0.1135,1.3594,-0.3579,1.3422,-0.1424,1.0235,0.4922,1.1979,0.244
0.3268,-0.2468,0.5958,-0.148,0.7026,-0.1526,0.8199,-0.1135,1.2707,-0.4286,1.3477,-0.1829,0.9904,0.4219,1.1363,0.2553
0.3268,-0.2468,0.5958,-0.148,0.7026,-0.1526,0.8199,-0.1135,1.2707,-0.4286,1.3477,-0.1829,0.9904,0.4219,1.1363,0.2553
0.3779,-0.2753,0.5832,-0.1394,0.6685,-0.134,0.8167,-0.1089,1.2156,-0.4902,1.3729,-0.2192,0.9601,0.3816,1.0781,0.262
0.4519,-0.3066,0.5658,-0.1333,0.6419,-0.1312,0.8129,-0.111,1.2083,-0.5078,1.3879,-0.23,0.9326,0.371,1.0311,0.2681
0.4519,-0.3066,0.5658,-0.1333,0.6419,-0.1312,0.8129,-0.111,1.2083,-0.5078,1.3879,-0.23,0.9326,0.371,1.0311,0.2681
0.4519,-0.3066,0.5658,-0.1333,0.6419,-0.1312,0.8129,-0.111,1.2083,-0.5078,1.3879,-0.23,0.9326,0.371,1.0311,0.2681
0.4892,-0.3303,0.5435,-0.1296,0.612,-0.1337,0.8199,-0.1135,1.2195,-0.552,1.3579,-0.2084,0.9145,0.347,0.9797,0.2655
0.4892,-0.3303,0.5435,-0.1296,0.612,-0.1337,0.8199,-0.1135,1.2195,-0.552,1.3579,-0.2084,0.9145,0.347,0.9797,0.2655
0.4892,-0.3303,0.5435,-0.1296,0.612,-0.1337,0.8199,-0.1135,1.2195,-0.552,1.3579,-0.2084,0.9145,0.347,0.9797,0.2655
0.4519,-0.3066,0.529,-0.1369,0.5955,-0.1453,0.8402,-0.1276,1.2195,-0.552,1.3128,-0.165,0.9084,0.339,0.9431,0.2646
0.4519,-0.3066,0.529,-0.1369,0.5955,-0.1453,0.8402,-0.1276,1.2195,-0.552,1.3128,-0.165,0.9084,0.339,0.9431,0.2646
0.4519,-0.3066,0.529,-0.1369,0.5955,-0.1453,0.8402,-0.1276,1.2195,-0.552,1.3128,-0.165,0.9084,0.339,0.9431,0.2646
0.304,-0.244,0.4988,-0.1596,0.5294,-0.161,0.7883,-0.1058,1.1534,-0.5688,1.2335,-0.148,0.9395,0.2775,0.8683,0.2426
0.304,-0.244,0.4988,-0.1596,0.5294,-0.161,0.7883,-0.1058,1.1534,-0.5688,1.2335,-0.148,0.9395,0.2775,0.8683,0.2426
0.2138,-0.2486,0.4947,-0.1914,0.48,-0.1652,0.7354,-0.0975,1.1243,-0.6384,1.2042,-0.1596,0.958,0.2508,0.8345,0.2304
0.2138,-0.2486,0.4947,-0.1914,0.48,-0.1652,0.7354,-0.0975,1.1243,-0.6384,1.2042,-0.1596,0.958,0.2508,0.8345,0.2304
0.1692,-0.2588,0.51,-0.2133,0.4406,-0.1686,0.7034,-0.0967,1.117,-0.6557,1.1896,-0.1709,0.9181,0.275,0.8053,0.227
0.1692,-0.2588,0.51,-0.2133,0.4406,-0.1686,0.7034,-0.0967,1.117,-0.6557,1.1896,-0.1709,0.9181,0.275,0.8053,0.227
0.1692,-0.2588,0.51,-0.2133,0.4406,-0.1686,0.7034,-0.0967,1.117,-0.6557,1.1896,-0.1709,0.9181,0.275,0.8053,0.227
0.1337,-0.267,0.5003,-0.2182,0.4099,-0.1794,0.6917,-0.1099,1.2011,-0.6655,1.1848,-0.1747,0.8259,0.358,0.7901,0.2186
0.1337,-0.267,0.5003,-0.2182,0.4099,-0.1794,0.6917,-0.1099,1.2011,-0.6655,1.1848,-0.1747,0.8259,0.358,0.7901,0.2186
0.1159,-0.2711,0.464,-0.1846,0.3825,-0.1848,0.6944,-0.1212,1.3889,-0.7119,1.1651,-0.1677,0.7463,0.4064,0.7749,0.2103
0.0846,-0.2704,0.4315,-0.1566,0.3531,-0.1873,0.6901,-0.1301,1.4666,-0.7394,1.1554,-0.1752,0.6796,0.4198,0.7704,0.2016
0.0846,-0.2704,0.4315,-0.1566,0.3531,-0.1873,0.6901,-0.1301,1.4666,-0.7394,1.1554,-0.1752,0.6796,0.4198,0.7704,0.2016
0.0846,-0.2704,0.42,-0.1401,0.3447,-0.1951,0.6763,-0.1252,1.3931,-0.6335,1.1506,-0.179,0.6223,0.4198,0.7767,0.1925
0.0846,-0.2704,0.42,-0.1401,0.3447,-0.1951,0.6763,-0.1252,1.3931,-0.6335,1.1506,-0.179,0.6223,0.4198,0.7767,0.1925
0.0805,-0.2793,0.4066,-0.1395,0.3337,-0.2041,0.6482,-0.1222,1.2487,-0.4817,1.1457,-0.1828,0.5746,0.4064,0.759,0.1953
0.0805,-0.2793,0.4066,-0.1395,0.3337,-0.2041,0.6482,-0.1222,1.2487,-0.4817,1.1457,-0.1828,0.5746,0.4064,0.759,0.1953
0.0805,-0.2793,0.4066,-0.1395,0.3337,-0.2041,0.6482,-0.1222,1.2487,-0.4817,1.1457,-0.1828,0.5746,0.4064,0.759,0.1953
0.0764,-0.2882,0.398,-0.1364,0.3096,-0.2042,0.6301,-0.1262,1.1196,-0.4361,1.1461,-0.2047,0.5038,0.3611,0.6998,0.2128
0.0764,-0.2882,0.398,-0.1364,0.3096,-0.2042,0.6301,-0.1262,1.1196,-0.4361,1.1461,-0.2047,0.5038,0.3611,0.6998,0.2128
0.0764,-0.2882,0.398,-0.1364,0.3096,-0.2042,0.6301,-0.1262,1.1196,-0.4361,1.1461,-0.2047,0.5038,0.3611,0.6998,0.2128
0.1676,-0.3308,0.3797,-0.1383,0.2407,-0.1841,0.5905,-0.1364,1.0223,-0.6023,1.1714,-0.2627,0.3749,0.287,0.5688,0.2215
0.1676,-0.3308,0.3797,-0.1383,0.2407,-0.1841,0.5905,-0.1364,1.0223,-0.6023,1.1714,-0.2627,0.3749,0.287,0.5688,0.2215
0.1949,-0.3404,0.3749,-0.1407,0.2199,-0.1789,0.6,-0.1501,1.0334,-0.646,1.1368,-0.2341,0.3577,0.2633,0.5295,0.2184
0.1943,-0.3247,0.3883,-0.1413,0.2393,-0.1772,0.6343,-0.1622,0.9897,-0.6107,1.0969,-0.1874,0.3725,0.2581,0.5257,0.2163
0.1943,-0.3247,0.3883,-0.1413,0.2393,-0.1772,0.6343,-0.1622,0.9897,-0.6107,1.0969,-0.1874,0.3725,0.2581,0.5257,0.2163
0.1943,-0.3247,0.3883,-0.1413,0.2393,-0.1772,0.6343,-0.1622,0.9897,-0.6107,1.0969,-0.1874,0.3725,0.2581,0.5257,0.2163
0.1972,-0.2843,0.419,-0.148,0.2957,-0.1692,0.6905,-0.1683,0.9673,-0.5231,1.0913,-0.1471,0.4608,0.2764,0.5756,0.2191
0.1972,-0.2843,0.419,-0.148,0.2957,-0.1692,0.6905,-0.1683,0.9673,-0.5231,1.0913,-0.1471,0.4608,0.2764,0.5756,0.2191
0.1918,-0.2616,0.4536,-0.1602,0.3738,-0.1623,0.7161,-0.16,0.9886,-0.4705,1.1202,-0.1244,0.6576,0.2867,0.6658,0.2317
0.1918,-0.2616,0.4536,-0.1602,0.3738,-0.1623,0.7161,-0.16,0.9886,-0.4705,1.1202,-0.1244,0.6576,0.2867,0.6658,0.2317
0.1597,-0.2451,0.492,-0.1779,0.4602,-0.1517,0.7246,-0.1423,1.0611,-0.4356,1.1985,-0.1192,0.9089,0.2883,0.7927,0.2452
