-2.4673,0.4215,-2.6654,-0.6703,-1.9177,2.2306,-2.5053,0.0446,-0.3886,-0.3481,-3.4465,-1.9381,-1.1657,-0.0457,-0.6326,-0.316
-2.5027,0.4226,-2.688,-0.6769,-1.914,2.19,-2.5273,0.0439,-0.4191,-0.348,-3.4716,-1.9391,-1.1735,-0.0558,-0.6602,-0.3163
-2.5027,0.4226,-2.688,-0.6769,-1.914,2.19,-2.5273,0.0439,-0.4191,-0.348,-3.4716,-1.9391,-1.1735,-0.0558,-0.6602,-0.3163
-2.5428,0.4142,-2.7017,-0.6963,-1.9427,2.161,-2.5652,0.0446,-0.463,-0.3432,-3.5021,-1.9415,-1.2086,-0.0476,-0.671,-0.3274
-2.5428,0.4142,-2.7017,-0.6963,-1.9427,2.161,-2.5652,0.0446,-0.463,-0.3432,-3.5021,-1.9415,-1.2086,-0.0476,-0.671,-0.3274
-2.5628,0.41,-2.7167,-0.7007,-1.9929,2.1983,-2.5872,0.0439,-0.4715,-0.3456,-3.5216,-1.9411,-1.2379,-0.0373,-0.6954,-0.3188
-2.5628,0.41,-2.7167,-0.7007,-1.9929,2.1983,-2.5872,0.0439,-0.4715,-0.3456,-3.5216,-1.9411,-1.2379,-0.0373,-0.6954,-0.3188
-2.5676,0.4004,-2.7362,-0.6987,-1.9749,2.1724,-2.6091,0.0432,-0.4701,-0.3621,-3.5436,-1.9465,-1.269,-0.0348,-0.7107,-0.3233
-2.5776,0.3982,-2.772,-0.6861,-2.0072,2.1837,-2.621,0.039,-0.4786,-0.3644,-3.5661,-1.9418,-1.2943,-0.0302,-0.6817,-0.3385
-2.5776,0.3982,-2.772,-0.6861,-2.0072,2.1837,-2.621,0.039,-0.4786,-0.3644,-3.5661,-1.9418,-1.2943,-0.0302,-0.6817,-0.3385
-2.5776,0.3982,-2.772,-0.6861,-2.0072,2.1837,-2.621,0.039,-0.4786,-0.3644,-3.5661,-1.9418,-1.2943,-0.0302,-0.6817,-0.3385
-2.5628,0.41,-2.7839,-0.6818,-1.9607,2.1869,-2.6151,0.0411,-0.4897,-0.3338,-3.5691,-1.9375,-1.2885,-0.028,-0.6496,-0.3449
-2.5628,0.41,-2.7839,-0.6818,-1.9607,2.1869,-2.6151,0.0411,-0.4897,-0.3338,-3.5691,-1.9375,-1.2885,-0.028,-0.6496,-0.3449
-2.5628,0.41,-2.7839,-0.6818,-1.9607,2.1869,-2.6151,0.0411,-0.4897,-0.3338,-3.5691,-1.9375,-1.2885,-0.028,-0.6496,-0.3449
