37.87,59.781,8.6884,51.699,-0.092332,57.6,-6.034,55.452,44.246,97.476,16.187,82.374,13.817,86.758,-15.983,88.051
37.87,59.781,8.6884,51.699,-0.092332,57.6,-6.034,55.452,44.246,97.476,16.187,82.374,13.817,86.758,-15.983,88.051
37.87,59.781,8.6884,51.699,-0.092332,57.6,-6.034,55.452,44.246,97.476,16.187,82.374,13.817,86.758,-15.983,88.051
38.091,60.021,8.557,51.624,-0.10473,57.609,-6.0331,55.43,44.196,97.635,16.08,82.252,13.717,86.863,-15.957,87.961
38.091,60.021,8.557,51.624,-0.10473,57.609,-6.0331,55.43,44.196,97.635,16.08,82.252,13.717,86.863,-15.957,87.961
38.091,60.021,8.557,51.624,-0.10473,57.609,-6.0331,55.43,44.196,97.635,16.08,82.252,13.717,86.863,-15.957,87.961
38.31,60.26,8.4242,51.547,-0.11818,57.617,-6.033,55.405,44.144,97.79,15.972,82.128,13.615,86.966,-15.932,87.868
38.527,60.497,8.2901,51.468,-0.1327,57.624,-6.0336,55.379,44.088,97.942,15.861,82.002,13.513,87.066,-15.907,87.773
38.742,60.733,8.1546,51.387,-0.14828,57.629,-6.0351,55.351,44.03,98.091,15.749,81.872,13.409,87.163,-15.884,87.674
38.742,60.733,8.1546,51.387,-0.14828,57.629,-6.0351,55.351,44.03,98.091,15.749,81.872,13.409,87.163,-15.884,87.674
38.955,60.967,8.0177,51.305,-0.16492,57.632,-6.0374,55.32,43.969,98.236,15.635,81.74,13.305,87.257,-15.861,87.573
38.955,60.967,8.0177,51.305,-0.16492,57.632,-6.0374,55.32,43.969,98.236,15.635,81.74,13.305,87.257,-15.861,87.573
38.955,60.967,8.0177,51.305,-0.16492,57.632,-6.0374,55.32,43.969,98.236,15.635,81.74,13.305,87.257,-15.861,87.573
39.165,61.199,7.8795,51.221,-0.18263,57.634,-6.0404,55.287,43.904,98.378,15.518,81.605,13.199,87.349,-15.84,87.469
39.165,61.199,7.8795,51.221,-0.18263,57.634,-6.0404,55.287,43.904,98.378,15.518,81.605,13.199,87.349,-15.84,87.469
39.165,61.199,7.8795,51.221,-0.18263,57.634,-6.0404,55.287,43.904,98.378,15.518,81.605,13.199,87.349,-15.84,87.469
