-9.0019,-33.174,0.87233,-45.144,17.058,-52.947,1.3418,-34.299,57.025,-22.119,-22.464,-14.679,36.202,-55.838,37.28,-37.288
-9.0019,-33.174,0.87233,-45.144,17.058,-52.947,1.3418,-34.299,57.025,-22.119,-22.464,-14.679,36.202,-55.838,37.28,-37.288
-9.0273,-33.169,1.0172,-45.157,16.687,-52.902,1.2415,-34.164,57.182,-21.905,-22.491,-14.735,36.434,-55.416,37.396,-36.976
-9.0408,-33.163,1.0883,-45.159,16.502,-52.877,1.1918,-34.094,57.259,-21.798,-22.503,-14.76,36.55,-55.204,37.453,-36.819
-9.055,-33.156,1.1584,-45.16,16.317,-52.849,1.1424,-34.022,57.336,-21.69,-22.516,-14.784,36.664,-54.991,37.51,-36.66
-9.0697,-33.147,1.2276,-45.158,16.132,-52.819,1.0932,-33.95,57.412,-21.581,-22.528,-14.807,36.778,-54.778,37.566,-36.501
-9.085,-33.135,1.2959,-45.155,15.947,-52.787,1.0444,-33.875,57.488,-21.471,-22.54,-14.829,36.892,-54.563,37.623,-36.341
-9.085,-33.135,1.2959,-45.155,15.947,-52.787,1.0444,-33.875,57.488,-21.471,-22.54,-14.829,36.892,-54.563,37.623,-36.341
-9.1009,-33.122,1.3632,-45.149,15.762,-52.753,0.99582,-33.8,57.564,-21.361,-22.551,-14.849,37.005,-54.349,37.678,-36.18
-9.1174,-33.106,1.4296,-45.14,15.577,-52.717,0.94755,-33.723,57.639,-21.25,-22.562,-14.868,37.117,-54.133,37.734,-36.018
-9.1174,-33.106,1.4296,-45.14,15.577,-52.717,0.94755,-33.723,57.639,-21.25,-22.562,-14.868,37.117,-54.133,37.734,-36.018
-9.1345,-33.089,1.4951,-45.13,15.392,-52.679,0.89958,-33.644,57.713,-21.139,-22.573,-14.885,37.228,-53.917,37.789,-35.855
-9.1522,-33.07,1.5596,-45.117,15.207,-52.639,0.85191,-33.564,57.787,-21.027,-22.583,-14.902,37.339,-53.7,37.844,-35.691
-9.1704,-33.048,1.6232,-45.102,15.023,-52.597,0.80454,-33.482,57.86,-20.914,-22.593,-14.916,37.449,-53.482,37.898,-35.527
-9.1892,-33.025,1.6859,-45.085,14.838,-52.553,0.75747,-33.4,57.933,-20.801,-22.603,-14.93,37.559,-53.264,37.953,-35.361
-9.2087,-32.999,1.7476,-45.066,14.654,-52.506,0.71069,-33.315,58.005,-20.687,-22.612,-14.942,37.667,-53.045,38.006,-35.195
-9.2087,-32.999,1.7476,-45.066,14.654,-52.506,0.71069,-33.315,58.005,-20.687,-22.612,-14.942,37.667,-53.045,38.006,-35.195
-9.2287,-32.972,1.8084,-45.044,14.469,-52.458,0.66422,-33.229,58.077,-20.573,-22.621,-14.953,37.775,-52.825,38.06,-35.027
-9.2492,-32.943,1.8682,-45.02,14.285,-52.407,0.61805,-33.142,58.148,-20.458,-22.63,-14.963,37.883,-52.605,38.113,-34.859
-9.2492,-32.943,1.8682,-45.02,14.285,-52.407,0.61805,-33.142,58.148,-20.458,-22.63,-14.963,37.883,-52.605,38.113,-34.859
-9.2704,-32.912,1.9272,-44.994,14.101,-52.354,0.57219,-33.053,58.218,-20.342,-22.638,-14.971,37.99,-52.383,38.165,-34.69
-9.2921,-32.878,1.9851,-44.966,13.917,-52.3,0.52662,-32.963,58.288,-20.226,-22.646,-14.978,38.096,-52.162,38.218,-34.52
-9.3145,-32.843,2.0422,-44.936,13.733,-52.243,0.48137,-32.872,58.358,-20.109,-22.653,-14.984,38.201,-51.939,38.27,-34.349
-9.3374,-32.806,2.0982,-44.903,13.549,-52.184,0.43642,-32.779,58.427,-19.992,-22.661,-14.988,38.305,-51.716,38.321,-34.178
-9.3374,-32.806,2.0982,-44.903,13.549,-52.184,0.43642,-32.779,58.427,-19.992,-22.661,-14.988,38.305,-51.716,38.321,-34.178
-9.3609,-32.767,2.1534,-44.868,13.366,-52.123,0.39178,-32.684,58.495,-19.874,-22.667,-14.992,38.409,-51.492,38.373,-34.005
-9.385,-32.726,2.2076,-44.831,13.182,-52.059,0.34744,-32.588,58.563,-19.755,-22.674,-14.993,38.512,-51.267,38.423,-33.832
-9.4096,-32.683,2.2609,-44.792,12.999,-51.994,0.30341,-32.491,58.63,-19.636,-22.68,-14.994,38.615,-51.042,38.474,-33.658
-9.4096,-32.683,2.2609,-44.792,12.999,-51.994,0.30341,-32.491,58.63,-19.636,-22.68,-14.994,38.615,-51.042,38.474,-33.658
-9.4349,-32.638,2.3133,-44.75,12.816,-51.927,0.25969,-32.392,58.697,-19.516,-22.686,-14.993,38.717,-50.816,38.524,-33.483
-9.4607,-32.591,2.3647,-44.706,12.633,-51.857,0.21628,-32.292,58.763,-19.396,-22.691,-14.991,38.817,-50.589,38.574,-33.307
-9.4871,-32.542,2.4151,-44.66,12.45,-51.786,0.17318,-32.19,58.829,-19.275,-22.697,-14.988,38.918,-50.361,38.623,-33.13
-9.5141,-32.491,2.4647,-44.611,12.267,-51.712,0.13039,-32.087,58.894,-19.154,-22.701,-14.983,39.017,-50.133,38.672,-32.952
-9.5141,-32.491,2.4647,-44.611,12.267,-51.712,0.13039,-32.087,58.894,-19.154,-22.701,-14.983,39.017,-50.133,38.672,-32.952
-9.5417,-32.439,2.5133,-44.561,12.085,-51.636,0.087912,-31.983,58.959,-19.032,-22.706,-14.977,39.116,-49.904,38.721,-32.774
-9.5698,-32.384,2.561,-44.508,11.902,-51.558,0.045742,-31.877,59.023,-18.909,-22.71,-14.97,39.214,-49.675,38.769,-32.595
-9.5985,-32.327,2.6077,-44.453,11.72,-51.478,0.0038837,-31.769,59.086,-18.786,-22.714,-14.962,39.311,-49.444,38.817,-32.415
-9.5985,-32.327,2.6077,-44.453,11.72,-51.478,0.0038837,-31.769,59.086,-18.786,-22.714,-14.962,39.311,-49.444,38.817,-32.415
-9.6278,-32.269,2.6536,-44.396,11.538,-51.396,-0.037664,-31.661,59.149,-18.662,-22.717,-14.952,39.407,-49.213,38.864,-32.234
-9.6577,-32.209,2.6985,-44.336,11.356,-51.312,-0.078901,-31.55,59.212,-18.538,-22.72,-14.941,39.503,-48.982,38.911,-32.052
-9.6881,-32.146,2.7424,-44.274,11.175,-51.226,-0.11983,-31.439,59.273,-18.413,-22.723,-14.929,39.598,-48.749,38.958,-31.87
-9.7191,-32.082,2.7855,-44.21,10.994,-51.138,-0.16044,-31.326,59.335,-18.287,-22.726,-14.916,39.692,-48.516,39.004,-31.687
-9.7507,-32.016,2.8276,-44.144,10.812,-51.047,-0.20074,-31.211,59.395,-18.161,-22.728,-14.901,39.785,-48.282,39.05,-31.503
-9.7507,-32.016,2.8276,-44.144,10.812,-51.047,-0.20074,-31.211,59.395,-18.161,-22.728,-14.901,39.785,-48.282,39.05,-31.503
-9.7829,-31.948,2.8689,-44.075,10.631,-50.954,-0.24074,-31.095,59.456,-18.034,-22.729,-14.885,39.878,-48.048,39.095,-31.318
-9.8156,-31.878,2.9092,-44.004,10.451,-50.86,-0.28042,-30.978,59.515,-17.907,-22.731,-14.868,39.969,-47.813,39.14,-31.132
-9.8489,-31.806,2.9485,-43.931,10.27,-50.763,-0.31979,-30.859,59.574,-17.779,-22.732,-14.85,40.06,-47.577,39.185,-30.946
-9.8489,-31.806,2.9485,-43.931,10.27,-50.763,-0.31979,-30.859,59.574,-17.779,-22.732,-14.85,40.06,-47.577,39.185,-30.946
-9.8827,-31.733,2.987,-43.856,10.09,-50.664,-0.35885,-30.739,59.633,-17.651,-22.733,-14.83,40.15,-47.34,39.229,-30.758
-9.9172,-31.657,3.0246,-43.779,9.9099,-50.563,-0.39761,-30.617,59.691,-17.522,-22.733,-14.809,40.239,-47.103,39.273,-30.57
-9.9172,-31.657,3.0246,-43.779,9.9099,-50.563,-0.39761,-30.617,59.691,-17.522,-22.733,-14.809,40.239,-47.103,39.273,-30.57
-9.9521,-31.58,3.0612,-43.699,9.7301,-50.46,-0.43605,-30.494,59.748,-17.392,-22.733,-14.787,40.328,-46.865,39.316,-30.382
-9.9521,-31.58,3.0612,-43.699,9.7301,-50.46,-0.43605,-30.494,59.748,-17.392,-22.733,-14.787,40.328,-46.865,39.316,-30.382
-9.9877,-31.501,3.097,-43.617,9.5505,-50.355,-0.47419,-30.37,59.805,-17.262,-22.733,-14.764,40.415,-46.626,39.359,-30.192
-10.024,-31.42,3.1318,-43.533,9.3711,-50.248,-0.51202,-30.244,59.862,-17.132,-22.733,-14.739,40.502,-46.387,39.402,-30.002
-10.06,-31.337,3.1658,-43.446,9.192,-50.138,-0.54954,-30.116,59.918,-17.001,-22.732,-14.714,40.588,-46.147,39.444,-29.811
-10.06,-31.337,3.1658,-43.446,9.192,-50.138,-0.54954,-30.116,59.918,-17.001,-22.732,-14.714,40.588,-46.147,39.444,-29.811
-10.098,-31.252,3.1989,-43.357,9.0131,-50.027,-0.58675,-29.988,59.973,-16.869,-22.731,-14.687,40.673,-45.906,39.486,-29.619
-10.135,-31.165,3.231,-43.267,8.8345,-49.913,-0.62366,-29.858,60.028,-16.737,-22.729,-14.658,40.757,-45.664,39.527,-29.426
-10.174,-31.077,3.2623,-43.173,8.6561,-49.798,-0.66027,-29.726,60.082,-16.604,-22.727,-14.629,40.841,-45.422,39.568,-29.233
