1.4539,-0.3874,2.459,0.013,1.7353,-0.0229,3.7602,1.251,1.0228,-3.4807,0.467,0.457,1.6433,-2.6994,4.645,1.1991
1.4376,-0.3887,2.4545,0.0109,1.7225,-0.0045,3.7442,1.2506,0.8826,-3.4813,0.4588,0.4474,1.6181,-2.7113,4.608,1.2121
1.4397,-0.4,2.4388,0.0165,1.6938,0.0196,3.7354,1.2476,0.7897,-3.4984,0.4542,0.4397,1.5923,-2.7126,4.5343,1.2381
1.4397,-0.4,2.4388,0.0165,1.6938,0.0196,3.7354,1.2476,0.7897,-3.4984,0.4542,0.4397,1.5923,-2.7126,4.5343,1.2381
1.4277,-0.3993,2.4219,0.0152,1.6682,0.0216,3.7481,1.2371,0.7665,-3.5151,0.4485,0.4479,1.5778,-2.7109,4.5172,1.2628
1.4126,-0.3939,2.4174,0.0132,1.6586,0.0181,3.7625,1.232,0.7434,-3.5318,0.4456,0.4521,1.5722,-2.7124,4.5909,1.2368
1.4038,-0.3979,2.4228,-0.0032,1.6394,0.0109,3.7498,1.2425,0.7661,-3.5647,0.4399,0.4603,1.5986,-2.7217,4.6279,1.2237
1.4234,-0.4013,2.4497,-0.0163,1.6394,0.0109,3.7674,1.2484,0.8121,-3.5809,0.4436,0.4621,1.6188,-2.7219,4.6477,1.2354
1.4234,-0.4013,2.4497,-0.0163,1.6394,0.0109,3.7674,1.2484,0.8121,-3.5809,0.4436,0.4621,1.6188,-2.7219,4.6477,1.2354
1.4549,-0.4054,2.4599,-0.0055,1.6714,-0.0003,3.7967,1.2533,0.9506,-3.6298,0.4641,0.4611,1.6326,-2.713,4.6848,1.2223
1.4865,-0.4095,2.4702,0.0054,1.681,0.0032,3.8288,1.2541,1.1604,-3.6792,0.4885,0.4619,1.6464,-2.704,4.7619,1.2325
1.5193,-0.407,2.4804,0.0163,1.7322,-0.001,3.8555,1.2629,1.2324,-3.6299,0.5166,0.4645,1.6635,-2.6996,4.8768,1.2294
1.5554,-0.4092,2.494,0.0223,1.7996,-0.0109,3.8777,1.2703,1.1409,-3.4468,0.5448,0.4671,1.6748,-2.6967,4.9722,1.2145
1.5554,-0.4092,2.494,0.0223,1.7996,-0.0109,3.8777,1.2703,1.1409,-3.4468,0.5448,0.4671,1.6748,-2.6967,4.9722,1.2145
1.5839,-0.4087,2.5143,0.0188,1.8287,-0.0002,3.8955,1.2762,1.0707,-3.3967,0.5683,0.4619,1.6692,-2.6981,4.9376,1.2645
1.6278,-0.4136,2.5346,0.0153,1.8353,0.0254,3.9089,1.2807,1.047,-3.4136,0.6015,0.4502,1.6723,-2.7027,4.8826,1.3028
1.652,-0.4151,2.547,0.0145,1.8288,0.0346,3.9396,1.2759,1.0233,-3.4305,0.6128,0.4556,1.6812,-2.7059,4.8826,1.3028
1.652,-0.4151,2.547,0.0145,1.8288,0.0346,3.9396,1.2759,1.0233,-3.4305,0.6128,0.4556,1.6812,-2.7059,4.8826,1.3028
