0.1282,-0.1321,0.7477,0.5138,-0.1128,0.2909,0.9389,-0.0543,0.5436,0.104,1.0016,-0.3768,0.8542,0.1868,0.7605,0.0514
0.1293,-0.1308,0.7547,0.5158,-0.113,0.2752,0.9213,-0.0556,0.5436,0.104,1.0069,-0.3741,0.8355,0.203,0.7539,0.0537
0.1353,-0.1277,0.7592,0.5215,-0.1055,0.2804,0.9166,-0.0576,0.5748,0.0805,1.0079,-0.3653,0.8355,0.203,0.7566,0.0498
0.1353,-0.1277,0.7592,0.5215,-0.1055,0.2804,0.9166,-0.0576,0.5748,0.0805,1.0079,-0.3653,0.8355,0.203,0.7566,0.0498
0.1391,-0.1273,0.7623,0.5267,-0.0907,0.2752,0.9072,-0.0618,0.5831,0.0901,1.0079,-0.3653,0.83,0.2001,0.7725,0.0412
0.1391,-0.1273,0.7623,0.5267,-0.0907,0.2752,0.9072,-0.0618,0.5831,0.0901,1.0079,-0.3653,0.83,0.2001,0.7725,0.0412
0.144,-0.1256,0.7648,0.5303,-0.0685,0.2753,0.914,-0.0717,0.5404,0.1302,1.0079,-0.3653,0.83,0.2001,0.7753,0.0373
0.144,-0.1256,0.7648,0.5303,-0.0685,0.2753,0.914,-0.0717,0.5404,0.1302,1.0079,-0.3653,0.83,0.2001,0.7753,0.0373
0.1451,-0.1243,0.7654,0.5319,-0.0609,0.2805,0.9093,-0.0737,0.5321,0.1206,1.0111,-0.3801,0.8135,0.1916,0.7647,0.0381
0.1451,-0.1243,0.7654,0.5319,-0.0609,0.2805,0.9093,-0.0737,0.5321,0.1206,1.0111,-0.3801,0.8135,0.1916,0.7647,0.0381
0.1451,-0.1243,0.7654,0.5319,-0.0609,0.2805,0.9093,-0.0737,0.5321,0.1206,1.0111,-0.3801,0.8135,0.1916,0.7647,0.0381
0.1467,-0.1265,0.7662,0.5307,-0.0682,0.291,0.9128,-0.0787,0.5073,0.0919,1.0152,-0.3861,0.808,0.1887,0.7449,0.0451
0.1467,-0.1265,0.7662,0.5307,-0.0682,0.291,0.9128,-0.0787,0.5073,0.0919,1.0152,-0.3861,0.808,0.1887,0.7449,0.0451
0.1494,-0.1275,0.7679,0.5283,-0.0753,0.3174,0.9046,-0.0758,0.4908,0.0728,1.0152,-0.3861,0.7926,0.1894,0.7344,0.0459
0.1494,-0.1275,0.7679,0.5283,-0.0753,0.3174,0.9046,-0.0758,0.4908,0.0728,1.0152,-0.3861,0.7926,0.1894,0.7344,0.0459
0.1515,-0.1334,0.765,0.5275,-0.0828,0.3121,0.9033,-0.0828,0.5105,0.0659,1.0027,-0.368,0.7783,0.1992,0.7344,0.0459
0.1515,-0.1334,0.765,0.5275,-0.0828,0.3121,0.9033,-0.0828,0.5105,0.0659,1.0027,-0.368,0.7783,0.1992,0.7344,0.0459
0.145,-0.1329,0.76,0.5275,-0.1124,0.3225,0.8986,-0.0849,0.5105,0.0659,0.9985,-0.3619,0.7783,0.1992,0.7278,0.0482
0.145,-0.1329,0.76,0.5275,-0.1124,0.3225,0.8986,-0.0849,0.5105,0.0659,0.9985,-0.3619,0.7783,0.1992,0.7278,0.0482
0.1385,-0.1323,0.7586,0.5271,-0.1199,0.3172,0.8777,-0.0812,0.5219,0.0494,0.9796,-0.3553,0.797,0.183,0.7108,0.0513
0.1385,-0.1323,0.7586,0.5271,-0.1199,0.3172,0.8777,-0.0812,0.5219,0.0494,0.9796,-0.3553,0.797,0.183,0.7108,0.0513
0.1325,-0.1354,0.7572,0.5267,-0.1422,0.3172,0.8521,-0.0796,0.5105,0.0659,0.9796,-0.3553,0.7926,0.1894,0.7003,0.0521
0.1325,-0.1354,0.7572,0.5267,-0.1422,0.3172,0.8521,-0.0796,0.5105,0.0659,0.9796,-0.3553,0.7926,0.1894,0.7003,0.0521
0.1303,-0.1381,0.7572,0.5267,-0.1496,0.3119,0.8218,-0.0801,0.5696,0.045,0.9796,-0.3553,0.7838,0.2021,0.6832,0.0551
0.1308,-0.1417,0.7534,0.5298,-0.1423,0.3014,0.7951,-0.0855,0.6091,0.031,0.9744,-0.358,0.7542,0.2125,0.6716,0.0504
0.1308,-0.1417,0.7534,0.5298,-0.1423,0.3014,0.7951,-0.0855,0.6091,0.031,0.9744,-0.358,0.7542,0.2125,0.6716,0.0504
0.1308,-0.1417,0.7534,0.5298,-0.1423,0.3014,0.7951,-0.0855,0.6091,0.031,0.9744,-0.358,0.7542,0.2125,0.6716,0.0504
