0.5893,0.1669,1.4673,-0.0444,0.9786,-0.6328,0.8893,-0.2201,0.5457,-0.2358,0.066,-0.2297,-0.7791,-0.5841,0.1273,-0.4459
0.6711,0.0873,1.3069,0.0947,0.9989,-0.5831,0.8059,-0.2124,0.7429,-0.3483,-0.0263,-0.1971,-0.8461,-0.5688,0.1673,-0.4601
0.6711,0.0873,1.3069,0.0947,0.9989,-0.5831,0.8059,-0.2124,0.7429,-0.3483,-0.0263,-0.1971,-0.8461,-0.5688,0.1673,-0.4601
0.6711,0.0873,1.3069,0.0947,0.9989,-0.5831,0.8059,-0.2124,0.7429,-0.3483,-0.0263,-0.1971,-0.8461,-0.5688,0.1673,-0.4601
0.6827,0.0706,1.2126,0.1694,1.0718,-0.6088,0.8192,-0.2316,0.7564,-0.3245,-0.0263,-0.1971,-0.8384,-0.5799,0.3683,-0.5311
0.6827,0.0706,1.2126,0.1694,1.0718,-0.6088,0.8192,-0.2316,0.7564,-0.3245,-0.0263,-0.1971,-0.8384,-0.5799,0.3683,-0.5311
0.7418,0.0624,1.2031,0.1832,1.1919,-0.6227,0.8945,-0.2727,0.6509,-0.2586,-0.0688,-0.2025,-0.8153,-0.6132,0.4605,-0.576
0.7418,0.0624,1.2031,0.1832,1.1919,-0.6227,0.8945,-0.2727,0.6509,-0.2586,-0.0688,-0.2025,-0.8153,-0.6132,0.4605,-0.576
0.7418,0.0624,1.2031,0.1832,1.1919,-0.6227,0.8945,-0.2727,0.6509,-0.2586,-0.0688,-0.2025,-0.8153,-0.6132,0.4605,-0.576
0.7418,0.0624,1.1476,0.1717,1.5134,-0.7648,0.8938,-0.2941,0.4801,-0.184,-0.1418,-0.1972,-0.8342,-0.6399,0.3796,-0.5474
0.7418,0.0624,1.1476,0.1717,1.5134,-0.7648,0.8938,-0.2941,0.4801,-0.184,-0.1418,-0.1972,-0.8342,-0.6399,0.3796,-0.5474
0.7418,0.0624,1.1476,0.1717,1.5134,-0.7648,0.8938,-0.2941,0.4801,-0.184,-0.1418,-0.1972,-0.8342,-0.6399,0.3796,-0.5474
0.6711,0.0873,1.0833,0.1427,1.7109,-0.8061,0.8591,-0.2891,0.0671,-0.1806,-0.2425,-0.2834,-1.0291,-0.6542,-0.0944,-0.4291
0.6711,0.0873,1.0833,0.1427,1.7109,-0.8061,0.8591,-0.2891,0.0671,-0.1806,-0.2425,-0.2834,-1.0291,-0.6542,-0.0944,-0.4291
0.6711,0.0873,1.0833,0.1427,1.7109,-0.8061,0.8591,-0.2891,0.0671,-0.1806,-0.2425,-0.2834,-1.0291,-0.6542,-0.0944,-0.4291
0.6711,0.0873,1.1302,0.1055,1.5789,-0.6158,0.8384,-0.2818,-0.009,-0.1962,-0.2147,-0.3235,-1.095,-0.6392,-0.2295,-0.4059
0.6711,0.0873,1.1302,0.1055,1.5789,-0.6158,0.8384,-0.2818,-0.009,-0.1962,-0.2147,-0.3235,-1.095,-0.6392,-0.2295,-0.4059
0.6711,0.0873,1.1302,0.1055,1.5789,-0.6158,0.8384,-0.2818,-0.009,-0.1962,-0.2147,-0.3235,-1.095,-0.6392,-0.2295,-0.4059
0.9069,-0.0212,1.1679,0.0511,1.0938,-0.2405,0.7899,-0.2791,0.0557,-0.2894,-0.224,-0.3101,-1.1531,-0.6353,-0.2909,-0.4453
0.9069,-0.0212,1.1679,0.0511,1.0938,-0.2405,0.7899,-0.2791,0.0557,-0.2894,-0.224,-0.3101,-1.1531,-0.6353,-0.2909,-0.4453
0.9069,-0.0212,1.1679,0.0511,1.0938,-0.2405,0.7899,-0.2791,0.0557,-0.2894,-0.224,-0.3101,-1.1531,-0.6353,-0.2909,-0.4453
0.9541,-0.0505,1.1495,0.0473,1,-0.266,0.8098,-0.3077,0.1198,-0.3401,-0.303,-0.262,-1.1699,-0.6376,-0.2686,-0.4776
0.9541,-0.0505,1.1495,0.0473,1,-0.266,0.8098,-0.3077,0.1198,-0.3401,-0.303,-0.262,-1.1699,-0.6376,-0.2686,-0.4776
0.9541,-0.0505,1.1495,0.0473,1,-0.266,0.8098,-0.3077,0.1198,-0.3401,-0.303,-0.262,-1.1699,-0.6376,-0.2686,-0.4776
0.8249,0.0583,1.0844,0.0806,1.0334,-0.3941,0.8782,-0.3391,0.2092,-0.3437,-0.412,-0.2033,-1.0646,-0.6831,-0.1903,-0.5053
0.8249,0.0583,1.0844,0.0806,1.0334,-0.3941,0.8782,-0.3391,0.2092,-0.3437,-0.412,-0.2033,-1.0646,-0.6831,-0.1903,-0.5053
0.7185,0.0959,1.066,0.0768,1.066,-0.521,0.8443,-0.3127,0.1704,-0.2878,-0.442,-0.1927,-0.9742,-0.7068,-0.2126,-0.473
0.7185,0.0959,1.066,0.0768,1.066,-0.521,0.8443,-0.3127,0.1704,-0.2878,-0.442,-0.1927,-0.9742,-0.7068,-0.2126,-0.473
0.6711,0.0873,1.1405,0.03,1.0718,-0.6088,0.7766,-0.26,0.196,-0.2827,-0.4027,-0.2167,-0.9402,-0.7022,-0.2126,-0.473
0.6711,0.0873,1.1405,0.03,1.0718,-0.6088,0.7766,-0.26,0.196,-0.2827,-0.4027,-0.2167,-0.9402,-0.7022,-0.2126,-0.473
0.6711,0.0873,1.1405,0.03,1.0718,-0.6088,0.7766,-0.26,0.196,-0.2827,-0.4027,-0.2167,-0.9402,-0.7022,-0.2126,-0.473
0.6595,0.1041,1.28,-0.0193,1.1971,-0.71,0.7773,-0.2385,0.196,-0.2827,-0.3633,-0.2407,-0.963,-0.6693,-0.2014,-0.4891
0.6595,0.1041,1.28,-0.0193,1.1971,-0.71,0.7773,-0.2385,0.196,-0.2827,-0.3633,-0.2407,-0.963,-0.6693,-0.2014,-0.4891
0.6595,0.1041,1.28,-0.0193,1.1971,-0.71,0.7773,-0.2385,0.196,-0.2827,-0.3633,-0.2407,-0.963,-0.6693,-0.2014,-0.4891
0.9332,0.0962,1.5426,-0.0299,1.4561,-0.6013,0.9241,-0.2251,0.4934,-0.3737,-0.2123,-0.2941,-0.9979,-0.5654,-0.1734,-0.4869
0.9332,0.0962,1.5426,-0.0299,1.4561,-0.6013,0.9241,-0.2251,0.4934,-0.3737,-0.2123,-0.2941,-0.9979,-0.5654,-0.1734,-0.4869
0.9332,0.0962,1.5426,-0.0299,1.4561,-0.6013,0.9241,-0.2251,0.4934,-0.3737,-0.2123,-0.2941,-0.9979,-0.5654,-0.1734,-0.4869
1.0299,0.1132,1.5899,0.0258,1.6493,-0.5537,0.9739,-0.2063,0.7157,-0.4381,-0.1398,-0.2995,-0.9639,-0.5607,-0.1059,-0.4985
1.0911,0.1428,1.5801,0.102,1.7201,-0.4911,1.0514,-0.2045,0.7687,-0.4285,-0.128,-0.2834,-0.9469,-0.5583,0.0014,-0.5242
1.1406,0.1897,1.5893,0.151,1.7641,-0.389,1.1294,-0.2027,0.6903,-0.3154,-0.1162,-0.2673,-0.9222,-0.5671,0.1715,-0.5965
1.1406,0.1897,1.5893,0.151,1.7641,-0.389,1.1294,-0.2027,0.6903,-0.3154,-0.1162,-0.2673,-0.9222,-0.5671,0.1715,-0.5965
1.1778,0.2154,1.6178,0.1724,2.1716,-0.4737,1.2144,-0.2108,0.6114,-0.2017,-0.1043,-0.2511,-0.8726,-0.5846,0.2288,-0.5923
1.1778,0.2154,1.6178,0.1724,2.1716,-0.4737,1.2144,-0.2108,0.6114,-0.2017,-0.1043,-0.2511,-0.8726,-0.5846,0.2288,-0.5923
1.1778,0.2154,1.6178,0.1724,2.1716,-0.4737,1.2144,-0.2108,0.6114,-0.2017,-0.1043,-0.2511,-0.8726,-0.5846,0.2288,-0.5923
1.1904,0.2368,1.6368,0.1762,2.5632,-0.612,1.2432,-0.2062,0.506,-0.1357,-0.1043,-0.2511,-0.8153,-0.6132,0.1951,-0.5437
1.1904,0.2368,1.6368,0.1762,2.5632,-0.612,1.2432,-0.2062,0.506,-0.1357,-0.1043,-0.2511,-0.8153,-0.6132,0.1951,-0.5437
1.1904,0.2368,1.6847,0.1698,2.8809,-0.7243,1.272,-0.2017,0.4017,-0.1563,-0.0975,-0.2941,-0.8018,-0.6597,0.0357,-0.4874
1.1904,0.2368,1.6847,0.1698,2.8809,-0.7243,1.272,-0.2017,0.4017,-0.1563,-0.0975,-0.2941,-0.8018,-0.6597,0.0357,-0.4874
1.1904,0.2368,1.6847,0.1698,2.8809,-0.7243,1.272,-0.2017,0.4017,-0.1563,-0.0975,-0.2941,-0.8018,-0.6597,0.0357,-0.4874
1.1778,0.2154,1.704,0.1419,2.8284,-0.7354,1.272,-0.2017,0.2596,-0.206,-0.0815,-0.3504,-0.855,-0.6909,-0.2183,-0.4221
1.1778,0.2154,1.704,0.1419,2.8284,-0.7354,1.272,-0.2017,0.2596,-0.206,-0.0815,-0.3504,-0.855,-0.6909,-0.2183,-0.4221
1.177,0.1769,1.6754,0.1206,2.3511,-0.4776,1.2221,-0.1988,0.1831,-0.264,0.0192,-0.3961,-0.8644,-0.7041,-0.3412,-0.4154
1.177,0.1769,1.6754,0.1206,2.3511,-0.4776,1.2221,-0.1988,0.1831,-0.264,0.0192,-0.3961,-0.8644,-0.7041,-0.3412,-0.4154
1.177,0.1769,1.6754,0.1206,2.3511,-0.4776,1.2221,-0.1988,0.1831,-0.264,0.0192,-0.3961,-0.8644,-0.7041,-0.3412,-0.4154
1.177,0.1769,1.6754,0.1206,2.3511,-0.4776,1.2221,-0.1988,0.1831,-0.264,0.0192,-0.3961,-0.8644,-0.7041,-0.3412,-0.4154
1.2617,0.134,1.6657,0.1345,2.1673,-0.3828,1.2221,-0.1988,0.2732,-0.31,-0.0179,-0.3425,-0.8721,-0.6931,-0.369,-0.4177
1.2617,0.134,1.6657,0.1345,2.1673,-0.3828,1.2221,-0.1988,0.2732,-0.31,-0.0179,-0.3425,-0.8721,-0.6931,-0.369,-0.4177
1.2617,0.134,1.6657,0.1345,2.1673,-0.3828,1.2221,-0.1988,0.2732,-0.31,-0.0179,-0.3425,-0.8721,-0.6931,-0.369,-0.4177
1.2617,0.134,1.6657,0.1345,2.1673,-0.3828,1.2221,-0.1988,0.2732,-0.31,-0.0179,-0.3425,-0.8721,-0.6931,-0.369,-0.4177
1.3219,0.087,1.6084,0.1547,1.962,-0.3401,1.2922,-0.2309,0.3895,-0.3511,-0.1605,-0.1701,-0.8532,-0.6666,-0.2406,-0.4753
1.3219,0.087,1.6084,0.1547,1.962,-0.3401,1.2922,-0.2309,0.3895,-0.3511,-0.1605,-0.1701,-0.8532,-0.6666,-0.2406,-0.4753
1.3219,0.087,1.6084,0.1547,1.962,-0.3401,1.2922,-0.2309,0.3895,-0.3511,-0.1605,-0.1701,-0.8532,-0.6666,-0.2406,-0.4753
1.2015,0.1811,1.5797,0.1649,2.0393,-0.3674,1.4196,-0.2759,0.4674,-0.3362,-0.1699,-0.1566,-0.7272,-0.6861,-0.0158,-0.5425
1.2015,0.1811,1.5797,0.1649,2.0393,-0.3674,1.4196,-0.2759,0.4674,-0.3362,-0.1699,-0.1566,-0.7272,-0.6861,-0.0158,-0.5425
1.2015,0.1811,1.5797,0.1649,2.0393,-0.3674,1.4196,-0.2759,0.4674,-0.3362,-0.1699,-0.1566,-0.7272,-0.6861,-0.0158,-0.5425
1.0681,0.2153,1.5228,0.1536,1.9668,-0.431,1.3703,-0.2512,0.4154,-0.3036,-0.1816,-0.1729,-0.6197,-0.7324,-0.0158,-0.5425
1.0681,0.2153,1.5228,0.1536,1.9668,-0.431,1.3703,-0.2512,0.4154,-0.3036,-0.1816,-0.1729,-0.6197,-0.7324,-0.0158,-0.5425
0.9469,0.1938,1.5042,0.1184,1.7691,-0.4791,1.2643,-0.2137,0.4024,-0.2849,-0.1535,-0.2134,-0.61,-0.7191,-0.0098,-0.508
0.9469,0.1938,1.5042,0.1184,1.7691,-0.4791,1.2643,-0.2137,0.4024,-0.2849,-0.1535,-0.2134,-0.61,-0.7191,-0.0098,-0.508
0.8388,0.1935,1.5613,0.067,1.5958,-0.4765,1.2077,-0.201,0.4024,-0.2849,-0.1348,-0.2404,-0.6407,-0.6749,-0.0098,-0.508
0.8388,0.1935,1.5613,0.067,1.5958,-0.4765,1.2077,-0.201,0.4024,-0.2849,-0.1348,-0.2404,-0.6407,-0.6749,-0.0098,-0.508
0.8388,0.1935,1.5613,0.067,1.5958,-0.4765,1.2077,-0.201,0.4024,-0.2849,-0.1348,-0.2404,-0.6407,-0.6749,-0.0098,-0.508
0.8981,0.147,1.5707,0.0845,1.5689,-0.4377,1.2001,-0.213,0.6767,-0.3818,-0.095,-0.2646,-0.7119,-0.5994,0.0186,-0.5058
0.8981,0.147,1.5707,0.0845,1.5689,-0.4377,1.2001,-0.213,0.6767,-0.3818,-0.095,-0.2646,-0.7119,-0.5994,0.0186,-0.5058
0.8981,0.147,1.5707,0.0845,1.5689,-0.4377,1.2001,-0.213,0.6767,-0.3818,-0.095,-0.2646,-0.7119,-0.5994,0.0186,-0.5058
0.9698,0.1216,1.485,0.146,1.5419,-0.3989,1.2279,-0.2302,0.7556,-0.4097,-0.0738,-0.2619,-0.7119,-0.5994,0.2176,-0.5761
0.9698,0.1216,1.485,0.146,1.5419,-0.3989,1.2279,-0.2302,0.7556,-0.4097,-0.0738,-0.2619,-0.7119,-0.5994,0.2176,-0.5761
0.9698,0.1216,1.485,0.146,1.5419,-0.3989,1.2279,-0.2302,0.7556,-0.4097,-0.0738,-0.2619,-0.7119,-0.5994,0.2176,-0.5761
1.0174,0.092,1.447,0.1699,1.5419,-0.3989,1.2346,-0.2399,0.7426,-0.3909,-0.1043,-0.2511,-0.7465,-0.604,0.4698,-0.6775
1.0174,0.092,1.447,0.1699,1.5419,-0.3989,1.2346,-0.2399,0.7426,-0.3909,-0.1043,-0.2511,-0.7465,-0.604,0.4698,-0.6775
1.0299,0.1132,1.4278,0.1976,1.5904,-0.3866,1.2557,-0.2474,0.6377,-0.2826,-0.0925,-0.235,-0.7637,-0.6063,0.6205,-0.7185
0.9828,0.1811,1.3997,0.1762,2.0752,-0.5873,1.2136,-0.2325,0.4931,-0.1599,-0.1653,-0.2296,-0.7578,-0.6418,0.4361,-0.6288
0.9828,0.1811,1.3997,0.1762,2.0752,-0.5873,1.2136,-0.2325,0.4931,-0.1599,-0.1653,-0.2296,-0.7578,-0.6418,0.4361,-0.6288
0.9828,0.1811,1.3997,0.1762,2.0752,-0.5873,1.2136,-0.2325,0.4931,-0.1599,-0.1653,-0.2296,-0.7578,-0.6418,0.4361,-0.6288
