4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4630,54.3,19.165,0,-0.029182,0,4817,50.692,0,0,0,0,0.0091204,1
4632.3,54.3,19.161,0,-0.028792,0,4817,50.692,0,0,0,0,0.009234,1
4632.3,54.3,19.161,0,-0.028792,0,4817,50.692,0,0,0,0,0.009234,1
4633.1,54.3,19.16,0,-0.028661,0,4817,50.692,0,0,0,0,0.0092725,1
4633.5,54.3,19.16,0,-0.028595,0,4817,50.692,0,0,0,0,0.0092918,1
4633.5,54.3,19.16,0,-0.028595,0,4817,50.692,0,0,0,0,0.0092918,1
4633.5,54.3,19.16,0,-0.028595,0,4817,50.692,0,0,0,0,0.0092918,1
4633.5,54.3,19.16,0,-0.028595,0,4817,50.692,0,0,0,0,0.0092918,1
4633.5,54.3,19.16,0,-0.028595,0,4817,50.692,0,0,0,0,0.0092918,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4634.3,54.3,19.158,0,-0.028464,0,4817,50.692,0,0,0,0,0.0093308,1
4636.6,54.3,19.155,0,-0.02807,0,4817,50.692,0,0,0,0,0.0094497,1
4636.6,54.3,19.155,0,-0.02807,0,4817,50.692,0,0,0,0,0.0094497,1
4636.6,54.3,19.155,0,-0.02807,0,4817,50.692,0,0,0,0,0.0094497,1
4636.6,54.3,19.155,0,-0.02807,0,4817,50.692,0,0,0,0,0.0094497,1
4636.6,54.3,19.155,0,-0.02807,0,4817,50.692,0,0,0,0,0.0094497,1
4636.6,54.3,19.155,0,-0.02807,0,4817,50.692,0,0,0,0,0.0094497,1
4636.6,54.3,19.155,0,-0.02807,0,4817,50.692,0,0,0,0,0.0094497,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4637.3,54.3,19.154,0,-0.027938,0,4817,50.692,0,0,0,0,0.00949,1
4638.1,54.3,19.153,0,-0.027806,0,4817,50.692,0,0,0,0,0.0095306,1
4638.1,54.3,19.153,0,-0.027806,0,4817,50.692,0,0,0,0,0.0095306,1
4638.1,54.3,19.153,0,-0.027806,0,4817,50.692,0,0,0,0,0.0095306,1
4638.1,54.3,19.153,0,-0.027806,0,4817,50.692,0,0,0,0,0.0095306,1
4638.1,54.3,19.153,0,-0.027806,0,4817,50.692,0,0,0,0,0.0095306,1
4640,54.3,19.15,0,-0.027469,0,4817,50.692,0,0,0,0,0.0096337,1
4640,54.3,19.15,0,-0.027469,0,4817,50.692,0,0,0,0,0.0096337,1
4640,54.3,19.15,0,-0.027469,0,4817,50.692,0,0,0,0,0.0096337,1
4640,54.3,19.15,0,-0.027469,0,4817,50.692,0,0,0,0,0.0096337,1
4640,54.3,19.15,0,-0.027469,0,4817,50.692,0,0,0,0,0.0096337,1
4641.9,54.3,19.147,0,-0.027134,0,4817,50.692,0,0,0,0,0.0097391,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
4642.3,54.3,19.147,0,-0.027066,0,4817,50.692,0,0,0,0,0.0097604,1
