3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3029.6,54.3,19.277,0,-0.036566,0,3160.3,48.558,0,0,0,0,0.013031,1
3031.9,54.3,19.272,0,-0.03662,0,3160.3,48.558,0,0,0,0,0.013265,1
3031.9,54.3,19.272,0,-0.03662,0,3160.3,48.558,0,0,0,0,0.013265,1
3032.3,54.3,19.272,0,-0.036622,0,3160.3,48.558,0,0,0,0,0.013305,1
3032.3,54.3,19.272,0,-0.036622,0,3160.3,48.558,0,0,0,0,0.013305,1
3032.3,54.3,19.272,0,-0.036622,0,3160.3,48.558,0,0,0,0,0.013305,1
3032.3,54.3,19.272,0,-0.036622,0,3160.3,48.558,0,0,0,0,0.013305,1
3032.3,54.3,19.272,0,-0.036622,0,3160.3,48.558,0,0,0,0,0.013305,1
3033.4,54.3,19.269,0,-0.036619,0,3160.3,48.558,0,0,0,0,0.013426,1
3033.4,54.3,19.269,0,-0.036619,0,3160.3,48.558,0,0,0,0,0.013426,1
3033.4,54.3,19.269,0,-0.036619,0,3160.3,48.558,0,0,0,0,0.013426,1
3034.2,54.3,19.268,0,-0.03661,0,3160.3,48.558,0,0,0,0,0.013508,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3034.6,54.3,19.267,0,-0.036603,0,3160.3,48.558,0,0,0,0,0.013549,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
3036.1,54.3,19.264,0,-0.036559,0,3160.3,48.558,0,0,0,0,0.013717,1
