4.5736,22.182,0.70108,42.154,-13.646,33.662,-32.204,39.342,32.531,35.68,-8.9047,59.689,-14.105,63.906,-14.646,67.26
4.5736,22.182,0.70108,42.154,-13.646,33.662,-32.204,39.342,32.531,35.68,-8.9047,59.689,-14.105,63.906,-14.646,67.26
4.7657,22.358,0.64697,42.314,-13.204,33.839,-32.386,39.495,32.71,35.809,-8.9338,59.83,-13.82,63.997,-14.835,67.467
4.9567,22.532,0.59251,42.474,-12.763,34.015,-32.567,39.647,32.888,35.937,-8.9626,59.97,-13.536,64.086,-15.024,67.673
4.9567,22.532,0.59251,42.474,-12.763,34.015,-32.567,39.647,32.888,35.937,-8.9626,59.97,-13.536,64.086,-15.024,67.673
5.1466,22.706,0.5377,42.633,-12.324,34.189,-32.746,39.8,33.065,36.065,-8.9912,60.107,-13.252,64.172,-15.212,67.877
5.1466,22.706,0.5377,42.633,-12.324,34.189,-32.746,39.8,33.065,36.065,-8.9912,60.107,-13.252,64.172,-15.212,67.877
5.3354,22.88,0.48253,42.79,-11.886,34.361,-32.925,39.953,33.241,36.191,-9.0194,60.242,-12.968,64.255,-15.399,68.08
5.3354,22.88,0.48253,42.79,-11.886,34.361,-32.925,39.953,33.241,36.191,-9.0194,60.242,-12.968,64.255,-15.399,68.08
5.523,23.052,0.42701,42.947,-11.45,34.532,-33.102,40.106,33.415,36.316,-9.0473,60.374,-12.685,64.336,-15.586,68.281
5.523,23.052,0.42701,42.947,-11.45,34.532,-33.102,40.106,33.415,36.316,-9.0473,60.374,-12.685,64.336,-15.586,68.281
5.7095,23.223,0.37113,43.102,-11.015,34.701,-33.278,40.258,33.588,36.44,-9.075,60.504,-12.403,64.413,-15.773,68.481
5.7095,23.223,0.37113,43.102,-11.015,34.701,-33.278,40.258,33.588,36.44,-9.075,60.504,-12.403,64.413,-15.773,68.481
5.7095,23.223,0.37113,43.102,-11.015,34.701,-33.278,40.258,33.588,36.44,-9.075,60.504,-12.403,64.413,-15.773,68.481
5.8948,23.393,0.31491,43.256,-10.582,34.869,-33.452,40.411,33.761,36.563,-9.1023,60.632,-12.121,64.488,-15.958,68.68
5.8948,23.393,0.31491,43.256,-10.582,34.869,-33.452,40.411,33.761,36.563,-9.1023,60.632,-12.121,64.488,-15.958,68.68
5.8948,23.393,0.31491,43.256,-10.582,34.869,-33.452,40.411,33.761,36.563,-9.1023,60.632,-12.121,64.488,-15.958,68.68
6.262,23.731,0.20143,43.56,-9.7202,35.199,-33.798,40.716,34.102,36.805,-9.1562,60.88,-11.559,64.628,-16.329,69.073
6.262,23.731,0.20143,43.56,-9.7202,35.199,-33.798,40.716,34.102,36.805,-9.1562,60.88,-11.559,64.628,-16.329,69.073
6.4439,23.898,0.14417,43.711,-9.2917,35.362,-33.968,40.869,34.27,36.924,-9.1828,61.001,-11.279,64.694,-16.513,69.267
6.4439,23.898,0.14417,43.711,-9.2917,35.362,-33.968,40.869,34.27,36.924,-9.1828,61.001,-11.279,64.694,-16.513,69.267
6.6245,24.064,0.086565,43.86,-8.8649,35.523,-34.138,41.021,34.438,37.043,-9.2091,61.119,-11,64.757,-16.697,69.46
6.6245,24.064,0.086565,43.86,-8.8649,35.523,-34.138,41.021,34.438,37.043,-9.2091,61.119,-11,64.757,-16.697,69.46
6.6245,24.064,0.086565,43.86,-8.8649,35.523,-34.138,41.021,34.438,37.043,-9.2091,61.119,-11,64.757,-16.697,69.46
6.8041,24.229,0.028621,44.007,-8.4397,35.682,-34.306,41.174,34.604,37.16,-9.2352,61.234,-10.721,64.817,-16.88,69.651
6.8041,24.229,0.028621,44.007,-8.4397,35.682,-34.306,41.174,34.604,37.16,-9.2352,61.234,-10.721,64.817,-16.88,69.651
6.8041,24.229,0.028621,44.007,-8.4397,35.682,-34.306,41.174,34.604,37.16,-9.2352,61.234,-10.721,64.817,-16.88,69.651
7.1595,24.557,-0.088285,44.299,-7.5941,35.996,-34.638,41.478,34.933,37.39,-9.2866,61.458,-10.165,64.928,-17.244,70.028
7.1595,24.557,-0.088285,44.299,-7.5941,35.996,-34.638,41.478,34.933,37.39,-9.2866,61.458,-10.165,64.928,-17.244,70.028
7.1595,24.557,-0.088285,44.299,-7.5941,35.996,-34.638,41.478,34.933,37.39,-9.2866,61.458,-10.165,64.928,-17.244,70.028
7.3355,24.719,-0.14724,44.443,-7.1738,36.151,-34.802,41.63,35.096,37.503,-9.312,61.566,-9.8879,64.98,-17.425,70.214
7.3355,24.719,-0.14724,44.443,-7.1738,36.151,-34.802,41.63,35.096,37.503,-9.312,61.566,-9.8879,64.98,-17.425,70.214
7.5102,24.879,-0.20654,44.585,-6.7552,36.303,-34.964,41.781,35.258,37.615,-9.3372,61.671,-9.6116,65.028,-17.606,70.399
7.6838,25.039,-0.26616,44.726,-6.3383,36.454,-35.125,41.933,35.418,37.726,-9.3622,61.774,-9.3359,65.073,-17.786,70.582
7.8561,25.198,-0.32612,44.866,-5.9232,36.604,-35.285,42.084,35.577,37.835,-9.387,61.875,-9.061,65.116,-17.965,70.763
7.8561,25.198,-0.32612,44.866,-5.9232,36.604,-35.285,42.084,35.577,37.835,-9.387,61.875,-9.061,65.116,-17.965,70.763
7.8561,25.198,-0.32612,44.866,-5.9232,36.604,-35.285,42.084,35.577,37.835,-9.387,61.875,-9.061,65.116,-17.965,70.763
8.0272,25.356,-0.3864,45.004,-5.5097,36.751,-35.443,42.235,35.735,37.943,-9.4116,61.973,-8.7867,65.155,-18.143,70.942
8.0272,25.356,-0.3864,45.004,-5.5097,36.751,-35.443,42.235,35.735,37.943,-9.4116,61.973,-8.7867,65.155,-18.143,70.942
8.1971,25.512,-0.44702,45.141,-5.098,36.897,-35.6,42.386,35.892,38.05,-9.436,62.068,-8.5132,65.192,-18.321,71.12
8.1971,25.512,-0.44702,45.141,-5.098,36.897,-35.6,42.386,35.892,38.05,-9.436,62.068,-8.5132,65.192,-18.321,71.12
8.1971,25.512,-0.44702,45.141,-5.098,36.897,-35.6,42.386,35.892,38.05,-9.436,62.068,-8.5132,65.192,-18.321,71.12
8.3658,25.667,-0.50796,45.276,-4.688,37.041,-35.755,42.536,36.047,38.156,-9.4602,62.161,-8.2404,65.225,-18.498,71.296
8.5333,25.822,-0.56922,45.41,-4.2798,37.183,-35.909,42.686,36.201,38.26,-9.4843,62.251,-7.9683,65.256,-18.675,71.47
8.5333,25.822,-0.56922,45.41,-4.2798,37.183,-35.909,42.686,36.201,38.26,-9.4843,62.251,-7.9683,65.256,-18.675,71.47
8.6995,25.975,-0.6308,45.542,-3.8734,37.324,-36.061,42.836,36.354,38.363,-9.5082,62.338,-7.697,65.284,-18.851,71.642
8.6995,25.975,-0.6308,45.542,-3.8734,37.324,-36.061,42.836,36.354,38.363,-9.5082,62.338,-7.697,65.284,-18.851,71.642
8.8645,26.126,-0.69271,45.673,-3.4687,37.462,-36.212,42.985,36.506,38.464,-9.5319,62.423,-7.4264,65.308,-19.025,71.812
8.8645,26.126,-0.69271,45.673,-3.4687,37.462,-36.212,42.985,36.506,38.464,-9.5319,62.423,-7.4264,65.308,-19.025,71.812
9.0283,26.277,-0.75493,45.803,-3.0659,37.599,-36.361,43.134,36.657,38.564,-9.5555,62.505,-7.1566,65.33,-19.2,71.981
9.0283,26.277,-0.75493,45.803,-3.0659,37.599,-36.361,43.134,36.657,38.564,-9.5555,62.505,-7.1566,65.33,-19.2,71.981
9.0283,26.277,-0.75493,45.803,-3.0659,37.599,-36.361,43.134,36.657,38.564,-9.5555,62.505,-7.1566,65.33,-19.2,71.981
9.1908,26.426,-0.81747,45.931,-2.6649,37.734,-36.508,43.283,36.806,38.663,-9.579,62.584,-6.8875,65.349,-19.373,72.148
9.352,26.575,-0.88032,46.057,-2.2658,37.867,-36.654,43.431,36.954,38.76,-9.6023,62.661,-6.6193,65.364,-19.546,72.312
9.512,26.722,-0.94348,46.182,-1.8684,37.999,-36.799,43.579,37.1,38.856,-9.6255,62.735,-6.3518,65.377,-19.718,72.475
9.512,26.722,-0.94348,46.182,-1.8684,37.999,-36.799,43.579,37.1,38.856,-9.6255,62.735,-6.3518,65.377,-19.718,72.475
9.512,26.722,-0.94348,46.182,-1.8684,37.999,-36.799,43.579,37.1,38.856,-9.6255,62.735,-6.3518,65.377,-19.718,72.475
9.6708,26.867,-1.007,46.305,-1.473,38.128,-36.941,43.726,37.246,38.95,-9.6486,62.806,-6.0852,65.387,-19.889,72.636
9.6708,26.867,-1.007,46.305,-1.473,38.128,-36.941,43.726,37.246,38.95,-9.6486,62.806,-6.0852,65.387,-19.889,72.636
9.8283,27.012,-1.0707,46.427,-1.0794,38.256,-37.082,43.873,37.39,39.043,-9.6715,62.875,-5.8194,65.393,-20.059,72.795
9.8283,27.012,-1.0707,46.427,-1.0794,38.256,-37.082,43.873,37.39,39.043,-9.6715,62.875,-5.8194,65.393,-20.059,72.795
9.8283,27.012,-1.0707,46.427,-1.0794,38.256,-37.082,43.873,37.39,39.043,-9.6715,62.875,-5.8194,65.393,-20.059,72.795
9.9845,27.155,-1.1348,46.547,-0.68768,38.381,-37.222,44.02,37.532,39.135,-9.6944,62.941,-5.5544,65.397,-20.229,72.952
9.9845,27.155,-1.1348,46.547,-0.68768,38.381,-37.222,44.02,37.532,39.135,-9.6944,62.941,-5.5544,65.397,-20.229,72.952
10.139,27.297,-1.1992,46.665,-0.29787,38.505,-37.36,44.166,37.674,39.225,-9.7172,63.004,-5.2902,65.398,-20.397,73.107
10.293,27.438,-1.2639,46.782,0.090031,38.627,-37.496,44.311,37.814,39.314,-9.7399,63.064,-5.027,65.396,-20.565,73.26
10.293,27.438,-1.2639,46.782,0.090031,38.627,-37.496,44.311,37.814,39.314,-9.7399,63.064,-5.027,65.396,-20.565,73.26
10.446,27.577,-1.3289,46.897,0.47602,38.747,-37.63,44.456,37.953,39.401,-9.7625,63.122,-4.7645,65.39,-20.732,73.41
10.446,27.577,-1.3289,46.897,0.47602,38.747,-37.63,44.456,37.953,39.401,-9.7625,63.122,-4.7645,65.39,-20.732,73.41
10.597,27.715,-1.3942,47.01,0.86007,38.865,-37.762,44.6,38.09,39.486,-9.785,63.177,-4.503,65.382,-20.898,73.559
10.597,27.715,-1.3942,47.01,0.86007,38.865,-37.762,44.6,38.09,39.486,-9.785,63.177,-4.503,65.382,-20.898,73.559
10.597,27.715,-1.3942,47.01,0.86007,38.865,-37.762,44.6,38.09,39.486,-9.785,63.177,-4.503,65.382,-20.898,73.559
10.746,27.852,-1.4597,47.122,1.2422,38.982,-37.893,44.744,38.227,39.57,-9.8075,63.228,-4.2423,65.371,-21.063,73.706
10.895,27.987,-1.5256,47.232,1.6223,39.096,-38.022,44.887,38.362,39.653,-9.8299,63.278,-3.9825,65.356,-21.227,73.85
11.042,28.121,-1.5918,47.341,2.0005,39.208,-38.15,45.03,38.495,39.734,-9.8523,63.324,-3.7237,65.339,-21.39,73.993
11.042,28.121,-1.5918,47.341,2.0005,39.208,-38.15,45.03,38.495,39.734,-9.8523,63.324,-3.7237,65.339,-21.39,73.993
11.042,28.121,-1.5918,47.341,2.0005,39.208,-38.15,45.03,38.495,39.734,-9.8523,63.324,-3.7237,65.339,-21.39,73.993
11.188,28.254,-1.6582,47.447,2.3768,39.319,-38.275,45.172,38.627,39.813,-9.8746,63.367,-3.4657,65.319,-21.553,74.133
11.188,28.254,-1.6582,47.447,2.3768,39.319,-38.275,45.172,38.627,39.813,-9.8746,63.367,-3.4657,65.319,-21.553,74.133
11.188,28.254,-1.6582,47.447,2.3768,39.319,-38.275,45.172,38.627,39.813,-9.8746,63.367,-3.4657,65.319,-21.553,74.133
11.333,28.385,-1.725,47.552,2.751,39.427,-38.399,45.313,38.758,39.891,-9.8968,63.408,-3.2087,65.295,-21.714,74.271
11.333,28.385,-1.725,47.552,2.751,39.427,-38.399,45.313,38.758,39.891,-9.8968,63.408,-3.2087,65.295,-21.714,74.271
11.333,28.385,-1.725,47.552,2.751,39.427,-38.399,45.313,38.758,39.891,-9.8968,63.408,-3.2087,65.295,-21.714,74.271
11.618,28.644,-1.8593,47.756,3.4935,39.638,-38.641,45.594,39.016,40.043,-9.9413,63.481,-2.6974,65.24,-22.034,74.541
11.759,28.771,-1.9268,47.856,3.8617,39.741,-38.759,45.733,39.143,40.116,-9.9635,63.513,-2.4432,65.207,-22.193,74.672
11.759,28.771,-1.9268,47.856,3.8617,39.741,-38.759,45.733,39.143,40.116,-9.9635,63.513,-2.4432,65.207,-22.193,74.672
11.759,28.771,-1.9268,47.856,3.8617,39.741,-38.759,45.733,39.143,40.116,-9.9635,63.513,-2.4432,65.207,-22.193,74.672
11.899,28.897,-1.9947,47.954,4.2279,39.841,-38.875,45.872,39.268,40.187,-9.9856,63.542,-2.19,65.172,-22.35,74.801
11.899,28.897,-1.9947,47.954,4.2279,39.841,-38.875,45.872,39.268,40.187,-9.9856,63.542,-2.19,65.172,-22.35,74.801
12.037,29.022,-2.0628,48.05,4.592,39.94,-38.99,46.01,39.393,40.257,-10.008,63.568,-1.9377,65.134,-22.507,74.928
12.037,29.022,-2.0628,48.05,4.592,39.94,-38.99,46.01,39.393,40.257,-10.008,63.568,-1.9377,65.134,-22.507,74.928
12.173,29.145,-2.1312,48.144,4.9541,40.036,-39.102,46.147,39.515,40.326,-10.03,63.591,-1.6864,65.093,-22.663,75.053
12.173,29.145,-2.1312,48.144,4.9541,40.036,-39.102,46.147,39.515,40.326,-10.03,63.591,-1.6864,65.093,-22.663,75.053
12.309,29.266,-2.1999,48.236,5.3142,40.131,-39.213,46.283,39.637,40.393,-10.052,63.612,-1.4361,65.048,-22.817,75.175
12.309,29.266,-2.1999,48.236,5.3142,40.131,-39.213,46.283,39.637,40.393,-10.052,63.612,-1.4361,65.048,-22.817,75.175
12.443,29.386,-2.2688,48.326,5.6722,40.223,-39.322,46.419,39.757,40.458,-10.074,63.629,-1.1868,65.001,-22.971,75.295
12.443,29.386,-2.2688,48.326,5.6722,40.223,-39.322,46.419,39.757,40.458,-10.074,63.629,-1.1868,65.001,-22.971,75.295
12.576,29.505,-2.338,48.415,6.0281,40.314,-39.429,46.553,39.875,40.521,-10.097,63.643,-0.93855,64.951,-23.123,75.412
12.576,29.505,-2.338,48.415,6.0281,40.314,-39.429,46.553,39.875,40.521,-10.097,63.643,-0.93855,64.951,-23.123,75.412
12.707,29.622,-2.4074,48.501,6.3819,40.402,-39.533,46.687,39.993,40.583,-10.119,63.655,-0.69127,64.897,-23.274,75.528
12.707,29.622,-2.4074,48.501,6.3819,40.402,-39.533,46.687,39.993,40.583,-10.119,63.655,-0.69127,64.897,-23.274,75.528
12.707,29.622,-2.4074,48.501,6.3819,40.402,-39.533,46.687,39.993,40.583,-10.119,63.655,-0.69127,64.897,-23.274,75.528
12.838,29.738,-2.4771,48.586,6.7336,40.488,-39.636,46.82,40.109,40.643,-10.141,63.664,-0.44502,64.841,-23.425,75.64
12.967,29.853,-2.5471,48.669,7.0833,40.573,-39.737,46.952,40.223,40.702,-10.163,63.669,-0.19981,64.782,-23.574,75.751
13.094,29.966,-2.6173,48.75,7.4308,40.655,-39.836,47.084,40.336,40.758,-10.186,63.672,0.044363,64.72,-23.722,75.859
13.094,29.966,-2.6173,48.75,7.4308,40.655,-39.836,47.084,40.336,40.758,-10.186,63.672,0.044363,64.72,-23.722,75.859
13.094,29.966,-2.6173,48.75,7.4308,40.655,-39.836,47.084,40.336,40.758,-10.186,63.672,0.044363,64.72,-23.722,75.859
13.22,30.077,-2.6877,48.829,7.7762,40.735,-39.933,47.214,40.448,40.813,-10.208,63.672,0.28748,64.654,-23.869,75.964
13.22,30.077,-2.6877,48.829,7.7762,40.735,-39.933,47.214,40.448,40.813,-10.208,63.672,0.28748,64.654,-23.869,75.964
13.345,30.187,-2.7585,48.906,8.1195,40.813,-40.028,47.344,40.558,40.867,-10.231,63.668,0.52954,64.586,-24.015,76.067
13.345,30.187,-2.7585,48.906,8.1195,40.813,-40.028,47.344,40.558,40.867,-10.231,63.668,0.52954,64.586,-24.015,76.067
13.345,30.187,-2.7585,48.906,8.1195,40.813,-40.028,47.344,40.558,40.867,-10.231,63.668,0.52954,64.586,-24.015,76.067
13.469,30.295,-2.8294,48.981,8.4606,40.89,-40.121,47.472,40.667,40.919,-10.253,63.662,0.77054,64.515,-24.16,76.168
13.591,30.402,-2.9006,49.054,8.7996,40.964,-40.212,47.6,40.775,40.968,-10.276,63.653,1.0105,64.441,-24.303,76.266
13.712,30.508,-2.972,49.125,9.1365,41.035,-40.3,47.727,40.881,41.017,-10.299,63.64,1.2493,64.364,-24.446,76.362
13.712,30.508,-2.972,49.125,9.1365,41.035,-40.3,47.727,40.881,41.017,-10.299,63.64,1.2493,64.364,-24.446,76.362
13.712,30.508,-2.972,49.125,9.1365,41.035,-40.3,47.727,40.881,41.017,-10.299,63.64,1.2493,64.364,-24.446,76.362
13.831,30.612,-3.0437,49.194,9.4712,41.105,-40.387,47.852,40.986,41.063,-10.321,63.625,1.487,64.284,-24.587,76.455
13.831,30.612,-3.0437,49.194,9.4712,41.105,-40.387,47.852,40.986,41.063,-10.321,63.625,1.487,64.284,-24.587,76.455
13.949,30.714,-3.1156,49.261,9.8037,41.173,-40.472,47.977,41.089,41.108,-10.344,63.606,1.7237,64.201,-24.727,76.545
13.949,30.714,-3.1156,49.261,9.8037,41.173,-40.472,47.977,41.089,41.108,-10.344,63.606,1.7237,64.201,-24.727,76.545
14.066,30.815,-3.1877,49.326,10.134,41.239,-40.554,48.101,41.191,41.151,-10.367,63.585,1.9592,64.115,-24.866,76.633
14.066,30.815,-3.1877,49.326,10.134,41.239,-40.554,48.101,41.191,41.151,-10.367,63.585,1.9592,64.115,-24.866,76.633
14.066,30.815,-3.1877,49.326,10.134,41.239,-40.554,48.101,41.191,41.151,-10.367,63.585,1.9592,64.115,-24.866,76.633
14.181,30.915,-3.2601,49.389,10.462,41.302,-40.634,48.223,41.292,41.192,-10.39,63.561,2.1936,64.026,-25.004,76.719
14.181,30.915,-3.2601,49.389,10.462,41.302,-40.634,48.223,41.292,41.192,-10.39,63.561,2.1936,64.026,-25.004,76.719
14.181,30.915,-3.2601,49.389,10.462,41.302,-40.634,48.223,41.292,41.192,-10.39,63.561,2.1936,64.026,-25.004,76.719
14.408,31.109,-3.4054,49.509,11.112,41.423,-40.789,48.465,41.488,41.269,-10.437,63.503,2.6591,63.839,-25.276,76.882
14.408,31.109,-3.4054,49.509,11.112,41.423,-40.789,48.465,41.488,41.269,-10.437,63.503,2.6591,63.839,-25.276,76.882
14.408,31.109,-3.4054,49.509,11.112,41.423,-40.789,48.465,41.488,41.269,-10.437,63.503,2.6591,63.839,-25.276,76.882
14.52,31.203,-3.4785,49.566,11.434,41.48,-40.863,48.585,41.584,41.305,-10.46,63.469,2.8901,63.742,-25.41,76.96
14.52,31.203,-3.4785,49.566,11.434,41.48,-40.863,48.585,41.584,41.305,-10.46,63.469,2.8901,63.742,-25.41,76.96
14.63,31.297,-3.5517,49.621,11.753,41.536,-40.935,48.703,41.679,41.339,-10.484,63.432,3.12,63.641,-25.542,77.034
14.63,31.297,-3.5517,49.621,11.753,41.536,-40.935,48.703,41.679,41.339,-10.484,63.432,3.12,63.641,-25.542,77.034
14.738,31.388,-3.6251,49.674,12.07,41.589,-41.004,48.82,41.773,41.372,-10.507,63.393,3.3487,63.538,-25.674,77.107
