-23.33,-17.493,-1.9072,-4.8936,-5.8487,-5.2662,-3.4205,-6.3955,0.2174,1.4567,1.5663,1.5525,0.104,2.6959,-9.0355,-3.9232
-23.225,-17.53,-1.9134,-4.9165,-5.8666,-5.2403,-3.4596,-6.3876,0.1973,1.437,1.6524,1.4728,0.0711,2.6694,-9.1073,-3.9055
-23.043,-17.621,-1.9082,-4.956,-5.8956,-5.2203,-3.4932,-6.3875,0.1712,1.4261,1.5966,1.5089,0.0521,2.6475,-9.1717,-3.8981
-22.956,-17.573,-1.9375,-4.9456,-5.9156,-5.2132,-3.4824,-6.4032,0.1537,1.4189,1.5663,1.5525,0.0383,2.6429,-9.2163,-3.8977
-22.956,-17.573,-1.9375,-4.9456,-5.9156,-5.2132,-3.4824,-6.4032,0.1537,1.4189,1.5663,1.5525,0.0383,2.6429,-9.2163,-3.8977
-23.052,-17.434,-1.9844,-4.9416,-5.9466,-5.212,-3.4809,-6.4215,0.1241,1.4294,1.536,1.5963,0.0835,2.6269,-9.2413,-3.9043
-23.154,-17.345,-1.9906,-4.9643,-5.9487,-5.2308,-3.5198,-6.4136,0.0772,1.4326,1.5105,1.5888,0.1462,2.5858,-9.2662,-3.9108
-23.374,-17.373,-2.0093,-5.0322,-5.9836,-5.2671,-3.6014,-6.4084,0.0279,1.4234,1.5002,1.5594,0.1183,2.5767,-9.3036,-3.9205
-23.374,-17.373,-2.0093,-5.0322,-5.9836,-5.2671,-3.6014,-6.4084,0.0279,1.4234,1.5002,1.5594,0.1183,2.5767,-9.3036,-3.9205
-23.487,-17.438,-1.9526,-5.114,-6.0274,-5.2904,-3.6825,-6.4033,-0.0187,1.4265,1.4899,1.5302,0.0645,2.6052,-9.3284,-3.927
-23.543,-17.47,-1.9009,-5.1569,-6.0472,-5.2834,-3.7102,-6.4112,-0.0383,1.4069,1.4543,1.4936,-0.0431,2.6621,-9.3779,-3.9401
-23.547,-17.52,-1.9413,-5.1304,-6.067,-5.2764,-3.7378,-6.419,-0.0054,1.3753,1.399,1.5295,-0.1191,2.6985,-9.3902,-3.9433
-23.547,-17.52,-1.9413,-5.1304,-6.067,-5.2764,-3.7378,-6.419,-0.0054,1.3753,1.399,1.5295,-0.1191,2.6985,-9.3902,-3.9433
-23.467,-17.523,-2.0156,-5.0548,-6.0848,-5.2508,-3.7416,-6.4294,-0.0226,1.3682,1.3337,1.5362,-0.1378,2.6766,-9.3692,-3.9735
-23.467,-17.523,-2.1137,-5.0077,-6.0452,-5.2648,-3.7546,-6.4424,-0.0811,1.3888,1.2686,1.5429,-0.1564,2.6548,-9.3553,-3.9936
-23.439,-17.507,-2.1714,-4.9874,-6.0055,-5.2788,-3.7585,-6.4527,-0.1735,1.395,1.184,1.4914,-0.2379,2.627,-9.4431,-3.9929
-23.335,-17.544,-2.2349,-4.9896,-6.0432,-5.2461,-3.7913,-6.4528,-0.2303,1.3821,1.1345,1.4765,-0.292,2.6085,-9.4991,-3.9958
-23.335,-17.544,-2.2349,-4.9896,-6.0432,-5.2461,-3.7913,-6.4528,-0.2303,1.3821,1.1345,1.4765,-0.292,2.6085,-9.4991,-3.9958
-23.177,-17.599,-2.2808,-4.9857,-6.0323,-5.2402,-3.8043,-6.4657,-0.2495,1.3626,1.0801,1.5119,-0.3324,2.5947,-9.5235,-4.0022
-23.197,-17.514,-2.2808,-4.9857,-6.0521,-5.2332,-3.7554,-6.4888,-0.2579,1.359,1.0653,1.5334,-0.3373,2.5777,-9.5235,-4.0022
-23.197,-17.514,-2.2808,-4.9857,-6.0521,-5.2332,-3.7554,-6.4888,-0.2579,1.359,1.0653,1.5334,-0.3373,2.5777,-9.5235,-4.0022
-23.245,-17.445,-2.2808,-4.9857,-6.0521,-5.2332,-3.737,-6.4836,-0.2471,1.3749,1.0503,1.5549,-0.2576,2.5589,-9.506,-3.9858
-23.354,-17.459,-2.1948,-5.0161,-6.063,-5.2391,-3.7347,-6.4553,-0.1989,1.3842,1.1145,1.5484,-0.1948,2.5648,-9.464,-3.9628
-23.278,-17.512,-2.0269,-5.0384,-6.0234,-5.2531,-3.6848,-6.4319,-0.0726,1.3924,1.2836,1.5213,-0.1167,2.6219,-9.3972,-3.9332
-23.302,-17.477,-1.9614,-4.9746,-6.0015,-5.2414,-3.6254,-6.4058,0.0783,1.3989,1.4393,1.5153,-0.0293,2.6668,-9.2717,-3.9242
-23.302,-17.477,-1.9614,-4.9746,-6.0015,-5.2414,-3.6254,-6.4058,0.0783,1.3989,1.4393,1.5153,-0.0293,2.6668,-9.2717,-3.9242
-23.273,-17.461,-1.8547,-4.9373,-5.9686,-5.2238,-3.5416,-6.3823,0.1912,1.4459,1.5408,1.5451,0.0762,2.6866,-9.1254,-3.9222
-23.273,-17.461,-1.8547,-4.9373,-5.9686,-5.2238,-3.5416,-6.3823,0.1912,1.4459,1.5408,1.5451,0.0762,2.6866,-9.1254,-3.9222
-23.216,-17.429,-1.7471,-4.8998,-5.8666,-5.2403,-3.4705,-6.3718,0.2761,1.4696,1.5919,1.56,0.1774,2.6892,-9.0299,-3.9097
-23.163,-17.448,-1.6748,-4.8747,-5.8043,-5.2428,-3.4235,-6.3587,0.3113,1.4842,1.6735,1.5312,0.2459,2.665,-9.0188,-3.8828
-23.163,-17.448,-1.6748,-4.8747,-5.8043,-5.2428,-3.4235,-6.3587,0.3113,1.4842,1.6735,1.5312,0.2459,2.665,-9.0188,-3.8828
-23.11,-17.466,-1.6269,-4.879,-5.8112,-5.211,-3.3952,-6.3509,0.3351,1.4825,1.7555,1.5022,0.2829,2.6615,-9.033,-3.8623
-23.004,-17.504,-1.6385,-4.8622,-5.8382,-5.1719,-3.3708,-6.3535,0.3741,1.4755,1.7509,1.5535,0.3111,2.6707,-9.033,-3.8623
-23.028,-17.469,-1.6269,-4.879,-5.8583,-5.1648,-3.311,-6.3747,0.3803,1.4666,1.7051,1.6195,0.3023,2.6834,-9.0259,-3.8725
-23.154,-17.345,-1.6748,-4.8747,-5.8493,-5.1778,-3.2755,-6.3932,0.3803,1.4666,1.6898,1.6416,0.3713,2.6591,-9.0188,-3.8828
-23.154,-17.345,-1.6748,-4.8747,-5.8493,-5.1778,-3.2755,-6.3932,0.3803,1.4666,1.6898,1.6416,0.3713,2.6591,-9.0188,-3.8828
-23.26,-17.308,-1.6994,-4.904,-5.8805,-5.1767,-3.3055,-6.3826,0.3537,1.4557,1.6231,1.6485,0.4581,2.6092,-9.0243,-3.8962
-23.45,-17.32,-1.7008,-4.9665,-5.9246,-5.2003,-3.3842,-6.3667,0.3361,1.4484,1.6383,1.6265,0.4262,2.6301,-9.037,-3.8995
-23.483,-17.387,-1.7073,-4.9894,-5.9756,-5.192,-3.418,-6.3666,0.3635,1.4253,1.6689,1.5825,0.3855,2.6637,-9.0765,-3.8855
-23.406,-17.44,-1.7304,-4.9561,-5.9666,-5.205,-3.4423,-6.364,0.397,1.3933,1.6689,1.5825,0.3076,2.7008,-9.0694,-3.8958
-23.406,-17.44,-1.7304,-4.9561,-5.9666,-5.205,-3.4423,-6.364,0.397,1.3933,1.6689,1.5825,0.3076,2.7008,-9.0694,-3.8958
-23.33,-17.493,-1.7831,-4.9123,-5.9865,-5.1979,-3.4463,-6.3745,0.382,1.3986,1.6175,1.5675,0.2564,2.6996,-9.0158,-3.9301
-23.278,-17.512,-1.8242,-4.8852,-5.9466,-5.212,-3.4408,-6.3823,0.3484,1.4306,1.6175,1.5675,0.2283,2.6904,-8.9762,-3.9441
-23.278,-17.512,-1.8894,-4.8874,-5.8687,-5.2591,-3.4651,-6.3797,0.2946,1.4429,1.5512,1.5744,0.2003,2.6811,-9.0031,-3.9269
-23.326,-17.443,-1.9072,-4.8936,-5.8286,-5.2732,-3.4745,-6.3823,0.2235,1.4478,1.5815,1.5307,0.1671,2.6546,-9.082,-3.899
-23.326,-17.443,-1.9072,-4.8936,-5.8286,-5.2732,-3.4745,-6.3823,0.2235,1.4478,1.5815,1.5307,0.1671,2.6546,-9.082,-3.899
-23.249,-17.496,-1.8726,-4.9435,-5.8666,-5.2403,-3.5081,-6.3823,0.1947,1.4245,1.6418,1.4437,0.1113,2.6361,-9.1788,-3.8879
-23.144,-17.533,-1.8789,-4.9663,-5.9156,-5.2132,-3.5213,-6.3954,0.1834,1.4084,1.6117,1.4872,0.0747,2.6395,-9.2109,-3.8843
-23.144,-17.533,-1.8789,-4.9663,-5.9156,-5.2132,-3.5213,-6.3954,0.1834,1.4084,1.6117,1.4872,0.0747,2.6395,-9.2109,-3.8843
-23.038,-17.57,-1.9145,-4.9787,-5.9756,-5.192,-3.5198,-6.4136,0.1451,1.4153,1.5663,1.5525,0.0609,2.6349,-9.2484,-3.8941
-23.081,-17.45,-1.9437,-4.9684,-5.9865,-5.1979,-3.509,-6.4293,0.1216,1.4169,1.5512,1.5744,0.0922,2.6144,-9.2538,-3.9075
-23.216,-17.429,-1.9677,-4.9973,-6.0104,-5.2285,-3.5719,-6.4188,0.0956,1.4061,1.5512,1.5744,0.1323,2.5812,-9.2717,-3.9242
-23.216,-17.429,-1.9677,-4.9973,-6.0104,-5.2285,-3.5719,-6.4188,0.0956,1.4061,1.5512,1.5744,0.1323,2.5812,-9.2717,-3.9242
-23.406,-17.44,-1.9398,-5.0692,-6.0452,-5.2648,-3.6532,-6.4137,0.0462,1.3969,1.5154,1.5376,0.0645,2.6052,-9.3214,-3.9372
-23.439,-17.507,-1.9576,-5.0753,-6.0956,-5.2566,-3.6956,-6.4163,0.0437,1.3845,1.4899,1.5302,0.0245,2.6383,-9.3461,-3.9436
-23.443,-17.557,-2.0383,-5.022,-6.1065,-5.2625,-3.7378,-6.419,0.0534,1.3546,1.4092,1.5587,-0.0568,2.6575,-9.3515,-3.957
-23.419,-17.591,-2.1015,-4.9625,-6.1154,-5.2497,-3.7562,-6.4242,0.0154,1.3614,1.3437,1.5654,-0.0843,2.6483,-9.3306,-3.9872
-23.419,-17.591,-2.1015,-4.9625,-6.1154,-5.2497,-3.7562,-6.4242,0.0154,1.3614,1.3437,1.5654,-0.0843,2.6483,-9.3306,-3.9872
-23.471,-17.573,-2.1479,-4.9585,-6.067,-5.2764,-3.7638,-6.445,-0.0372,1.3733,1.2936,1.5504,-0.103,2.6265,-9.3429,-3.9904
-23.443,-17.557,-2.2229,-4.9444,-6.0076,-5.2974,-3.7875,-6.4424,-0.1031,1.357,1.2337,1.5063,-0.1849,2.5988,-9.4186,-3.9864
-23.363,-17.559,-2.2289,-4.967,-6.0432,-5.2461,-3.8059,-6.4476,-0.1601,1.3442,1.1741,1.4625,-0.2613,2.5883,-9.4938,-3.9825
-23.206,-17.615,-2.2522,-4.9959,-6.0917,-5.2192,-3.8188,-6.4606,-0.1795,1.3248,1.1197,1.498,-0.3238,2.5823,-9.5374,-3.9823
-23.206,-17.615,-2.2522,-4.9959,-6.0917,-5.2192,-3.8188,-6.4606,-0.1795,1.3248,1.1197,1.498,-0.3238,2.5823,-9.5374,-3.9823
-23.125,-17.618,-2.2695,-5.0021,-6.1115,-5.2122,-3.7936,-6.4811,-0.2194,1.3192,1.0407,1.5259,-0.3641,2.5685,-9.5548,-3.9987
-23.245,-17.445,-2.2981,-4.992,-6.1313,-5.2052,-3.7684,-6.5017,-0.2194,1.3192,0.9864,1.5612,-0.3422,2.5608,-9.5739,-3.992
-23.245,-17.445,-2.2981,-4.992,-6.1313,-5.2052,-3.7684,-6.5017,-0.2194,1.3192,0.9864,1.5612,-0.3422,2.5608,-9.5739,-3.992
-23.321,-17.392,-2.2868,-5.0083,-6.1421,-5.2111,-3.7844,-6.4785,-0.217,1.3314,0.9864,1.5612,-0.254,2.5296,-9.5687,-3.9787
-23.459,-17.422,-2.2469,-5.0347,-6.146,-5.2485,-3.815,-6.4502,-0.1686,1.3406,1.0503,1.5549,-0.1604,2.5152,-9.5007,-3.9725
-23.538,-17.42,-2.0683,-5.0731,-6.1371,-5.2614,-3.7999,-6.4088,-0.086,1.3641,1.2188,1.5279,-0.0734,2.5595,-9.4079,-3.9599
-23.463,-17.473,-1.9107,-5.0794,-6.0868,-5.2695,-3.7356,-6.3904,0.0559,1.3669,1.3086,1.5287,-0.0082,2.6119,-9.3338,-3.9404
-23.463,-17.473,-1.9107,-5.0794,-6.0868,-5.2695,-3.7356,-6.3904,0.0559,1.3669,1.3086,1.5287,-0.0082,2.6119,-9.3338,-3.9404
-23.411,-17.491,-1.8381,-4.9932,-6.0452,-5.2648,-3.6671,-6.3616,0.2465,1.3661,1.4495,1.5445,0.0799,2.6568,-9.2147,-3.9213
-23.382,-17.475,-1.7831,-4.9123,-6.0035,-5.2601,-3.582,-6.3562,0.3705,1.3825,1.5512,1.5744,0.1774,2.6892,-9.0679,-3.9194
-23.354,-17.459,-1.764,-4.8432,-5.9706,-5.2425,-3.4963,-6.3509,0.4379,1.4327,1.6279,1.5969,0.2476,2.7124,-8.9451,-3.9242
-23.321,-17.392,-1.6801,-4.8348,-5.8777,-5.2461,-3.4439,-6.3456,0.4638,1.4777,1.6794,1.612,0.3359,2.7101,-8.8684,-3.9049
-23.321,-17.392,-1.6801,-4.8348,-5.8777,-5.2461,-3.4439,-6.3456,0.4638,1.4777,1.6794,1.612,0.3359,2.7101,-8.8684,-3.9049
-23.293,-17.375,-1.6321,-4.839,-5.7953,-5.2557,-3.3857,-6.3483,0.4486,1.483,1.7099,1.568,0.3766,2.6764,-8.9097,-3.867
-23.293,-17.375,-1.6321,-4.839,-5.7953,-5.2557,-3.3857,-6.3483,0.4486,1.483,1.7099,1.568,0.3766,2.6764,-8.9097,-3.867
-23.269,-17.41,-1.6022,-4.8496,-5.8133,-5.2298,-3.3409,-6.3641,0.4157,1.4811,1.8377,1.4732,0.3713,2.6591,-8.9495,-3.8529
-23.269,-17.41,-1.6022,-4.8496,-5.8133,-5.2298,-3.3409,-6.3641,0.4157,1.4811,1.8377,1.4732,0.3713,2.6591,-8.9495,-3.8529
-23.269,-17.41,-1.6022,-4.8496,-5.8133,-5.2298,-3.3409,-6.3641,0.4157,1.4811,1.8377,1.4732,0.3713,2.6591,-8.9495,-3.8529
-23.009,-17.555,-1.6502,-4.8453,-5.9096,-5.1566,-3.3354,-6.372,0.398,1.4738,1.8899,1.4878,0.3483,2.6672,-9.002,-3.8422
-22.98,-17.539,-1.6982,-4.8411,-5.9406,-5.1554,-3.315,-6.3852,0.4015,1.4523,1.8288,1.5758,0.3253,2.6753,-9.0076,-3.8557
-23.028,-17.469,-1.7343,-4.8537,-5.9516,-5.1613,-3.2795,-6.4036,0.3838,1.4451,1.7569,1.6346,0.3111,2.6707,-9.0132,-3.8692
-23.028,-17.469,-1.7343,-4.8537,-5.9516,-5.1613,-3.2795,-6.4036,0.3838,1.4451,1.7569,1.6346,0.3111,2.6707,-9.0132,-3.8692
-23.183,-17.362,-1.7407,-4.8768,-5.9136,-5.1944,-3.2795,-6.4036,0.3573,1.4342,1.6641,1.634,0.3747,2.629,-9.0046,-3.9032
-23.293,-17.375,-1.7831,-4.9123,-5.9466,-5.212,-3.3489,-6.3851,0.3308,1.4234,1.5718,1.6333,0.3923,2.6037,-9.0299,-3.9097
-23.511,-17.404,-1.7844,-4.9747,-5.9995,-5.2226,-3.422,-6.3771,0.3193,1.4073,1.5767,1.5819,0.3517,2.6372,-9.075,-3.9092
-23.538,-17.42,-1.7614,-5.0078,-6.0194,-5.2156,-3.476,-6.364,0.3555,1.3878,1.607,1.5382,0.3199,2.658,-9.0947,-3.9023
-23.538,-17.42,-1.7614,-5.0078,-6.0194,-5.2156,-3.476,-6.364,0.3555,1.3878,1.607,1.5382,0.3199,2.658,-9.0947,-3.9023
-23.467,-17.523,-1.8317,-4.9705,-6.0412,-5.2273,-3.4893,-6.3771,0.3766,1.3736,1.607,1.5382,0.2653,2.6869,-9.0214,-3.9435
-23.415,-17.541,-1.8726,-4.9435,-6.0015,-5.2414,-3.4987,-6.3797,0.3431,1.4056,1.607,1.5382,0.2283,2.6904,-8.9748,-3.9677
-23.411,-17.491,-1.9019,-4.9332,-5.9308,-5.2566,-3.5041,-6.3718,0.3044,1.4126,1.6222,1.5163,0.195,2.6638,-9.0016,-3.9505
-23.411,-17.491,-1.9019,-4.9332,-5.9308,-5.2566,-3.5041,-6.3718,0.3044,1.4126,1.6222,1.5163,0.195,2.6638,-9.0016,-3.9505
-23.382,-17.475,-1.9197,-4.9394,-5.9108,-5.2637,-3.5283,-6.3692,0.2543,1.4035,1.6524,1.4728,0.1391,2.6453,-9.0735,-3.9328
-23.33,-17.493,-1.9145,-4.9787,-5.9287,-5.2379,-3.5563,-6.3771,0.2254,1.3802,1.6674,1.451,0.1061,2.6189,-9.1309,-3.9356
-23.149,-17.583,-1.9614,-4.9746,-5.9975,-5.2038,-3.5696,-6.3902,0.1844,1.3747,1.5966,1.5089,0.0557,2.6177,-9.1952,-3.9282
-23.149,-17.583,-1.9614,-4.9746,-5.9975,-5.2038,-3.5696,-6.3902,0.1844,1.3747,1.5966,1.5089,0.0557,2.6177,-9.1952,-3.9282
-23.173,-17.549,-1.9906,-4.9643,-6.0482,-5.1957,-3.5479,-6.4214,0.1609,1.3764,1.5919,1.56,0.0332,2.6257,-9.2007,-3.9416
-23.245,-17.445,-2.0259,-4.9767,-6.07,-5.2074,-3.5464,-6.4396,0.1313,1.3868,1.5767,1.5819,0.087,2.5972,-9.1936,-3.9517
-23.35,-17.408,-2.0611,-4.9891,-6.063,-5.2391,-3.5851,-6.4318,0.0844,1.3901,1.5919,1.56,0.1497,2.5561,-9.2186,-3.9582
-23.566,-17.436,-2.0621,-5.0507,-6.0996,-5.2939,-3.6809,-6.4215,0.0437,1.3845,1.5815,1.5307,0.1357,2.5516,-9.2366,-3.9747
-23.566,-17.436,-2.0621,-5.0507,-6.0996,-5.2939,-3.6809,-6.4215,0.0437,1.3845,1.5815,1.5307,0.1357,2.5516,-9.2366,-3.9747
-23.65,-17.484,-2.0282,-5.0997,-6.1321,-5.3113,-3.7524,-6.4139,0.0154,1.3614,1.5455,1.4941,0.0368,2.596,-9.2934,-3.9775
-23.677,-17.5,-2.057,-5.0894,-6.141,-5.2986,-3.7853,-6.414,0.0397,1.3263,1.4242,1.537,-0.0618,2.6403,-9.3306,-3.9872
-23.575,-17.537,-2.1024,-5.0241,-6.1606,-5.2916,-3.7983,-6.4269,0.0285,1.3105,1.3588,1.5437,-0.1117,2.639,-9.3097,-4.0173
-23.523,-17.555,-2.1714,-4.9874,-6.1302,-5.2928,-3.8059,-6.4476,-0.0215,1.3347,1.2936,1.5504,-0.1477,2.6423,-9.2764,-4.0442
-23.523,-17.555,-2.1714,-4.9874,-6.1302,-5.2928,-3.8059,-6.4476,-0.0215,1.3347,1.2936,1.5504,-0.1477,2.6423,-9.2764,-4.0442
-23.523,-17.555,-2.2635,-4.9795,-6.0819,-5.3195,-3.8333,-6.4555,-0.1055,1.3446,1.1939,1.5204,-0.1849,2.5988,-9.3646,-4.0433
-23.575,-17.537,-2.2868,-5.0083,-6.0799,-5.3009,-3.8607,-6.4633,-0.2001,1.3386,1.1642,1.4337,-0.2883,2.5791,-9.4591,-4.0325
-23.448,-17.607,-2.3213,-5.0207,-6.1262,-5.2555,-3.8789,-6.4685,-0.2399,1.333,1.1938,1.3911,-0.3373,2.5777,-9.5097,-4.0222
-23.448,-17.607,-2.3213,-5.0207,-6.1262,-5.2555,-3.8789,-6.4685,-0.2399,1.333,1.1938,1.3911,-0.3373,2.5777,-9.5097,-4.0222
-23.292,-17.662,-2.2868,-5.0083,-6.144,-5.2299,-3.8317,-6.4735,-0.188,1.3212,1.1741,1.4625,-0.3238,2.5823,-9.473,-4.0126
-23.311,-17.578,-2.2062,-4.9998,-6.1135,-5.231,-3.7278,-6.4811,-0.1226,1.3375,1.2337,1.5063,-0.2256,2.5851,-9.3993,-3.9932
-23.311,-17.578,-2.2062,-4.9998,-6.1135,-5.231,-3.7278,-6.4811,-0.1226,1.3375,1.2337,1.5063,-0.2256,2.5851,-9.3993,-3.9932
-23.406,-17.44,-2.1479,-4.9585,-6.0917,-5.2192,-3.6594,-6.4526,0.0007,1.3666,1.3186,1.5579,-0.0495,2.5981,-9.2825,-3.9509
-23.459,-17.422,-2.0197,-4.954,-6.063,-5.2391,-3.6107,-6.411,0.1165,1.3921,1.4344,1.5662,0.1236,2.5938,-9.2022,-3.9181
-23.463,-17.473,-1.8266,-5.0098,-6.0541,-5.2519,-3.5804,-6.3745,0.2631,1.4071,1.6327,1.5456,0.2635,2.6396,-9.082,-3.899
-23.382,-17.475,-1.7304,-4.9561,-6.0213,-5.2344,-3.5057,-6.3535,0.4059,1.3969,1.7251,1.546,0.3253,2.6753,-9.0188,-3.8828
