25139,54.3,19.723,0,0.045487,0,25336,57.433,0,0,0,0,0.0086621,0
25139,54.3,19.723,0,0.045487,0,25336,57.433,0,0,0,0,0.0086621,0
25139,54.3,19.723,0,0.045487,0,25336,57.433,0,0,0,0,0.0086621,0
25139,54.3,19.723,0,0.045487,0,25336,57.433,0,0,0,0,0.0086621,0
25139,54.3,19.723,0,0.045487,0,25336,57.433,0,0,0,0,0.0086621,0
25139,54.3,19.723,0,0.045487,0,25336,57.433,0,0,0,0,0.0086621,0
25139,54.3,19.723,0,0.045487,0,25336,57.433,0,0,0,0,0.0086621,0
25139,54.3,19.723,0,0.045487,0,25336,57.433,0,0,0,0,0.0086621,0
25141,54.3,19.726,0,0.045371,0,25336,57.433,0,0,0,0,0.0087321,0
25141,54.3,19.726,0,0.045371,0,25336,57.433,0,0,0,0,0.0087321,0
25141,54.3,19.726,0,0.045371,0,25336,57.433,0,0,0,0,0.0087321,0
25141,54.3,19.727,0,0.045342,0,25336,57.433,0,0,0,0,0.0087497,0
25142,54.3,19.729,0,0.045283,0,25336,57.433,0,0,0,0,0.0087853,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25144,54.3,19.733,0,0.045167,0,25336,57.433,0,0,0,0,0.0088573,0
25145,54.3,19.735,0,0.045079,0,25336,57.433,0,0,0,0,0.0089121,0
25145,54.3,19.735,0,0.045079,0,25336,57.433,0,0,0,0,0.0089121,0
25145,54.3,19.735,0,0.045079,0,25336,57.433,0,0,0,0,0.0089121,0
25145,54.3,19.735,0,0.045079,0,25336,57.433,0,0,0,0,0.0089121,0
25145,54.3,19.736,0,0.04505,0,25336,57.433,0,0,0,0,0.0089306,0
25146,54.3,19.738,0,0.04499,0,25336,57.433,0,0,0,0,0.0089676,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25147,54.3,19.741,0,0.044901,0,25336,57.433,0,0,0,0,0.0090239,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25149,54.3,19.744,0,0.044783,0,25336,57.433,0,0,0,0,0.0090999,0
25150,54.3,19.748,0,0.044663,0,25336,57.433,0,0,0,0,0.0091773,0
25152,54.3,19.751,0,0.044573,0,25336,57.433,0,0,0,0,0.0092362,0
25153,54.3,19.753,0,0.044482,0,25336,57.433,0,0,0,0,0.0092958,0
25153,54.3,19.753,0,0.044482,0,25336,57.433,0,0,0,0,0.0092958,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25153,54.3,19.754,0,0.044451,0,25336,57.433,0,0,0,0,0.0093159,0
25155,54.3,19.759,0,0.044298,0,25336,57.433,0,0,0,0,0.0094176,0
25156,54.3,19.761,0,0.044205,0,25336,57.433,0,0,0,0,0.0094796,0
25156,54.3,19.761,0,0.044205,0,25336,57.433,0,0,0,0,0.0094796,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.764,0,0.044112,0,25336,57.433,0,0,0,0,0.0095425,0
25158,54.3,19.766,0,0.044049,0,25336,57.433,0,0,0,0,0.0095849,0
25159,54.3,19.767,0,0.044019,0,25336,57.433,0,0,0,0,0.0096063,0
25159,54.3,19.767,0,0.044019,0,25336,57.433,0,0,0,0,0.0096063,0
25160,54.3,19.769,0,0.043924,0,25336,57.433,0,0,0,0,0.0096709,0
25161,54.3,19.773,0,0.043798,0,25336,57.433,0,0,0,0,0.0097584,0
25161,54.3,19.773,0,0.043798,0,25336,57.433,0,0,0,0,0.0097584,0
25161,54.3,19.773,0,0.043798,0,25336,57.433,0,0,0,0,0.0097584,0
25161,54.3,19.773,0,0.043798,0,25336,57.433,0,0,0,0,0.0097584,0
25161,54.3,19.773,0,0.043798,0,25336,57.433,0,0,0,0,0.0097584,0
25161,54.3,19.773,0,0.043798,0,25336,57.433,0,0,0,0,0.0097584,0
25161,54.3,19.773,0,0.043798,0,25336,57.433,0,0,0,0,0.0097584,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25162,54.3,19.775,0,0.043734,0,25336,57.433,0,0,0,0,0.0098028,0
25163,54.3,19.776,0,0.043669,0,25336,57.433,0,0,0,0,0.0098476,0
25164,54.3,19.779,0,0.043572,0,25336,57.433,0,0,0,0,0.0099155,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25166,54.3,19.782,0,0.043442,0,25336,57.433,0,0,0,0,0.010008,0
25167,54.3,19.784,0,0.043376,0,25336,57.433,0,0,0,0,0.010054,0
25167,54.3,19.784,0,0.043376,0,25336,57.433,0,0,0,0,0.010054,0
25167,54.3,19.784,0,0.043376,0,25336,57.433,0,0,0,0,0.010054,0
25167,54.3,19.784,0,0.043376,0,25336,57.433,0,0,0,0,0.010054,0
25167,54.3,19.784,0,0.043376,0,25336,57.433,0,0,0,0,0.010054,0
25167,54.3,19.784,0,0.043376,0,25336,57.433,0,0,0,0,0.010054,0
25167,54.3,19.784,0,0.043376,0,25336,57.433,0,0,0,0,0.010054,0
25167,54.3,19.784,0,0.043376,0,25336,57.433,0,0,0,0,0.010054,0
