34.46,13.341,12.595,20.41,45.891,-4.5281,8.6798,8.2739,-88.706,72.811,9.0534,-6.8141,-93.479,76.675,15.676,14.985
34.46,13.341,12.595,20.41,45.891,-4.5281,8.6798,8.2739,-88.706,72.811,9.0534,-6.8141,-93.479,76.675,15.676,14.985
34.46,13.341,12.595,20.41,45.891,-4.5281,8.6798,8.2739,-88.706,72.811,9.0534,-6.8141,-93.479,76.675,15.676,14.985
34.022,13.083,12.285,20.217,45.442,-4.7763,8.4912,8.1202,-89.253,71.956,9.0509,-7.1234,-94.064,76.099,15.547,14.766
34.022,13.083,12.285,20.217,45.442,-4.7763,8.4912,8.1202,-89.253,71.956,9.0509,-7.1234,-94.064,76.099,15.547,14.766
34.022,13.083,12.285,20.217,45.442,-4.7763,8.4912,8.1202,-89.253,71.956,9.0509,-7.1234,-94.064,76.099,15.547,14.766
33.803,12.955,12.13,20.121,45.217,-4.899,8.3965,8.0445,-89.524,71.529,9.0501,-7.2776,-94.354,75.811,15.483,14.657
33.803,12.955,12.13,20.121,45.217,-4.899,8.3965,8.0445,-89.524,71.529,9.0501,-7.2776,-94.354,75.811,15.483,14.657
33.583,12.828,11.973,20.026,44.991,-5.0208,8.3014,7.9694,-89.793,71.102,9.0495,-7.4314,-94.643,75.522,15.418,14.548
33.363,12.701,11.816,19.932,44.764,-5.1416,8.2062,7.8951,-90.061,70.675,9.0491,-7.5849,-94.93,75.232,15.354,14.44
33.363,12.701,11.816,19.932,44.764,-5.1416,8.2062,7.8951,-90.061,70.675,9.0491,-7.5849,-94.93,75.232,15.354,14.44
33.142,12.576,11.658,19.838,44.536,-5.2614,8.1106,7.8215,-90.328,70.247,9.049,-7.738,-95.216,74.941,15.289,14.332
33.142,12.576,11.658,19.838,44.536,-5.2614,8.1106,7.8215,-90.328,70.247,9.049,-7.738,-95.216,74.941,15.289,14.332
32.921,12.451,11.5,19.744,44.308,-5.3802,8.0147,7.7487,-90.593,69.82,9.049,-7.8907,-95.501,74.651,15.224,14.225
32.699,12.327,11.341,19.651,44.078,-5.498,7.9186,7.6765,-90.857,69.393,9.0494,-8.043,-95.784,74.359,15.16,14.118
32.699,12.327,11.341,19.651,44.078,-5.498,7.9186,7.6765,-90.857,69.393,9.0494,-8.043,-95.784,74.359,15.16,14.118
32.699,12.327,11.341,19.651,44.078,-5.498,7.9186,7.6765,-90.857,69.393,9.0494,-8.043,-95.784,74.359,15.16,14.118
32.477,12.204,11.181,19.558,43.849,-5.6149,7.8221,7.6051,-91.119,68.966,9.0499,-8.1949,-96.066,74.067,15.095,14.011
32.477,12.204,11.181,19.558,43.849,-5.6149,7.8221,7.6051,-91.119,68.966,9.0499,-8.1949,-96.066,74.067,15.095,14.011
32.255,12.082,11.021,19.466,43.618,-5.7307,7.7254,7.5344,-91.38,68.539,9.0507,-8.3463,-96.346,73.775,15.03,13.905
32.255,12.082,11.021,19.466,43.618,-5.7307,7.7254,7.5344,-91.38,68.539,9.0507,-8.3463,-96.346,73.775,15.03,13.905
32.032,11.96,10.86,19.375,43.387,-5.8455,7.6284,7.4645,-91.639,68.112,9.0517,-8.4974,-96.625,73.482,14.965,13.8
32.032,11.96,10.86,19.375,43.387,-5.8455,7.6284,7.4645,-91.639,68.112,9.0517,-8.4974,-96.625,73.482,14.965,13.8
31.809,11.84,10.698,19.284,43.155,-5.9594,7.5312,7.3953,-91.897,67.685,9.0529,-8.648,-96.903,73.188,14.901,13.695
31.585,11.72,10.536,19.194,42.922,-6.0722,7.4336,7.3268,-92.153,67.259,9.0543,-8.7982,-97.18,72.894,14.836,13.59
31.585,11.72,10.536,19.194,42.922,-6.0722,7.4336,7.3268,-92.153,67.259,9.0543,-8.7982,-97.18,72.894,14.836,13.59
31.585,11.72,10.536,19.194,42.922,-6.0722,7.4336,7.3268,-92.153,67.259,9.0543,-8.7982,-97.18,72.894,14.836,13.59
31.361,11.602,10.373,19.104,42.689,-6.184,7.3358,7.2591,-92.408,66.832,9.0559,-8.948,-97.454,72.599,14.771,13.486
31.361,11.602,10.373,19.104,42.689,-6.184,7.3358,7.2591,-92.408,66.832,9.0559,-8.948,-97.454,72.599,14.771,13.486
31.136,11.484,10.209,19.015,42.455,-6.2948,7.2377,7.192,-92.661,66.406,9.0577,-9.0972,-97.728,72.304,14.706,13.382
31.136,11.484,10.209,19.015,42.455,-6.2948,7.2377,7.192,-92.661,66.406,9.0577,-9.0972,-97.728,72.304,14.706,13.382
31.136,11.484,10.209,19.015,42.455,-6.2948,7.2377,7.192,-92.661,66.406,9.0577,-9.0972,-97.728,72.304,14.706,13.382
