-2.0769,-0.9467,-0.9061,-0.5417,-0.0382,0.0942,-2.7938,-1.9652,-3.042,-1.0347,-1.0333,-0.4428,-0.4961,-0.614,1.8939,0.9339
-2.0477,-0.957,-0.8927,-0.5464,-0.0531,0.1156,-2.7969,-1.9744,-2.9745,-1.0586,-1.0333,-0.4428,-0.504,-0.6026,1.8739,0.9286
-2.0477,-0.957,-0.8927,-0.5464,-0.0531,0.1156,-2.7969,-1.9744,-2.9745,-1.0586,-1.0333,-0.4428,-0.504,-0.6026,1.8739,0.9286
-2.0477,-0.957,-0.8927,-0.5464,-0.0531,0.1156,-2.7969,-1.9744,-2.9745,-1.0586,-1.0333,-0.4428,-0.504,-0.6026,1.8739,0.9286
-1.9915,-0.9585,-0.8694,-0.536,-0.068,0.1371,-2.7765,-1.9764,-2.9068,-1.0825,-1.0299,-0.4302,-0.48,-0.5939,1.9052,0.9176
-1.9191,-0.9349,-0.7957,-0.5246,-0.0259,0.1547,-2.7024,-1.9872,-2.7702,-1.0572,-0.9812,-0.413,-0.3841,-0.6019,1.9653,0.9335
-1.8521,-0.903,-0.7273,-0.505,0.0251,0.1205,-2.6581,-1.9822,-2.5975,-1.007,-0.9324,-0.3958,-0.2835,-0.5942,2.0457,0.9548
-1.8521,-0.903,-0.7273,-0.505,0.0251,0.1205,-2.6581,-1.9822,-2.5975,-1.007,-0.9324,-0.3958,-0.2835,-0.5942,2.0457,0.9548
-1.74,-0.8868,-0.596,-0.5011,0.0463,0.1292,-2.6185,-1.9703,-2.5275,-0.957,-0.8608,-0.3934,-0.2227,-0.5723,2.1063,0.9707
-1.74,-0.8868,-0.596,-0.5011,0.0463,0.1292,-2.6185,-1.9703,-2.5275,-0.957,-0.8608,-0.3934,-0.2227,-0.5723,2.1063,0.9707
-1.74,-0.8868,-0.596,-0.5011,0.0463,0.1292,-2.6185,-1.9703,-2.5275,-0.957,-0.8608,-0.3934,-0.2227,-0.5723,2.1063,0.9707
-1.6364,-0.8736,-0.4992,-0.4912,0.1399,0.1124,-2.5739,-1.9654,-2.2825,-1.0061,-0.7988,-0.3945,-0.1818,-0.5432,2.1787,0.9702
-1.6364,-0.8736,-0.4992,-0.4912,0.1399,0.1124,-2.5739,-1.9654,-2.2825,-1.0061,-0.7988,-0.3945,-0.1818,-0.5432,2.1787,0.9702
-1.6364,-0.8736,-0.4992,-0.4912,0.1399,0.1124,-2.5739,-1.9654,-2.2825,-1.0061,-0.7988,-0.3945,-0.1818,-0.5432,2.1787,0.9702
-1.5357,-0.8717,-0.4491,-0.4583,0.1613,0.1212,-2.5452,-1.9651,-2.1054,-1.0311,-0.7529,-0.3899,-0.1327,-0.5256,2.2514,0.9695
-1.5357,-0.8717,-0.4491,-0.4583,0.1613,0.1212,-2.5452,-1.9651,-2.1054,-1.0311,-0.7529,-0.3899,-0.1327,-0.5256,2.2514,0.9695
-1.4797,-0.8539,-0.3951,-0.4456,0.2556,0.1042,-2.5117,-1.9718,-2.0675,-0.9309,-0.6969,-0.3818,-0.0916,-0.4963,2.345,0.9741
-1.4797,-0.8539,-0.3951,-0.4456,0.2556,0.1042,-2.5117,-1.9718,-2.0675,-0.9309,-0.6969,-0.3818,-0.0916,-0.4963,2.345,0.9741
-1.4119,-0.8527,-0.349,-0.4364,0.3503,0.0871,-2.4957,-1.9671,-2.1737,-0.8554,-0.6805,-0.3876,-0.075,-0.4758,2.3219,1.0074
-1.3743,-0.8408,-0.305,-0.4392,0.3937,0.1045,-2.4797,-1.9624,-2.2455,-0.906,-0.6514,-0.4118,-0.0546,-0.483,2.3013,1.0021
-1.3743,-0.8408,-0.305,-0.4392,0.3937,0.1045,-2.4797,-1.9624,-2.2455,-0.906,-0.6514,-0.4118,-0.0546,-0.483,2.3013,1.0021
-1.3496,-0.8432,-0.2889,-0.4322,0.3267,0.161,-2.4749,-1.9692,-2.2813,-0.9312,-0.6514,-0.4118,-0.038,-0.4624,2.2577,1.0301
-1.3496,-0.8432,-0.2889,-0.4322,0.3267,0.161,-2.4749,-1.9692,-2.2813,-0.9312,-0.6514,-0.4118,-0.038,-0.4624,2.2577,1.0301
-1.3097,-0.851,-0.2866,-0.4202,0.3116,0.1828,-2.4573,-1.9806,-2.2813,-0.9312,-0.6478,-0.3992,0.0116,-0.4446,2.2782,1.0355
-1.3097,-0.851,-0.2866,-0.4202,0.3116,0.1828,-2.4573,-1.9806,-2.2813,-0.9312,-0.6478,-0.3992,0.0116,-0.4446,2.2782,1.0355
-1.3097,-0.851,-0.2866,-0.4202,0.3116,0.1828,-2.4573,-1.9806,-2.2813,-0.9312,-0.6478,-0.3992,0.0116,-0.4446,2.2782,1.0355
-1.3097,-0.851,-0.2866,-0.4202,0.3116,0.1828,-2.4573,-1.9806,-2.2813,-0.9312,-0.6478,-0.3992,0.0116,-0.4446,2.2782,1.0355
-1.3097,-0.851,-0.2866,-0.4202,0.3116,0.1828,-2.4573,-1.9806,-2.2813,-0.9312,-0.6478,-0.3992,0.0116,-0.4446,2.2782,1.0355
-1.3271,-0.8259,-0.3006,-0.4153,0.3051,0.1522,-2.4302,-2.0058,-2.2813,-0.9312,-0.6642,-0.3934,0.1026,-0.4414,2.3424,1.0128
-1.3271,-0.8259,-0.3006,-0.4153,0.3051,0.1522,-2.4302,-2.0058,-2.2813,-0.9312,-0.6642,-0.3934,0.1026,-0.4414,2.3424,1.0128
-1.3271,-0.8259,-0.3006,-0.4153,0.3051,0.1522,-2.4302,-2.0058,-2.2813,-0.9312,-0.6642,-0.3934,0.1026,-0.4414,2.3424,1.0128
