18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18124,54.424,19.126,-3.7396e-07,-0.024237,4.7384e-10,18335,50.811,0,0,0,0,0.0080643,0
18127,54.424,19.122,-3.7389e-07,-0.023667,4.6271e-10,18335,50.811,0,0,0,0,0.0081827,0
18127,54.424,19.122,-3.7389e-07,-0.023667,4.6271e-10,18335,50.811,0,0,0,0,0.0081827,0
18127,54.424,19.122,-3.7389e-07,-0.023667,4.6271e-10,18335,50.811,0,0,0,0,0.0081827,0
