1.2897,0.5661,0.7349,-0.2006,-1.1898,0.5152,0.5484,0.3286,-0.675,5.9131,0.7355,0.2179,-0.8566,3.3733,-0.1772,1.3762
1.2684,0.5968,0.7402,-0.2025,-1.1968,0.5135,0.5552,0.3291,-0.8022,6.0046,0.7334,0.2278,-0.8491,3.3706,-0.1772,1.3762
1.2684,0.5968,0.7402,-0.2025,-1.1968,0.5135,0.5552,0.3291,-0.8022,6.0046,0.7334,0.2278,-0.8491,3.3706,-0.1772,1.3762
1.2116,0.6111,0.7407,-0.209,-1.2284,0.4999,0.554,0.3334,-0.719,6.0688,0.7417,0.2363,-0.7877,3.3553,-0.1438,1.3739
1.2116,0.6111,0.7407,-0.209,-1.2284,0.4999,0.554,0.3334,-0.719,6.0688,0.7417,0.2363,-0.7877,3.3553,-0.1438,1.3739
1.1554,0.6077,0.7558,-0.2249,-1.2491,0.4825,0.5504,0.3386,-0.7607,6.0366,0.75,0.2379,-0.7457,3.3436,-0.1315,1.379
1.1554,0.6077,0.7558,-0.2249,-1.2491,0.4825,0.5504,0.3386,-0.7607,6.0366,0.75,0.2379,-0.7457,3.3436,-0.1315,1.379
1.1554,0.6077,0.7558,-0.2249,-1.2491,0.4825,0.5504,0.3386,-0.7607,6.0366,0.75,0.2379,-0.7457,3.3436,-0.1315,1.379
1.1197,0.6088,0.7616,-0.2333,-1.2778,0.4885,0.5477,0.3424,-0.8022,6.0046,0.7605,0.2365,-0.7453,3.3595,-0.1438,1.3739
1.1197,0.6088,0.7616,-0.2333,-1.2778,0.4885,0.5477,0.3424,-0.8022,6.0046,0.7605,0.2365,-0.7453,3.3595,-0.1438,1.3739
1.1303,0.5935,0.7577,-0.2277,-1.2849,0.4869,0.5507,0.3433,-0.5902,5.8831,0.7668,0.2343,-0.763,3.3849,-0.1649,1.3813
1.1457,0.588,0.7446,-0.2146,-1.274,0.483,0.5577,0.3408,0.0538,5.6092,0.7667,0.2412,-0.7673,3.3993,-0.1525,1.3865
1.1457,0.588,0.7446,-0.2146,-1.274,0.483,0.5577,0.3408,0.0538,5.6092,0.7667,0.2412,-0.7673,3.3993,-0.1525,1.3865
1.1766,0.5771,0.7354,-0.2071,-1.2562,0.4808,0.5648,0.3383,0.3586,5.4553,0.7667,0.2412,-0.7777,3.4062,-0.0382,1.3366
1.1766,0.5771,0.7354,-0.2071,-1.2562,0.4808,0.5648,0.3383,0.3586,5.4553,0.7667,0.2412,-0.7777,3.4062,-0.0382,1.3366
1.151,0.5804,0.7179,-0.2052,-1.2269,0.4623,0.5637,0.3349,0.1001,5.7325,0.7542,0.2456,-0.7673,3.3993,0.064,1.2815
1.151,0.5804,0.7179,-0.2052,-1.2269,0.4623,0.5637,0.3349,0.1001,5.7325,0.7542,0.2456,-0.7673,3.3993,0.064,1.2815
1.1153,0.5815,0.7077,-0.2079,-1.2047,0.4421,0.5569,0.3343,-0.3776,6.0425,0.7417,0.2432,-0.7659,3.3892,0.0465,1.3066
1.1153,0.5815,0.7077,-0.2079,-1.2047,0.4421,0.5569,0.3343,-0.3776,6.0425,0.7417,0.2432,-0.7659,3.3892,0.0465,1.3066
1.1153,0.5815,0.7077,-0.2079,-1.2047,0.4421,0.5569,0.3343,-0.3776,6.0425,0.7417,0.2432,-0.7659,3.3892,0.0465,1.3066
1.0951,0.5771,0.6975,-0.2106,-1.2302,0.4552,0.5472,0.3329,-0.8451,6.0665,0.7376,0.2286,-0.7933,3.3796,-0.0769,1.3693
1.0951,0.5771,0.6975,-0.2106,-1.2302,0.4552,0.5472,0.3329,-0.8451,6.0665,0.7376,0.2286,-0.7933,3.3796,-0.0769,1.3693
1.0951,0.5771,0.6975,-0.2106,-1.2302,0.4552,0.5472,0.3329,-0.8451,6.0665,0.7376,0.2286,-0.7933,3.3796,-0.0769,1.3693
1.2137,0.5236,0.6873,-0.2133,-1.2995,0.4961,0.5258,0.3279,-1.3346,5.8705,0.7544,0.1975,-0.8505,3.3807,-0.2734,1.4007
1.2137,0.5236,0.6873,-0.2133,-1.2995,0.4961,0.5258,0.3279,-1.3346,5.8705,0.7544,0.1975,-0.8505,3.3807,-0.2734,1.4007
1.2137,0.5236,0.6873,-0.2133,-1.2995,0.4961,0.5258,0.3279,-1.3346,5.8705,0.7544,0.1975,-0.8505,3.3807,-0.2734,1.4007
1.1877,0.5444,0.6752,-0.2133,-1.3421,0.4989,0.5197,0.3214,-1.1698,5.7217,0.7418,0.2088,-0.8625,3.3817,-0.2769,1.383
1.151,0.5804,0.6631,-0.2132,-1.3632,0.494,0.5089,0.3165,-1.0474,5.7236,0.721,0.2185,-0.8625,3.3817,-0.2805,1.3653
1.059,0.5956,0.6481,-0.2206,-1.3976,0.4733,0.4788,0.3165,-0.9247,5.8168,0.6938,0.2303,-0.8326,3.3712,-0.2682,1.3704
1.059,0.5956,0.6481,-0.2206,-1.3976,0.4733,0.4788,0.3165,-0.9247,5.8168,0.6938,0.2303,-0.8326,3.3712,-0.2682,1.3704
1.059,0.5956,0.6481,-0.2206,-1.3976,0.4733,0.4788,0.3165,-0.9247,5.8168,0.6938,0.2303,-0.8326,3.3712,-0.2682,1.3704
1.059,0.5956,0.6481,-0.2206,-1.3976,0.4733,0.4788,0.3165,-0.9247,5.8168,0.6938,0.2303,-0.8326,3.3712,-0.2682,1.3704
1.0039,0.5748,0.6476,-0.2372,-1.4533,0.4602,0.4496,0.3152,-0.8836,5.8482,0.6689,0.2323,-0.8027,3.3606,-0.2891,1.3778
1.0039,0.5748,0.6476,-0.2372,-1.4533,0.4602,0.4496,0.3152,-0.8836,5.8482,0.6689,0.2323,-0.8027,3.3606,-0.2891,1.3778
0.9691,0.5584,0.6341,-0.2409,-1.4988,0.4559,0.419,0.3135,-0.7585,5.85,0.6565,0.223,-0.819,3.3759,-0.3222,1.3801
0.9495,0.5366,0.6143,-0.2297,-1.5265,0.4493,0.3931,0.3101,-0.2917,5.7313,0.642,0.2167,-0.8427,3.3939,-0.3466,1.3698
0.9495,0.5366,0.6143,-0.2297,-1.5265,0.4493,0.3931,0.3101,-0.2917,5.7313,0.642,0.2167,-0.8427,3.3939,-0.3466,1.3698
0.9044,0.5355,0.582,-0.212,-1.5648,0.4466,0.3612,0.3079,0.0538,5.6092,0.6317,0.2112,-0.8726,3.4045,-0.3292,1.3448
0.9044,0.5355,0.582,-0.212,-1.5648,0.4466,0.3612,0.3079,0.0538,5.6092,0.6317,0.2112,-0.8726,3.4045,-0.3292,1.3448
0.8488,0.5494,0.5627,-0.2073,-1.5679,0.4395,0.3404,0.2999,0.0984,5.6399,0.6151,0.2079,-0.9086,3.4076,-0.2494,1.2977
0.8488,0.5494,0.5627,-0.2073,-1.5679,0.4395,0.3404,0.2999,0.0984,5.6399,0.6151,0.2079,-0.9086,3.4076,-0.2494,1.2977
0.8138,0.5503,0.5507,-0.2072,-1.5392,0.4213,0.3179,0.2944,-0.1607,6.0133,0.6007,0.2085,-0.9325,3.4097,-0.1693,1.2506
0.8138,0.5503,0.5507,-0.2072,-1.5392,0.4213,0.3179,0.2944,-0.1607,6.0133,0.6007,0.2085,-0.9325,3.4097,-0.1693,1.2506
0.7643,0.5393,0.5392,-0.2137,-1.5674,0.4271,0.2902,0.2888,-0.6773,6.1012,0.5739,0.1998,-0.9582,3.39,-0.2479,1.2502
0.7643,0.5393,0.5392,-0.2137,-1.5674,0.4271,0.2902,0.2888,-0.6773,6.1012,0.5739,0.1998,-0.9582,3.39,-0.2479,1.2502
0.7753,0.507,0.5205,-0.2154,-1.6098,0.4422,0.2649,0.2825,-1.0942,6.0612,0.574,0.1793,-0.9868,3.3746,-0.3555,1.2695
0.7753,0.507,0.5205,-0.2154,-1.6098,0.4422,0.2649,0.2825,-1.0942,6.0612,0.574,0.1793,-0.9868,3.3746,-0.3555,1.2695
0.7753,0.507,0.5205,-0.2154,-1.6098,0.4422,0.2649,0.2825,-1.0942,6.0612,0.574,0.1793,-0.9868,3.3746,-0.3555,1.2695
0.791,0.4845,0.5052,-0.2163,-1.6342,0.4426,0.248,0.2741,-1.2971,5.9943,0.5596,0.1798,-1.0076,3.3725,-0.4831,1.2959
0.791,0.4845,0.5052,-0.2163,-1.6342,0.4426,0.248,0.2741,-1.2971,5.9943,0.5596,0.1798,-1.0076,3.3725,-0.4831,1.2959
0.791,0.4845,0.5052,-0.2163,-1.6342,0.4426,0.248,0.2741,-1.2971,5.9943,0.5596,0.1798,-1.0076,3.3725,-0.4831,1.2959
0.6567,0.498,0.4597,-0.2254,-1.7095,0.4247,0.195,0.2651,-1.4532,5.7768,0.4773,0.1908,-0.9769,3.3362,-0.6523,1.2718
0.6567,0.498,0.4597,-0.2254,-1.7095,0.4247,0.195,0.2651,-1.4532,5.7768,0.4773,0.1908,-0.9769,3.3362,-0.6523,1.2718
0.5682,0.4954,0.4522,-0.2374,-1.7715,0.4223,0.1652,0.2604,-1.2101,5.6909,0.4629,0.1913,-0.9886,3.353,-0.6727,1.279
0.5682,0.4954,0.4522,-0.2374,-1.7715,0.4223,0.1652,0.2604,-1.2101,5.6909,0.4629,0.1913,-0.9886,3.353,-0.6727,1.279
0.5682,0.4954,0.4522,-0.2374,-1.7715,0.4223,0.1652,0.2604,-1.2101,5.6909,0.4629,0.1913,-0.9886,3.353,-0.6727,1.279
0.5196,0.4844,0.4317,-0.2364,-1.8055,0.4141,0.1407,0.2557,-0.7578,5.5761,0.4528,0.1859,-0.9944,3.3614,-0.6608,1.2841
0.5196,0.4844,0.4317,-0.2364,-1.8055,0.4141,0.1407,0.2557,-0.7578,5.5761,0.4528,0.1859,-0.9944,3.3614,-0.6608,1.2841
0.4957,0.4703,0.4121,-0.2253,-1.8363,0.4129,0.1194,0.249,-0.6321,5.6678,0.4364,0.1826,-1.0166,3.3693,-0.591,1.2501
