36.676,12.703,26.985,24.868,18.303,6.652,24.132,29.91,5.2004,1.8935,37.307,34.577,8.8809,7.3505,39.562,41.793
36.643,12.907,26.912,25.06,18.302,6.8099,24.126,30.085,5.1636,1.9923,37.256,34.828,8.8167,7.4888,39.492,42.131
36.643,12.907,26.912,25.06,18.302,6.8099,24.126,30.085,5.1636,1.9923,37.256,34.828,8.8167,7.4888,39.492,42.131
36.608,13.111,26.837,25.251,18.3,6.967,24.118,30.258,5.1267,2.0904,37.204,35.079,8.7523,7.6266,39.422,42.467
36.608,13.111,26.837,25.251,18.3,6.967,24.118,30.258,5.1267,2.0904,37.204,35.079,8.7523,7.6266,39.422,42.467
36.608,13.111,26.837,25.251,18.3,6.967,24.118,30.258,5.1267,2.0904,37.204,35.079,8.7523,7.6266,39.422,42.467
36.573,13.314,26.762,25.44,18.297,7.1232,24.11,30.43,5.0896,2.1878,37.152,35.328,8.6879,7.7637,39.35,42.801
36.573,13.314,26.762,25.44,18.297,7.1232,24.11,30.43,5.0896,2.1878,37.152,35.328,8.6879,7.7637,39.35,42.801
36.537,13.517,26.686,25.63,18.294,7.2786,24.101,30.601,5.0525,2.2845,37.099,35.577,8.6233,7.9003,39.277,43.134
36.537,13.517,26.686,25.63,18.294,7.2786,24.101,30.601,5.0525,2.2845,37.099,35.577,8.6233,7.9003,39.277,43.134
36.5,13.719,26.609,25.818,18.289,7.4331,24.091,30.771,5.0152,2.3805,37.045,35.825,8.5586,8.0364,39.203,43.466
36.5,13.719,26.609,25.818,18.289,7.4331,24.091,30.771,5.0152,2.3805,37.045,35.825,8.5586,8.0364,39.203,43.466
36.462,13.921,26.532,26.006,18.284,7.5867,24.08,30.94,4.9777,2.4758,36.99,36.072,8.4938,8.1718,39.128,43.795
36.462,13.921,26.532,26.006,18.284,7.5867,24.08,30.94,4.9777,2.4758,36.99,36.072,8.4938,8.1718,39.128,43.795
36.424,14.122,26.453,26.192,18.278,7.7395,24.068,31.108,4.9402,2.5705,36.934,36.318,8.4289,8.3067,39.051,44.123
