17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17068,54.424,19.256,-3.7651e-07,0.036458,-7.1281e-10,17200,48.043,0,0,0,0,0.012912,1
17070,54.424,19.26,-3.7659e-07,0.036704,-7.1764e-10,17200,48.043,0,0,0,0,0.013103,1
17070,54.424,19.26,-3.7659e-07,0.036704,-7.1764e-10,17200,48.043,0,0,0,0,0.013103,1
17071,54.424,19.263,-3.7664e-07,0.036899,-7.2146e-10,17200,48.043,0,0,0,0,0.01326,1
17071,54.424,19.263,-3.7664e-07,0.036899,-7.2146e-10,17200,48.043,0,0,0,0,0.01326,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.265,-3.7669e-07,0.037045,-7.2433e-10,17200,48.043,0,0,0,0,0.01338,1
17073,54.424,19.266,-3.7672e-07,0.037141,-7.2625e-10,17200,48.043,0,0,0,0,0.013461,1
17073,54.424,19.266,-3.7672e-07,0.037141,-7.2625e-10,17200,48.043,0,0,0,0,0.013461,1
17073,54.424,19.266,-3.7672e-07,0.037141,-7.2625e-10,17200,48.043,0,0,0,0,0.013461,1
17073,54.424,19.266,-3.7672e-07,0.037141,-7.2625e-10,17200,48.043,0,0,0,0,0.013461,1
17073,54.424,19.266,-3.7672e-07,0.037141,-7.2625e-10,17200,48.043,0,0,0,0,0.013461,1
17073,54.424,19.266,-3.7672e-07,0.037141,-7.2625e-10,17200,48.043,0,0,0,0,0.013461,1
17073,54.424,19.266,-3.7672e-07,0.037141,-7.2625e-10,17200,48.043,0,0,0,0,0.013461,1
17074,54.424,19.267,-3.7673e-07,0.037189,-7.2716e-10,17200,48.043,0,0,0,0,0.013502,1
17074,54.424,19.267,-3.7673e-07,0.037189,-7.2716e-10,17200,48.043,0,0,0,0,0.013502,1
17074,54.424,19.267,-3.7673e-07,0.037189,-7.2716e-10,17200,48.043,0,0,0,0,0.013502,1
17075,54.424,19.27,-3.7679e-07,0.03738,-7.3089e-10,17200,48.043,0,0,0,0,0.013669,1
17075,54.424,19.27,-3.7679e-07,0.03738,-7.3089e-10,17200,48.043,0,0,0,0,0.013669,1
17076,54.424,19.272,-3.7683e-07,0.037522,-7.337e-10,17200,48.043,0,0,0,0,0.013797,1
17078,54.424,19.275,-3.7688e-07,0.037663,-7.3642e-10,17200,48.043,0,0,0,0,0.013927,1
17078,54.424,19.275,-3.7688e-07,0.037663,-7.3642e-10,17200,48.043,0,0,0,0,0.013927,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17078,54.424,19.275,-3.7689e-07,0.03771,-7.3735e-10,17200,48.043,0,0,0,0,0.013971,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17079,54.424,19.277,-3.7692e-07,0.037803,-7.3918e-10,17200,48.043,0,0,0,0,0.01406,1
17080,54.424,19.28,-3.7698e-07,0.037987,-7.4278e-10,17200,48.043,0,0,0,0,0.01424,1
17081,54.424,19.282,-3.7702e-07,0.038124,-7.4543e-10,17200,48.043,0,0,0,0,0.014379,1
17081,54.424,19.282,-3.7702e-07,0.038124,-7.4543e-10,17200,48.043,0,0,0,0,0.014379,1
17081,54.424,19.282,-3.7702e-07,0.038124,-7.4543e-10,17200,48.043,0,0,0,0,0.014379,1
17081,54.424,19.282,-3.7702e-07,0.038124,-7.4543e-10,17200,48.043,0,0,0,0,0.014379,1
17081,54.424,19.282,-3.7702e-07,0.038124,-7.4543e-10,17200,48.043,0,0,0,0,0.014379,1
17081,54.424,19.282,-3.7702e-07,0.038124,-7.4543e-10,17200,48.043,0,0,0,0,0.014379,1
17081,54.424,19.282,-3.7702e-07,0.038124,-7.4543e-10,17200,48.043,0,0,0,0,0.014379,1
17081,54.424,19.282,-3.7702e-07,0.038124,-7.4543e-10,17200,48.043,0,0,0,0,0.014379,1
17081,54.424,19.282,-3.7702e-07,0.038124,-7.4543e-10,17200,48.043,0,0,0,0,0.014379,1
