-73.641,-6.3377,167.16,90.152,-12.542,-27.097,-72.387,-23.909,-133.63,289.85,13.593,-9.5527,-201.42,435.38,72.83,-19.569
-73.576,-6.8033,167.43,89.786,-12.581,-27.38,-72.516,-24.205,-133.12,288.39,13.333,-9.8113,-200.44,433.17,72.44,-19.706
-73.509,-7.2674,167.7,89.422,-12.619,-27.662,-72.644,-24.5,-132.61,286.93,13.073,-10.068,-199.46,430.96,72.05,-19.843
-73.509,-7.2674,167.7,89.422,-12.619,-27.662,-72.644,-24.5,-132.61,286.93,13.073,-10.068,-199.46,430.96,72.05,-19.843
-73.44,-7.7297,167.97,89.058,-12.657,-27.941,-72.772,-24.793,-132.11,285.47,12.815,-10.323,-198.48,428.75,71.658,-19.981
-73.368,-8.1904,168.23,88.695,-12.695,-28.218,-72.899,-25.087,-131.61,284.01,12.556,-10.577,-197.5,426.55,71.265,-20.121
-73.368,-8.1904,168.23,88.695,-12.695,-28.218,-72.899,-25.087,-131.61,284.01,12.556,-10.577,-197.5,426.55,71.265,-20.121
-73.368,-8.1904,168.23,88.695,-12.695,-28.218,-72.899,-25.087,-131.61,284.01,12.556,-10.577,-197.5,426.55,71.265,-20.121
-73.295,-8.6495,168.5,88.333,-12.732,-28.493,-73.026,-25.379,-131.11,282.54,12.298,-10.828,-196.53,424.34,70.872,-20.261
-73.295,-8.6495,168.5,88.333,-12.732,-28.493,-73.026,-25.379,-131.11,282.54,12.298,-10.828,-196.53,424.34,70.872,-20.261
-73.295,-8.6495,168.5,88.333,-12.732,-28.493,-73.026,-25.379,-131.11,282.54,12.298,-10.828,-196.53,424.34,70.872,-20.261
-73.22,-9.1069,168.76,87.973,-12.768,-28.766,-73.153,-25.67,-130.61,281.08,12.041,-11.078,-195.56,422.14,70.477,-20.402
-73.22,-9.1069,168.76,87.973,-12.768,-28.766,-73.153,-25.67,-130.61,281.08,12.041,-11.078,-195.56,422.14,70.477,-20.402
-73.22,-9.1069,168.76,87.973,-12.768,-28.766,-73.153,-25.67,-130.61,281.08,12.041,-11.078,-195.56,422.14,70.477,-20.402
-73.065,-10.017,169.29,87.254,-12.84,-29.306,-73.404,-26.251,-129.61,278.16,11.528,-11.572,-193.63,417.74,69.686,-20.686
-73.065,-10.017,169.29,87.254,-12.84,-29.306,-73.404,-26.251,-129.61,278.16,11.528,-11.572,-193.63,417.74,69.686,-20.686
-73.065,-10.017,169.29,87.254,-12.84,-29.306,-73.404,-26.251,-129.61,278.16,11.528,-11.572,-193.63,417.74,69.686,-20.686
-72.984,-10.469,169.55,86.896,-12.876,-29.572,-73.529,-26.541,-129.12,276.7,11.273,-11.816,-192.66,415.54,69.289,-20.83
-72.984,-10.469,169.55,86.896,-12.876,-29.572,-73.529,-26.541,-129.12,276.7,11.273,-11.816,-192.66,415.54,69.289,-20.83
-72.901,-10.92,169.82,86.539,-12.911,-29.836,-73.654,-26.829,-128.62,275.24,11.018,-12.058,-191.71,413.34,68.891,-20.975
-72.901,-10.92,169.82,86.539,-12.911,-29.836,-73.654,-26.829,-128.62,275.24,11.018,-12.058,-191.71,413.34,68.891,-20.975
-72.817,-11.369,170.08,86.183,-12.945,-30.098,-73.778,-27.117,-128.13,273.77,10.763,-12.299,-190.75,411.15,68.493,-21.121
