24087,54.3,20.01,0,0.037052,0,24221,70.415,0,0,0,0,0.012615,0
24087,54.3,20.01,0,0.037052,0,24221,70.415,0,0,0,0,0.012615,0
24087,54.3,20.01,0,0.037052,0,24221,70.415,0,0,0,0,0.012615,0
24087,54.3,20.01,0,0.037052,0,24221,70.415,0,0,0,0,0.012615,0
24087,54.3,20.01,0,0.037052,0,24221,70.415,0,0,0,0,0.012615,0
24087,54.3,20.01,0,0.037052,0,24221,70.415,0,0,0,0,0.012615,0
24087,54.3,20.01,0,0.037052,0,24221,70.415,0,0,0,0,0.012615,0
24087,54.3,20.01,0,0.037052,0,24221,70.415,0,0,0,0,0.012615,0
24089,54.3,20.013,0,0.036095,0,24221,70.415,0,0,0,0,0.012804,0
24089,54.3,20.013,0,0.036095,0,24221,70.415,0,0,0,0,0.012804,0
24089,54.3,20.015,0,0.035722,0,24221,70.415,0,0,0,0,0.01288,0
24089,54.3,20.015,0,0.035722,0,24221,70.415,0,0,0,0,0.01288,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
24091,54.3,20.017,0,0.035171,0,24221,70.415,0,0,0,0,0.012998,0
