16.898,-21.064,76.681,-81.797,7.2325,-44.597,82.426,-73.74,79.749,-114.41,97.407,-53.29,89.979,-94.178,92.979,-40.313
16.813,-20.879,76.645,-81.455,7.2189,-44.334,82.327,-73.367,79.621,-114.14,97.294,-53.23,89.919,-93.942,92.818,-40.341
16.813,-20.879,76.645,-81.455,7.2189,-44.334,82.327,-73.367,79.621,-114.14,97.294,-53.23,89.919,-93.942,92.818,-40.341
16.728,-20.693,76.606,-81.11,7.205,-44.07,82.222,-72.989,79.488,-113.86,97.176,-53.168,89.853,-93.701,92.652,-40.366
16.728,-20.693,76.606,-81.11,7.205,-44.07,82.222,-72.989,79.488,-113.86,97.176,-53.168,89.853,-93.701,92.652,-40.366
16.641,-20.506,76.562,-80.761,7.1907,-43.804,82.113,-72.608,79.351,-113.58,97.051,-53.102,89.782,-93.454,92.48,-40.389
16.641,-20.506,76.562,-80.761,7.1907,-43.804,82.113,-72.608,79.351,-113.58,97.051,-53.102,89.782,-93.454,92.48,-40.389
16.641,-20.506,76.562,-80.761,7.1907,-43.804,82.113,-72.608,79.351,-113.58,97.051,-53.102,89.782,-93.454,92.48,-40.389
16.555,-20.318,76.515,-80.408,7.1762,-43.536,82,-72.224,79.209,-113.29,96.921,-53.033,89.705,-93.201,92.302,-40.409
16.468,-20.129,76.464,-80.051,7.1613,-43.268,81.881,-71.835,79.063,-112.99,96.784,-52.962,89.622,-92.942,92.119,-40.427
16.468,-20.129,76.464,-80.051,7.1613,-43.268,81.881,-71.835,79.063,-112.99,96.784,-52.962,89.622,-92.942,92.119,-40.427
16.38,-19.94,76.408,-79.691,7.1461,-42.998,81.758,-71.443,78.912,-112.69,96.642,-52.887,89.534,-92.677,91.93,-40.443
16.38,-19.94,76.408,-79.691,7.1461,-42.998,81.758,-71.443,78.912,-112.69,96.642,-52.887,89.534,-92.677,91.93,-40.443
16.38,-19.94,76.408,-79.691,7.1461,-42.998,81.758,-71.443,78.912,-112.69,96.642,-52.887,89.534,-92.677,91.93,-40.443
16.203,-19.558,76.285,-78.96,7.1147,-42.453,81.497,-70.648,78.597,-112.06,96.34,-52.728,89.341,-92.131,91.536,-40.467
16.203,-19.558,76.285,-78.96,7.1147,-42.453,81.497,-70.648,78.597,-112.06,96.34,-52.728,89.341,-92.131,91.536,-40.467
16.114,-19.365,76.218,-78.589,7.0985,-42.179,81.359,-70.245,78.433,-111.74,96.18,-52.644,89.236,-91.849,91.33,-40.475
16.114,-19.365,76.218,-78.589,7.0985,-42.179,81.359,-70.245,78.433,-111.74,96.18,-52.644,89.236,-91.849,91.33,-40.475
16.024,-19.172,76.147,-78.214,7.082,-41.903,81.217,-69.838,78.264,-111.41,96.013,-52.557,89.125,-91.561,91.119,-40.481
