-0.8566,-0.2545,-0.6428,0.092,-0.098,-0.4086,-0.1859,0.0009,-0.6556,-0.1843,-0.6683,-0.4656,-1.7015,0.263,-0.021,-0.4667
-0.8566,-0.2545,-0.6428,0.092,-0.098,-0.4086,-0.1859,0.0009,-0.6556,-0.1843,-0.6683,-0.4656,-1.7015,0.263,-0.021,-0.4667
-0.8766,-0.2408,-0.6763,0.1038,-0.1113,-0.4167,-0.2009,0.0012,-0.6556,-0.1843,-0.6998,-0.4545,-1.7015,0.263,-0.055,-0.4686
-0.8706,-0.2495,-0.6848,0.0979,-0.1303,-0.4164,-0.2159,0.0015,-0.6873,-0.1731,-0.7341,-0.4564,-1.7728,0.2882,-0.0981,-0.4741
-0.8706,-0.2495,-0.6848,0.0979,-0.1303,-0.4164,-0.2159,0.0015,-0.6873,-0.1731,-0.7341,-0.4564,-1.7728,0.2882,-0.0981,-0.4741
-0.8706,-0.2495,-0.6848,0.0979,-0.1303,-0.4164,-0.2159,0.0015,-0.6873,-0.1731,-0.7341,-0.4564,-1.7728,0.2882,-0.0981,-0.4741
-0.8846,-0.2446,-0.6766,0.086,-0.156,-0.4201,-0.2308,0.0018,-0.6556,-0.1843,-0.7526,-0.4639,-1.7015,0.263,-0.1256,-0.4852
-0.8846,-0.2446,-0.6766,0.086,-0.156,-0.4201,-0.2308,0.0018,-0.6556,-0.1843,-0.7526,-0.4639,-1.7015,0.263,-0.1256,-0.4852
-0.8846,-0.2446,-0.6766,0.086,-0.156,-0.4201,-0.2308,0.0018,-0.6556,-0.1843,-0.7526,-0.4639,-1.7015,0.263,-0.1256,-0.4852
-0.8846,-0.2446,-0.6766,0.086,-0.156,-0.4201,-0.2308,0.0018,-0.6556,-0.1843,-0.7526,-0.4639,-1.7015,0.263,-0.1256,-0.4852
-0.9344,-0.2335,-0.735,0.1156,-0.2072,-0.4275,-0.2561,-0.0042,-0.6702,-0.1977,-0.8301,-0.4715,-1.7728,0.2882,-0.2203,-0.5
-0.9344,-0.2335,-0.735,0.1156,-0.2072,-0.4275,-0.2561,-0.0042,-0.6702,-0.1977,-0.8301,-0.4715,-1.7728,0.2882,-0.2203,-0.5
-0.9563,-0.2324,-0.7434,0.1096,-0.2203,-0.4356,-0.271,-0.0039,-0.6556,-0.1843,-0.8549,-0.4698,-1.8069,0.3373,-0.2475,-0.511
