1.092,-0.1821,-0.8385,-0.2956,1.1685,0.5897,0.9372,0.3937,1.5249,-0.1397,-0.3253,-0.5423,0.3494,0.6743,1.675,0.1599
1.092,-0.1821,-0.8385,-0.2956,1.1685,0.5897,0.9372,0.3937,1.5249,-0.1397,-0.3253,-0.5423,0.3494,0.6743,1.675,0.1599
0.996,-0.107,-0.8438,-0.288,1.1287,0.5839,1.0109,0.3677,1.5234,-0.0985,-0.3194,-0.5348,0.4177,0.6807,1.7552,0.1315
0.9194,-0.0283,-0.8344,-0.2856,1.1668,0.5605,1.0368,0.3706,1.4984,-0.0625,-0.3253,-0.5423,0.6116,0.6122,1.7819,0.1221
0.9194,-0.0283,-0.8344,-0.2856,1.1668,0.5605,1.0368,0.3706,1.4984,-0.0625,-0.3253,-0.5423,0.6116,0.6122,1.7819,0.1221
0.8324,0.0024,-0.8385,-0.2956,1.1651,0.5314,0.9629,0.3967,1.5343,-0.0752,-0.312,-0.5615,0.8912,0.5287,1.8356,0.1031
0.8324,0.0024,-0.8385,-0.2956,1.1651,0.5314,0.9629,0.3967,1.5343,-0.0752,-0.312,-0.5615,0.8912,0.5287,1.8356,0.1031
0.7547,-0.0114,-0.8321,-0.3208,1.1327,0.4837,0.7904,0.4456,1.5109,-0.0805,-0.2796,-0.5921,1.0039,0.4736,1.8437,0.0915
0.7547,-0.0114,-0.8321,-0.3208,1.1327,0.4837,0.7904,0.4456,1.5109,-0.0805,-0.2796,-0.5921,1.0039,0.4736,1.8437,0.0915
0.7547,-0.0114,-0.8321,-0.3208,1.1327,0.4837,0.7904,0.4456,1.5109,-0.0805,-0.2796,-0.5921,1.0039,0.4736,1.8437,0.0915
0.7547,-0.0114,-0.8321,-0.3208,1.1327,0.4837,0.7904,0.4456,1.5109,-0.0805,-0.2796,-0.5921,1.0039,0.4736,1.8437,0.0915
0.5433,-0.0497,-0.7943,-0.3911,1.032,0.4407,0.3994,0.5357,1.4784,-0.1502,-0.2694,-0.6389,0.7788,0.5837,1.7526,0.1061
0.5433,-0.0497,-0.7943,-0.3911,1.032,0.4407,0.3994,0.5357,1.4784,-0.1502,-0.2694,-0.6389,0.7788,0.5837,1.7526,0.1061
0.5433,-0.0497,-0.7943,-0.3911,1.032,0.4407,0.3994,0.5357,1.4784,-0.1502,-0.2694,-0.6389,0.7788,0.5837,1.7526,0.1061
0.5527,-0.0632,-0.7902,-0.3812,1.0517,0.4435,0.3138,0.542,1.5511,-0.2163,-0.3047,-0.636,0.5834,0.6528,1.7153,0.1017
0.5527,-0.0632,-0.7902,-0.3812,1.0517,0.4435,0.3138,0.542,1.5511,-0.2163,-0.3047,-0.636,0.5834,0.6528,1.7153,0.1017
0.5906,-0.0868,-0.8309,-0.3383,1.023,0.4537,0.3,0.523,1.6473,-0.2772,-0.3443,-0.6268,0.452,0.6839,1.6886,0.1111
0.5906,-0.0868,-0.8309,-0.3383,1.023,0.4537,0.3,0.523,1.6473,-0.2772,-0.3443,-0.6268,0.452,0.6839,1.6886,0.1111
0.5906,-0.0868,-0.8309,-0.3383,1.023,0.4537,0.3,0.523,1.6473,-0.2772,-0.3443,-0.6268,0.452,0.6839,1.6886,0.1111
0.657,-0.1205,-0.9167,-0.2623,0.9567,0.4869,0.3686,0.4629,1.6115,-0.2645,-0.4042,-0.6199,0.3494,0.6743,1.9189,0.0122
0.657,-0.1205,-0.9167,-0.2623,0.9567,0.4869,0.3686,0.4629,1.6115,-0.2645,-0.4042,-0.6199,0.3494,0.6743,1.9189,0.0122
0.6856,-0.1306,-0.926,-0.2647,0.9763,0.4898,0.4762,0.4249,1.5155,-0.2037,-0.4392,-0.6171,0.3293,0.6509,2.0699,-0.0586
