1.4982,0.9854,1.44,1.1492,1.3337,0.9429,6.5869,3.8241,4.3517,1.0687,2.5665,1.1979,4.5954,1.9045,8.6647,3.9196
1.4982,0.9854,1.44,1.1492,1.3337,0.9429,6.5869,3.8241,4.3517,1.0687,2.5665,1.1979,4.5954,1.9045,8.6647,3.9196
1.4982,0.9854,1.44,1.1492,1.3337,0.9429,6.5869,3.8241,4.3517,1.0687,2.5665,1.1979,4.5954,1.9045,8.6647,3.9196
1.5361,1.0012,1.4676,1.1577,1.3397,0.9531,6.6551,3.8557,4.4164,1.0993,2.6022,1.2171,4.6749,1.9193,8.7649,3.9397
1.5361,1.0012,1.4676,1.1577,1.3397,0.9531,6.6551,3.8557,4.4164,1.0993,2.6022,1.2171,4.6749,1.9193,8.7649,3.9397
1.5469,1.0208,1.5305,1.1477,1.3632,0.9571,6.7201,3.8816,4.4813,1.1301,2.6672,1.2181,4.7309,1.9425,8.8496,3.9537
1.5794,1.0269,1.5993,1.1295,1.3636,0.9755,6.7851,3.8973,4.5975,1.1295,2.7544,1.2113,4.7633,2.0002,8.9196,3.9702
1.5794,1.0269,1.5993,1.1295,1.3636,0.9755,6.7851,3.8973,4.5975,1.1295,2.7544,1.2113,4.7633,2.0002,8.9196,3.9702
1.612,1.033,1.6477,1.1246,1.3988,0.9816,6.8398,3.9061,4.7145,1.1288,2.82,1.2122,4.7635,2.0522,8.9673,3.9799
1.612,1.033,1.6477,1.1246,1.3988,0.9816,6.8398,3.9061,4.7145,1.1288,2.82,1.2122,4.7635,2.0522,8.9673,3.9799
1.65,1.0313,1.6664,1.1303,1.4049,0.9919,6.8875,3.9033,4.9227,1.0823,2.8712,1.2101,4.7716,2.093,9.0053,3.9842
1.65,1.0313,1.6664,1.1303,1.4049,0.9919,6.8875,3.9033,4.9227,1.0823,2.8712,1.2101,4.7716,2.093,9.0053,3.9842
1.6773,1.0276,1.6738,1.1522,1.4167,0.9939,6.9353,3.9005,5.0402,1.0408,2.9005,1.2158,4.7395,2.113,9.0334,3.9832
1.6773,1.0276,1.6738,1.1522,1.4167,0.9939,6.9353,3.9005,5.0402,1.0408,2.9005,1.2158,4.7395,2.113,9.0334,3.9832
1.7045,1.0238,1.6512,1.1847,1.4224,0.9857,6.9593,3.8991,5.0277,1.0589,2.9152,1.2187,4.7395,2.113,9.0606,3.9736
1.7045,1.0238,1.6512,1.1847,1.4224,0.9857,6.9593,3.8991,5.0277,1.0589,2.9152,1.2187,4.7395,2.113,9.0606,3.9736
1.7209,1.0181,1.6399,1.201,1.4456,0.9713,6.9593,3.8991,4.9902,1.113,2.9225,1.2322,4.7877,2.096,9.076,3.9711
1.7209,1.0181,1.6399,1.201,1.4456,0.9713,6.9593,3.8991,4.9902,1.113,2.9225,1.2322,4.7877,2.096,9.076,3.9711
1.7209,1.0181,1.6399,1.201,1.4456,0.9713,6.9593,3.8991,4.9902,1.113,2.9225,1.2322,4.7877,2.096,9.076,3.9711
1.7209,1.0181,1.6249,1.2063,1.4862,0.9507,6.9455,3.8969,4.8712,1.1141,2.9078,1.2294,4.7475,2.0753,9.0569,3.9689
1.7209,1.0181,1.6249,1.2063,1.4862,0.9507,6.9455,3.8969,4.8712,1.1141,2.9078,1.2294,4.7475,2.0753,9.0569,3.9689
1.7209,1.0181,1.6249,1.2063,1.4862,0.9507,6.9455,3.8969,4.8712,1.1141,2.9078,1.2294,4.7475,2.0753,9.0569,3.9689
1.699,1.014,1.6156,1.2034,1.4981,0.9528,6.9004,3.8847,4.7007,1.1066,3.0258,1.1555,4.7233,2.0317,8.9944,3.9703
1.699,1.014,1.6156,1.2034,1.4981,0.9528,6.9004,3.8847,4.7007,1.1066,3.0258,1.1555,4.7233,2.0317,8.9944,3.9703
1.7371,0.9947,1.6362,1.19,1.481,0.9774,6.8729,3.8803,4.7131,1.0887,3.048,1.1477,4.7233,2.0317,8.9755,3.9682
