0.0865,-1.136,1.6161,0.4886,1.6969,0.2368,2.4941,0.0318,-11.768,-16.131,0.8334,-0.6793,0.0114,0.1931,0.6372,-0.5391
0.0865,-1.136,1.6161,0.4886,1.6969,0.2368,2.4941,0.0318,-11.768,-16.131,0.8334,-0.6793,0.0114,0.1931,0.6372,-0.5391
0.113,-1.1454,1.6218,0.5024,1.7066,0.2334,2.5236,0.0264,-11.583,-16.229,0.8469,-0.682,0.0046,0.2028,0.6568,-0.546
0.113,-1.1454,1.6218,0.5024,1.7066,0.2334,2.5236,0.0264,-11.583,-16.229,0.8469,-0.682,0.0046,0.2028,0.6568,-0.546
0.1328,-1.1595,1.6276,0.5162,1.7085,0.2306,2.5349,0.0224,-11.588,-16.163,0.8585,-0.6819,0.0046,0.2028,0.6893,-0.5575
0.1262,-1.1501,1.6324,0.524,1.7104,0.2279,2.5395,0.0158,-11.682,-15.971,0.8636,-0.6837,-0.0115,0.2085,0.7089,-0.5644
0.1262,-1.1501,1.6324,0.524,1.7104,0.2279,2.5395,0.0158,-11.682,-15.971,0.8636,-0.6837,-0.0115,0.2085,0.7089,-0.5644
0.1329,-1.1453,1.6372,0.5318,1.7172,0.2234,2.5282,0.0198,-11.8,-15.801,0.8636,-0.6837,-0.0047,0.1988,0.7113,-0.5679
0.1329,-1.1453,1.6372,0.5318,1.7172,0.2234,2.5282,0.0198,-11.8,-15.801,0.8636,-0.6837,-0.0047,0.1988,0.7113,-0.5679
0.1395,-1.1405,1.6411,0.5336,1.7288,0.2173,2.5168,0.0238,-11.883,-15.739,0.8656,-0.6865,-0.0073,0.185,0.7,-0.5586
0.1395,-1.1405,1.6411,0.5336,1.7288,0.2173,2.5168,0.0238,-11.883,-15.739,0.8656,-0.6865,-0.0073,0.185,0.7,-0.5586
0.1329,-1.1453,1.6449,0.5354,1.7307,0.2145,2.5079,0.0119,-11.928,-15.788,0.8778,-0.6929,-0.0192,0.1671,0.678,-0.5482
0.1329,-1.1453,1.6449,0.5354,1.7307,0.2145,2.5079,0.0119,-11.928,-15.788,0.8778,-0.6929,-0.0192,0.1671,0.678,-0.5482
0.1329,-1.1453,1.6449,0.5354,1.7307,0.2145,2.5079,0.0119,-11.928,-15.788,0.8778,-0.6929,-0.0192,0.1671,0.678,-0.5482
0.1329,-1.1453,1.6449,0.5354,1.7307,0.2145,2.5079,0.0119,-11.928,-15.788,0.8778,-0.6929,-0.0192,0.1671,0.678,-0.5482
0.1992,-1.1687,1.6692,0.53,1.7161,0.2197,2.481,0.0014,-11.833,-15.982,0.896,-0.7078,-0.0244,0.1397,0.6437,-0.5414
0.1992,-1.1687,1.6692,0.53,1.7161,0.2197,2.481,0.0014,-11.833,-15.982,0.896,-0.7078,-0.0244,0.1397,0.6437,-0.5414
0.2456,-1.1922,1.676,0.5276,1.6957,0.2228,2.4609,-0.0064,-11.826,-16.048,0.8805,-0.7023,-0.0337,0.1356,0.6356,-0.5437
0.2456,-1.1922,1.676,0.5276,1.6957,0.2228,2.4609,-0.0064,-11.826,-16.048,0.8805,-0.7023,-0.0337,0.1356,0.6356,-0.5437
0.2456,-1.1922,1.6769,0.5336,1.676,0.2194,2.4588,-0.0157,-11.856,-16.006,0.863,-0.6941,-0.0337,0.1356,0.6274,-0.5461
0.2456,-1.1922,1.6769,0.5336,1.676,0.2194,2.4588,-0.0157,-11.856,-16.006,0.863,-0.6941,-0.0337,0.1356,0.6274,-0.5461
0.219,-1.1829,1.6711,0.5421,1.6516,0.2177,2.4792,-0.0329,-11.914,-15.921,0.8463,-0.6924,-0.0497,0.1413,0.6257,-0.5507
0.1859,-1.164,1.6682,0.5463,1.6291,0.2133,2.5042,-0.0566,-11.973,-15.837,0.8283,-0.6945,-0.0523,0.1276,0.6199,-0.5566
0.1859,-1.164,1.6682,0.5463,1.6291,0.2133,2.5042,-0.0566,-11.973,-15.837,0.8283,-0.6945,-0.0523,0.1276,0.6199,-0.5566
0.1859,-1.164,1.6682,0.5463,1.6291,0.2133,2.5042,-0.0566,-11.973,-15.837,0.8283,-0.6945,-0.0523,0.1276,0.6199,-0.5566
0.1132,-1.1025,1.6818,0.5415,1.6126,0.2109,2.5088,-0.0632,-11.973,-15.837,0.8123,-0.6994,-0.0135,0.1066,0.6101,-0.5636
0.1132,-1.1025,1.6818,0.5415,1.6126,0.2109,2.5088,-0.0632,-11.973,-15.837,0.8123,-0.6994,-0.0135,0.1066,0.6101,-0.5636
0.1132,-1.1025,1.6818,0.5415,1.6126,0.2109,2.5088,-0.0632,-11.973,-15.837,0.8123,-0.6994,-0.0135,0.1066,0.6101,-0.5636
0.0735,-1.0885,1.6818,0.5415,1.5979,0.2058,2.4795,-0.0579,-11.973,-15.837,0.7982,-0.7071,0.0346,0.0896,0.5978,-0.5671
0.0206,-1.0984,1.6798,0.5294,1.5822,0.1969,2.4256,-0.0537,-12.018,-15.885,0.781,-0.7158,0.0547,0.0606,0.5734,-0.5742
0.0206,-1.0984,1.6798,0.5294,1.5822,0.1969,2.4256,-0.0537,-12.018,-15.885,0.781,-0.7158,0.0547,0.0606,0.5734,-0.5742
-0.0387,-1.1132,1.6915,0.5126,1.5646,0.1908,2.3719,-0.0496,-12.011,-15.951,0.7637,-0.7244,0.0159,0.0816,0.5507,-0.5766
-0.0715,-1.1373,1.6876,0.5108,1.5462,0.1911,2.3295,-0.0495,-11.924,-16.077,0.7312,-0.7277,-0.0389,0.1082,0.5174,-0.5779
-0.0715,-1.1373,1.6876,0.5108,1.5462,0.1911,2.3295,-0.0495,-11.924,-16.077,0.7312,-0.7277,-0.0389,0.1082,0.5174,-0.5779
-0.0715,-1.1373,1.6876,0.5108,1.5462,0.1911,2.3295,-0.0495,-11.924,-16.077,0.7312,-0.7277,-0.0389,0.1082,0.5174,-0.5779
-0.0716,-1.1515,1.6789,0.5234,1.5318,0.1962,2.3138,-0.039,-11.82,-16.113,0.7012,-0.7234,-0.0843,0.1389,0.4907,-0.5815
-0.0716,-1.1515,1.6789,0.5234,1.5318,0.1962,2.3138,-0.039,-11.82,-16.113,0.7012,-0.7234,-0.0843,0.1389,0.4907,-0.5815
-0.0716,-1.1515,1.6789,0.5234,1.5318,0.1962,2.3138,-0.039,-11.82,-16.113,0.7012,-0.7234,-0.0843,0.1389,0.4907,-0.5815
-0.0847,-1.161,1.6429,0.5679,1.5068,0.201,2.327,-0.0338,-11.739,-16.173,0.6491,-0.726,-0.1507,0.1477,0.476,-0.6024
-0.0847,-1.161,1.6429,0.5679,1.5068,0.201,2.327,-0.0338,-11.739,-16.173,0.6491,-0.726,-0.1507,0.1477,0.476,-0.6024
-0.0912,-1.1658,1.6303,0.5787,1.4932,0.1996,2.3494,-0.0417,-11.826,-16.048,0.6262,-0.7263,-0.1373,0.1284,0.4751,-0.6151
-0.0912,-1.1658,1.6303,0.5787,1.4932,0.1996,2.3494,-0.0417,-11.826,-16.048,0.6262,-0.7263,-0.1373,0.1284,0.4751,-0.6151
-0.0912,-1.1658,1.6303,0.5787,1.4932,0.1996,2.3494,-0.0417,-11.826,-16.048,0.6262,-0.7263,-0.1373,0.1284,0.4751,-0.6151
-0.1108,-1.1518,1.6273,0.5829,1.4816,0.1955,2.3607,-0.0457,-12.018,-15.885,0.6003,-0.7276,-0.1239,0.1091,0.4637,-0.6267
-0.1108,-1.1518,1.6273,0.5829,1.4816,0.1955,2.3607,-0.0457,-12.018,-15.885,0.6003,-0.7276,-0.1239,0.1091,0.4637,-0.6267
-0.1108,-1.1518,1.6273,0.5829,1.4816,0.1955,2.3607,-0.0457,-12.018,-15.885,0.6003,-0.7276,-0.1239,0.1091,0.4637,-0.6267
-0.1174,-1.1566,1.6206,0.5853,1.4737,0.186,2.3698,-0.0588,-12.121,-15.848,0.5763,-0.7317,-0.1265,0.0955,0.4243,-0.6257
-0.1174,-1.1566,1.6206,0.5853,1.4737,0.186,2.3698,-0.0588,-12.121,-15.848,0.5763,-0.7317,-0.1265,0.0955,0.4243,-0.6257
-0.1174,-1.1566,1.6206,0.5853,1.4737,0.186,2.3698,-0.0588,-12.121,-15.848,0.5763,-0.7317,-0.1265,0.0955,0.4243,-0.6257
-0.1826,-1.1619,1.6196,0.5793,1.4321,0.168,2.3117,-0.0482,-12.399,-16.003,0.5178,-0.7466,-0.2319,0.0747,0.3051,-0.6069
-0.1826,-1.1619,1.6196,0.5793,1.4321,0.168,2.3117,-0.0482,-12.399,-16.003,0.5178,-0.7466,-0.2319,0.0747,0.3051,-0.6069
-0.1826,-1.1619,1.6196,0.5793,1.4321,0.168,2.3117,-0.0482,-12.399,-16.003,0.5178,-0.7466,-0.2319,0.0747,0.3051,-0.6069
-0.1826,-1.1619,1.6196,0.5793,1.4321,0.168,2.3117,-0.0482,-12.399,-16.003,0.5178,-0.7466,-0.2319,0.0747,0.3051,-0.6069
-0.2345,-1.1577,1.6167,0.5835,1.345,0.1743,2.3046,-0.0259,-12.615,-16.236,0.4734,-0.7705,-0.3813,0.0841,0.1835,-0.5976
-0.2345,-1.1577,1.6167,0.5835,1.345,0.1743,2.3046,-0.0259,-12.615,-16.236,0.4734,-0.7705,-0.3813,0.0841,0.1835,-0.5976
-0.228,-1.1671,1.6099,0.5859,1.3031,0.1829,2.3088,-0.0075,-12.615,-16.236,0.4609,-0.7744,-0.3879,0.0936,0.1716,-0.6011
-0.1435,-1.1899,1.6244,0.5872,1.2946,0.19,2.3666,0.0069,-12.494,-16.248,0.4564,-0.7624,-0.3607,0.1057,0.2025,-0.6043
-0.1435,-1.1899,1.6244,0.5872,1.2946,0.19,2.3666,0.0069,-12.494,-16.248,0.4564,-0.7624,-0.3607,0.1057,0.2025,-0.6043
