2.9954,55.569,7.4603,55.528,-1.4959,47.757,7.4318,43.627,-25.796,7.2082,15.121,37.024,14.41,33.886,-33.782,11.156
2.6762,55.6,7.5693,55.653,-1.541,47.819,7.6088,43.764,-25.816,7.1959,15.187,37.185,14.208,33.949,-33.71,11.381
2.6762,55.6,7.5693,55.653,-1.541,47.819,7.6088,43.764,-25.816,7.1959,15.187,37.185,14.208,33.949,-33.71,11.381
2.3571,55.63,7.6782,55.776,-1.5865,47.88,7.7856,43.899,-25.836,7.1825,15.252,37.345,14.005,34.009,-33.636,11.603
2.3571,55.63,7.6782,55.776,-1.5865,47.88,7.7856,43.899,-25.836,7.1825,15.252,37.345,14.005,34.009,-33.636,11.603
2.0381,55.657,7.787,55.896,-1.6323,47.938,7.9621,44.03,-25.855,7.1679,15.317,37.502,13.802,34.068,-33.562,11.823
2.0381,55.657,7.787,55.896,-1.6323,47.938,7.9621,44.03,-25.855,7.1679,15.317,37.502,13.802,34.068,-33.562,11.823
1.7193,55.683,7.8957,56.014,-1.6786,47.995,8.1383,44.16,-25.875,7.1523,15.38,37.657,13.599,34.125,-33.486,12.041
1.7193,55.683,7.8957,56.014,-1.6786,47.995,8.1383,44.16,-25.875,7.1523,15.38,37.657,13.599,34.125,-33.486,12.041
1.4007,55.706,8.0042,56.129,-1.7252,48.049,8.3143,44.286,-25.893,7.1355,15.444,37.811,13.396,34.179,-33.408,12.257
1.4007,55.706,8.0042,56.129,-1.7252,48.049,8.3143,44.286,-25.893,7.1355,15.444,37.811,13.396,34.179,-33.408,12.257
1.0822,55.727,8.1126,56.242,-1.7722,48.102,8.4901,44.41,-25.912,7.1175,15.506,37.962,13.193,34.232,-33.33,12.47
1.0822,55.727,8.1126,56.242,-1.7722,48.102,8.4901,44.41,-25.912,7.1175,15.506,37.962,13.193,34.232,-33.33,12.47
0.76396,55.746,8.2209,56.353,-1.8195,48.152,8.6655,44.531,-25.93,7.0985,15.568,38.111,12.99,34.283,-33.25,12.682
0.76396,55.746,8.2209,56.353,-1.8195,48.152,8.6655,44.531,-25.93,7.0985,15.568,38.111,12.99,34.283,-33.25,12.682
0.44587,55.763,8.329,56.461,-1.8673,48.201,8.8408,44.65,-25.948,7.0784,15.629,38.258,12.786,34.332,-33.168,12.891
0.44587,55.763,8.329,56.461,-1.8673,48.201,8.8408,44.65,-25.948,7.0784,15.629,38.258,12.786,34.332,-33.168,12.891
0.12797,55.778,8.4371,56.566,-1.9153,48.247,9.0158,44.766,-25.966,7.0571,15.689,38.404,12.582,34.379,-33.086,13.099
0.12797,55.778,8.4371,56.566,-1.9153,48.247,9.0158,44.766,-25.966,7.0571,15.689,38.404,12.582,34.379,-33.086,13.099
0.12797,55.778,8.4371,56.566,-1.9153,48.247,9.0158,44.766,-25.966,7.0571,15.689,38.404,12.582,34.379,-33.086,13.099
-0.18971,55.79,8.5449,56.669,-1.9638,48.292,9.1906,44.879,-25.983,7.0348,15.748,38.547,12.378,34.424,-33.002,13.304
