26786,54.3,20.112,0,0.0091364,0,26920,70.629,0,0,0,0,0.012649,2
26787,54.3,20.113,0,0.0089778,0,26920,70.629,0,0,0,0,0.012725,2
26787,54.3,20.113,0,0.0089778,0,26920,70.629,0,0,0,0,0.012725,2
26787,54.3,20.113,0,0.0089778,0,26920,70.629,0,0,0,0,0.012725,2
26788,54.3,20.113,0,0.0088188,0,26920,70.629,0,0,0,0,0.012801,2
26788,54.3,20.113,0,0.0088188,0,26920,70.629,0,0,0,0,0.012801,2
26788,54.3,20.113,0,0.0088188,0,26920,70.629,0,0,0,0,0.012801,2
26789,54.3,20.114,0,0.0085002,0,26920,70.629,0,0,0,0,0.012956,2
26789,54.3,20.114,0,0.0085002,0,26920,70.629,0,0,0,0,0.012956,2
26789,54.3,20.114,0,0.0085002,0,26920,70.629,0,0,0,0,0.012956,2
26789,54.3,20.114,0,0.0085002,0,26920,70.629,0,0,0,0,0.012956,2
26790,54.3,20.114,0,0.008421,0,26920,70.629,0,0,0,0,0.012996,2
26790,54.3,20.114,0,0.008421,0,26920,70.629,0,0,0,0,0.012996,2
26790,54.3,20.114,0,0.008421,0,26920,70.629,0,0,0,0,0.012996,2
26790,54.3,20.114,0,0.008421,0,26920,70.629,0,0,0,0,0.012996,2
26790,54.3,20.114,0,0.008421,0,26920,70.629,0,0,0,0,0.012996,2
26790,54.3,20.114,0,0.0083407,0,26920,70.629,0,0,0,0,0.013036,2
26790,54.3,20.114,0,0.0083407,0,26920,70.629,0,0,0,0,0.013036,2
26790,54.3,20.114,0,0.0083407,0,26920,70.629,0,0,0,0,0.013036,2
26790,54.3,20.114,0,0.0083407,0,26920,70.629,0,0,0,0,0.013036,2
26791,54.3,20.115,0,0.008101,0,26920,70.629,0,0,0,0,0.013156,2
26791,54.3,20.115,0,0.008101,0,26920,70.629,0,0,0,0,0.013156,2
26791,54.3,20.115,0,0.008101,0,26920,70.629,0,0,0,0,0.013156,2
26791,54.3,20.115,0,0.008101,0,26920,70.629,0,0,0,0,0.013156,2
26791,54.3,20.115,0,0.008101,0,26920,70.629,0,0,0,0,0.013156,2
26791,54.3,20.115,0,0.008101,0,26920,70.629,0,0,0,0,0.013156,2
26791,54.3,20.115,0,0.008101,0,26920,70.629,0,0,0,0,0.013156,2
26793,54.3,20.115,0,0.0077814,0,26920,70.629,0,0,0,0,0.01332,2
26793,54.3,20.115,0,0.0077814,0,26920,70.629,0,0,0,0,0.01332,2
26793,54.3,20.115,0,0.0077814,0,26920,70.629,0,0,0,0,0.01332,2
26793,54.3,20.115,0,0.0077814,0,26920,70.629,0,0,0,0,0.01332,2
26793,54.3,20.115,0,0.0077814,0,26920,70.629,0,0,0,0,0.01332,2
26793,54.3,20.115,0,0.0077814,0,26920,70.629,0,0,0,0,0.01332,2
26793,54.3,20.115,0,0.0077814,0,26920,70.629,0,0,0,0,0.01332,2
26795,54.3,20.116,0,0.007462,0,26920,70.629,0,0,0,0,0.013488,2
26795,54.3,20.116,0,0.007462,0,26920,70.629,0,0,0,0,0.013488,2
26795,54.3,20.116,0,0.007462,0,26920,70.629,0,0,0,0,0.013488,2
26795,54.3,20.116,0,0.007462,0,26920,70.629,0,0,0,0,0.013488,2
26795,54.3,20.116,0,0.007462,0,26920,70.629,0,0,0,0,0.013488,2
26795,54.3,20.116,0,0.007462,0,26920,70.629,0,0,0,0,0.013488,2
26795,54.3,20.116,0,0.007462,0,26920,70.629,0,0,0,0,0.013488,2
26795,54.3,20.116,0,0.0073021,0,26920,70.629,0,0,0,0,0.013574,2
26795,54.3,20.116,0,0.0073021,0,26920,70.629,0,0,0,0,0.013574,2
26795,54.3,20.116,0,0.0073021,0,26920,70.629,0,0,0,0,0.013574,2
26795,54.3,20.116,0,0.0073021,0,26920,70.629,0,0,0,0,0.013574,2
26795,54.3,20.116,0,0.0073021,0,26920,70.629,0,0,0,0,0.013574,2
26795,54.3,20.116,0,0.0073021,0,26920,70.629,0,0,0,0,0.013574,2
26795,54.3,20.116,0,0.0073021,0,26920,70.629,0,0,0,0,0.013574,2
26795,54.3,20.116,0,0.0073021,0,26920,70.629,0,0,0,0,0.013574,2
26796,54.3,20.116,0,0.0071417,0,26920,70.629,0,0,0,0,0.013661,2
26796,54.3,20.116,0,0.0071417,0,26920,70.629,0,0,0,0,0.013661,2
26796,54.3,20.116,0,0.0071417,0,26920,70.629,0,0,0,0,0.013661,2
26796,54.3,20.116,0,0.0071417,0,26920,70.629,0,0,0,0,0.013661,2
26796,54.3,20.116,0,0.0071417,0,26920,70.629,0,0,0,0,0.013661,2
26796,54.3,20.116,0,0.0071417,0,26920,70.629,0,0,0,0,0.013661,2
26796,54.3,20.116,0,0.0071417,0,26920,70.629,0,0,0,0,0.013661,2
26798,54.3,20.117,0,0.0068216,0,26920,70.629,0,0,0,0,0.013837,2
26798,54.3,20.117,0,0.0068216,0,26920,70.629,0,0,0,0,0.013837,2
26798,54.3,20.117,0,0.0068216,0,26920,70.629,0,0,0,0,0.013837,2
26798,54.3,20.117,0,0.0068216,0,26920,70.629,0,0,0,0,0.013837,2
26799,54.3,20.117,0,0.0065807,0,26920,70.629,0,0,0,0,0.013973,2
26799,54.3,20.117,0,0.0065807,0,26920,70.629,0,0,0,0,0.013973,2
26799,54.3,20.117,0,0.0065807,0,26920,70.629,0,0,0,0,0.013973,2
26799,54.3,20.117,0,0.0065807,0,26920,70.629,0,0,0,0,0.013973,2
26799,54.3,20.117,0,0.0065807,0,26920,70.629,0,0,0,0,0.013973,2
26799,54.3,20.117,0,0.0065807,0,26920,70.629,0,0,0,0,0.013973,2
26799,54.3,20.117,0,0.0065007,0,26920,70.629,0,0,0,0,0.014019,2
26799,54.3,20.117,0,0.0065007,0,26920,70.629,0,0,0,0,0.014019,2
26799,54.3,20.117,0,0.0065007,0,26920,70.629,0,0,0,0,0.014019,2
26801,54.3,20.118,0,0.0062594,0,26920,70.629,0,0,0,0,0.014158,2
26801,54.3,20.118,0,0.0061789,0,26920,70.629,0,0,0,0,0.014205,2
26801,54.3,20.118,0,0.0061789,0,26920,70.629,0,0,0,0,0.014205,2
26802,54.3,20.118,0,0.0059383,0,26920,70.629,0,0,0,0,0.014348,2
26802,54.3,20.118,0,0.0059383,0,26920,70.629,0,0,0,0,0.014348,2
26803,54.3,20.119,0,0.0057764,0,26920,70.51,0,0,0,0,0.014459,2
26803,54.3,20.119,0,0.0057764,0,26920,70.51,0,0,0,0,0.014459,2
26803,54.3,20.119,0,0.0057764,0,26920,70.51,0,0,0,0,0.014459,2
26803,54.3,20.119,0,0.0057764,0,26920,70.51,0,0,0,0,0.014459,2
26804,54.3,20.119,0,0.0056957,0,26920,70.51,0,0,0,0,0.014508,2
26804,54.3,20.119,0,0.0056957,0,26920,70.51,0,0,0,0,0.014508,2
26804,54.3,20.119,0,0.0056957,0,26920,70.51,0,0,0,0,0.014508,2
26804,54.3,20.119,0,0.0056957,0,26920,70.51,0,0,0,0,0.014508,2
26804,54.3,20.119,0,0.0056957,0,26920,70.51,0,0,0,0,0.014508,2
26804,54.3,20.119,0,0.0056957,0,26920,70.51,0,0,0,0,0.014508,2
26804,54.3,20.119,0,0.0056957,0,26920,70.51,0,0,0,0,0.014508,2
26804,54.3,20.119,0,0.0056957,0,26920,70.51,0,0,0,0,0.014508,2
26804,54.3,20.119,0,0.0056957,0,26920,70.328,-0.79753,-2.0014,-6.6461,-16.679,0.013949,2
26804,54.3,20.119,0,0.0056957,0,26920,70.328,-0.79753,-2.0014,-6.6461,-16.679,0.013949,2
26804,54.3,20.119,0,0.0056957,0,26920,70.328,-0.79753,-2.0014,-6.6461,-16.679,0.013949,2
26804,54.3,20.119,0,0.0056957,0,26920,70.328,-0.79753,-2.0014,-6.6461,-16.679,0.013949,2
26804,54.3,20.119,0,0.0056957,0,26920,70.268,-0.79753,-2.0014,-6.6461,-16.679,0.01395,2
26805,54.3,20.119,0,0.0054545,0,26920,70.268,-0.79753,-2.0014,-6.6461,-16.679,0.014093,2
26806,54.3,20.119,0,0.0052125,0,26920,70.147,-0.79753,-2.0014,-6.6461,-16.679,0.014242,2
26807,54.3,20.12,0,0.0050512,0,26920,69.965,0,-3.0305,6.6461,-8.5757,0.014922,2
26808,54.3,20.12,0,0.0048905,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015029,2
26808,54.3,20.12,0,0.0048905,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015029,2
26808,54.3,20.12,0,0.0048905,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015029,2
26808,54.3,20.12,0,0.0048905,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015029,2
26808,54.3,20.12,0,0.0048905,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015029,2
26808,54.3,20.12,0,0.0048905,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015029,2
26808,54.3,20.12,0,0.0048905,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015029,2
26808,54.3,20.12,0,0.0048905,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015029,2
26808,54.3,20.12,0,0.0048092,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015082,2
26808,54.3,20.12,0,0.0048092,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015082,2
26808,54.3,20.12,0,0.0048092,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015082,2
26808,54.3,20.12,0,0.0048092,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015082,2
26808,54.3,20.12,0,0.0048092,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015082,2
26808,54.3,20.12,0,0.0048092,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015082,2
26808,54.3,20.12,0,0.0048092,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015082,2
26808,54.3,20.12,0,0.0048092,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015082,2
26808,54.3,20.12,0,0.0048092,0,26920,69.844,0,-3.0305,6.6461,-8.5757,0.015082,2
26808,54.3,20.12,0,0.0048092,0,26920,69.662,0,-3.0306,0,-0.00052982,0.015085,2
26808,54.3,20.12,0,0.0048092,0,26920,69.662,0,-3.0306,0,-0.00052982,0.015085,2
26808,54.3,20.12,0,0.0048092,0,26920,69.662,0,-3.0306,0,-0.00052982,0.015085,2
26808,54.3,20.12,0,0.0048092,0,26920,69.662,0,-3.0306,0,-0.00052982,0.015085,2
26808,54.3,20.12,0,0.0048092,0,26920,69.662,0,-3.0306,0,-0.00052982,0.015085,2
26808,54.3,20.12,0,0.0048092,0,26920,69.662,0,-3.0306,0,-0.00052982,0.015085,2
26808,54.3,20.12,0,0.0048092,0,26920,69.48,0,-3.0306,0,-0.00052982,0.015089,2
26808,54.3,20.12,0,0.0048092,0,26920,69.48,0,-3.0306,0,-0.00052982,0.015089,2
26808,54.3,20.12,0,0.0048092,0,26920,69.419,0,-3.0306,0,-0.00052982,0.01509,2
26811,54.3,20.12,0,0.0042437,0,26920,69.419,0,-3.0306,0,-0.00052982,0.015472,2
26811,54.3,20.12,0,0.0042437,0,26920,69.177,0,-3.0305,0,0.00052982,0.015477,2
26812,54.3,20.121,0,0.0040008,0,26920,69.177,0,-3.0305,0,0.00052982,0.015646,2
26812,54.3,20.121,0,0.0040008,0,26920,69.177,0,-3.0305,0,0.00052982,0.015646,2
26813,54.3,20.121,0,0.0037582,0,26920,68.995,0,-3.0305,0,0.00052982,0.015824,2
26813,54.3,20.121,0,0.0037582,0,26920,68.995,0,-3.0305,0,0.00052982,0.015824,2
26813,54.3,20.121,0,0.0037582,0,26920,68.995,0,-3.0305,0,0.00052982,0.015824,2
26813,54.3,20.121,0,0.0037582,0,26920,68.995,0,-3.0305,0,0.00052982,0.015824,2
26813,54.3,20.121,0,0.0037582,0,26920,68.995,0,-3.0305,0,0.00052982,0.015824,2
26814,54.3,20.121,0,0.0036768,0,26920,68.995,0,-3.0305,0,0.00052982,0.015882,2
26814,54.3,20.121,0,0.0036768,0,26920,68.995,0,-3.0305,0,0.00052982,0.015882,2
26814,54.3,20.121,0,0.0036768,0,26920,68.995,0,-3.0305,0,0.00052982,0.015882,2
26814,54.3,20.121,0,0.0036768,0,26920,68.995,0,-3.0305,0,0.00052982,0.015882,2
26814,54.3,20.121,0,0.0036768,0,26920,68.995,0,-3.0305,0,0.00052982,0.015882,2
26814,54.3,20.121,0,0.0036768,0,26920,68.995,0,-3.0305,0,0.00052982,0.015882,2
26814,54.3,20.121,0,0.0036768,0,26920,68.813,0,-3.0306,0,-0.00052982,0.015886,2
26814,54.3,20.121,0,0.0036768,0,26920,68.813,0,-3.0306,0,-0.00052982,0.015886,2
26814,54.3,20.121,0,0.0036768,0,26920,68.813,0,-3.0306,0,-0.00052982,0.015886,2
26814,54.3,20.121,0,0.0036768,0,26920,68.813,0,-3.0306,0,-0.00052982,0.015886,2
26814,54.3,20.121,0,0.0036768,0,26920,68.813,0,-3.0306,0,-0.00052982,0.015886,2
26814,54.3,20.121,0,0.0036768,0,26920,68.813,0,-3.0306,0,-0.00052982,0.015886,2
26815,54.3,20.121,0,0.0033531,0,26920,68.753,0,-3.0306,0,-0.00052982,0.016127,2
26815,54.3,20.121,0,0.0033531,0,26920,68.753,0,-3.0306,0,-0.00052982,0.016127,2
26815,54.3,20.121,0,0.0033531,0,26920,68.753,0,-3.0306,0,-0.00052982,0.016127,2
26815,54.3,20.121,0,0.0033531,0,26920,68.753,0,-3.0306,0,-0.00052982,0.016127,2
26815,54.3,20.121,0,0.0033531,0,26920,68.753,0,-3.0306,0,-0.00052982,0.016127,2
26816,54.3,20.122,0,0.0031097,0,26920,68.753,0,-3.0306,0,-0.00052982,0.016312,2
26816,54.3,20.122,0,0.0031097,0,26920,68.753,0,-3.0306,0,-0.00052982,0.016312,2
26817,54.3,20.122,0,0.0030285,0,26920,68.753,0,-3.0306,0,-0.00052982,0.016374,2
26817,54.3,20.122,0,0.0030285,0,26920,68.268,0,-3.0305,0,0.00052982,0.016384,2
26817,54.3,20.122,0,0.0030285,0,26920,68.268,0,-3.0305,0,0.00052982,0.016384,2
26817,54.3,20.122,0,0.0030285,0,26920,68.268,0,-3.0305,0,0.00052982,0.016384,2
26817,54.3,20.122,0,0.0030285,0,26920,68.268,0,-3.0305,0,0.00052982,0.016384,2
26817,54.3,20.122,0,0.0030285,0,26920,68.268,0,-3.0305,0,0.00052982,0.016384,2
26818,54.3,20.122,0,0.0027053,0,26920,68.207,0,-3.0306,0,-0.00052982,0.016641,2
26818,54.3,20.122,0,0.0027053,0,26920,68.086,0,-3.0306,0,-0.00052982,0.016643,2
26819,54.3,20.122,0,0.0025424,0,26920,68.086,0,-3.0306,0,-0.00052982,0.016774,2
26819,54.3,20.122,0,0.0025424,0,26920,68.086,0,-3.0306,0,-0.00052982,0.016774,2
26820,54.3,20.122,0,0.0024611,0,26920,68.086,0,-3.0306,0,-0.00052982,0.01684,2
26820,54.3,20.122,0,0.0024611,0,26920,67.904,0,-3.0306,0,-0.00052982,0.016844,2
26820,54.3,20.122,0,0.0024611,0,26920,67.904,0,-3.0306,0,-0.00052982,0.016844,2
26820,54.3,20.122,0,0.0024611,0,26920,67.904,0,-3.0306,0,-0.00052982,0.016844,2
26820,54.3,20.122,0,0.0024611,0,26920,67.904,0,-3.0306,0,-0.00052982,0.016844,2
26820,54.3,20.122,0,0.0024611,0,26920,67.843,0,-3.0305,0,0.00052982,0.016845,2
26820,54.3,20.122,0,0.0024611,0,26920,67.843,0,-3.0305,0,0.00052982,0.016845,2
26820,54.3,20.122,0,0.0024611,0,26920,67.843,0,-3.0305,0,0.00052982,0.016845,2
26820,54.3,20.122,0,0.0024611,0,26920,67.843,0,-3.0305,0,0.00052982,0.016845,2
26820,54.3,20.122,0,0.0024611,0,26920,67.783,0,-3.0305,0,0.00052982,0.016847,2
26820,54.3,20.122,0,0.0024611,0,26920,67.783,0,-3.0305,0,0.00052982,0.016847,2
26822,54.3,20.122,0,0.0020551,0,26920,67.722,0,-3.0305,0,0.00052982,0.017187,2
26822,54.3,20.122,0,0.0020551,0,26920,67.601,0,-3.0305,0,0.00052982,0.01719,2
26822,54.3,20.122,0,0.0018925,0,26920,67.601,0,-3.0305,0,0.00052982,0.017329,2
26822,54.3,20.122,0,0.0018925,0,26920,67.48,0,-3.0306,0,-0.00052982,0.017332,2
26822,54.3,20.122,0,0.0018925,0,26920,67.48,0,-3.0306,0,-0.00052982,0.017332,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26822,54.3,20.122,0,0.0018925,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017333,2
26824,54.3,20.122,0,0.0016497,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017547,2
26824,54.3,20.122,0,0.0016497,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017547,2
26824,54.3,20.122,0,0.0016497,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017547,2
26824,54.3,20.122,0,0.0016497,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017547,2
26824,54.3,20.122,0,0.0016497,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017547,2
26824,54.3,20.122,0,0.0016497,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017547,2
26824,54.3,20.122,0,0.0016497,0,26920,67.419,0,-3.0306,0,-0.00052982,0.017547,2
26824,54.3,20.122,0,0.0016497,0,26920,67.298,0,-3.0306,0,-0.00052982,0.01755,2
26825,54.3,20.122,0,0.0014049,0,26920,67.237,0,-3.0306,0,-0.00052982,0.01777,2
26825,54.3,20.122,0,0.0014049,0,26920,66.995,0,-3.0306,0,0,0.017776,2
26826,54.3,20.123,0,0.0010808,0,26920,66.995,0,-3.0306,0,0,0.018077,2
26828,54.3,20.123,0,0.00083603,0,26920,66.813,0,-3.0306,0,0,0.018314,2
26828,54.3,20.123,0,0.00083603,0,26920,66.813,0,-3.0306,0,0,0.018314,2
26828,54.3,20.123,0,0.00083603,0,26920,66.813,0,-3.0306,0,0,0.018314,2
