5704.1,54.424,19.582,-2.0935e-07,-0.047123,5.0383e-10,5896.3,57.607,0,0,0,0,0.0088691,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5704.9,54.424,19.58,-2.0933e-07,-0.047122,5.0379e-10,5896.3,57.607,0,0,0,0,0.0089054,1
5706.8,54.424,19.575,-2.0928e-07,-0.047115,5.0371e-10,5896.3,57.607,0,0,0,0,0.0089974,1
5707.2,54.424,19.574,-2.0927e-07,-0.047113,5.0371e-10,5896.3,57.607,0,0,0,0,0.009016,1
5707.2,54.424,19.574,-2.0927e-07,-0.047113,5.0371e-10,5896.3,57.607,0,0,0,0,0.009016,1
5707.2,54.424,19.574,-2.0927e-07,-0.047113,5.0371e-10,5896.3,57.607,0,0,0,0,0.009016,1
5707.6,54.424,19.574,-2.0926e-07,-0.047111,5.0366e-10,5896.3,57.607,0,0,0,0,0.0090347,1
5708,54.424,19.573,-2.0925e-07,-0.047109,5.036e-10,5896.3,57.607,0,0,0,0,0.0090535,1
5709.6,54.424,19.569,-2.0921e-07,-0.047098,5.0354e-10,5896.3,57.607,0,0,0,0,0.0091294,1
5709.6,54.424,19.569,-2.0921e-07,-0.047098,5.0354e-10,5896.3,57.607,0,0,0,0,0.0091294,1
5709.6,54.424,19.569,-2.0921e-07,-0.047098,5.0354e-10,5896.3,57.607,0,0,0,0,0.0091294,1
5709.6,54.424,19.569,-2.0921e-07,-0.047098,5.0354e-10,5896.3,57.607,0,0,0,0,0.0091294,1
5710,54.424,19.568,-2.092e-07,-0.047095,5.0352e-10,5896.3,57.607,0,0,0,0,0.0091486,1
5710.4,54.424,19.567,-2.0919e-07,-0.047091,5.0344e-10,5896.3,57.607,0,0,0,0,0.0091678,1
