-13.367,51.268,40.203,76.474,-2.9932,54.688,45.034,62.687,14.084,54.659,62.317,62.674,7.8265,45.588,54.528,93.2
-13.487,50.986,39.853,76.418,-2.948,54.084,45.179,62.585,13.79,54.679,62.286,62.868,8.0823,45.244,54.624,93.205
-13.487,50.986,39.853,76.418,-2.948,54.084,45.179,62.585,13.79,54.679,62.286,62.868,8.0823,45.244,54.624,93.205
-13.548,50.843,39.676,76.387,-2.925,53.781,45.249,62.532,13.642,54.685,62.268,62.963,8.2083,45.071,54.669,93.204
-13.548,50.843,39.676,76.387,-2.925,53.781,45.249,62.532,13.642,54.685,62.268,62.963,8.2083,45.071,54.669,93.204
-13.61,50.7,39.497,76.355,-2.902,53.477,45.318,62.477,13.493,54.69,62.247,63.056,8.3332,44.896,54.713,93.202
-13.61,50.7,39.497,76.355,-2.902,53.477,45.318,62.477,13.493,54.69,62.247,63.056,8.3332,44.896,54.713,93.202
-13.673,50.556,39.316,76.32,-2.8787,53.173,45.386,62.421,13.343,54.693,62.225,63.148,8.4568,44.72,54.756,93.198
-13.737,50.411,39.134,76.283,-2.8552,52.868,45.452,62.364,13.192,54.693,62.2,63.238,8.5792,44.544,54.798,93.192
-13.737,50.411,39.134,76.283,-2.8552,52.868,45.452,62.364,13.192,54.693,62.2,63.238,8.5792,44.544,54.798,93.192
-13.737,50.411,39.134,76.283,-2.8552,52.868,45.452,62.364,13.192,54.693,62.2,63.238,8.5792,44.544,54.798,93.192
-13.802,50.265,38.95,76.245,-2.8316,52.563,45.517,62.306,13.041,54.691,62.173,63.327,8.7003,44.366,54.838,93.183
-13.802,50.265,38.95,76.245,-2.8316,52.563,45.517,62.306,13.041,54.691,62.173,63.327,8.7003,44.366,54.838,93.183
-13.867,50.119,38.765,76.204,-2.8078,52.257,45.581,62.246,12.888,54.688,62.144,63.415,8.8202,44.187,54.876,93.173
-13.867,50.119,38.765,76.204,-2.8078,52.257,45.581,62.246,12.888,54.688,62.144,63.415,8.8202,44.187,54.876,93.173
-13.867,50.119,38.765,76.204,-2.8078,52.257,45.581,62.246,12.888,54.688,62.144,63.415,8.8202,44.187,54.876,93.173
-13.934,49.971,38.578,76.162,-2.7839,51.951,45.643,62.184,12.735,54.682,62.113,63.501,8.9387,44.007,54.913,93.162
-14.001,49.823,38.389,76.117,-2.7597,51.643,45.704,62.122,12.581,54.674,62.08,63.586,9.056,43.826,54.949,93.148
-14.07,49.674,38.199,76.071,-2.7355,51.335,45.763,62.058,12.426,54.665,62.045,63.669,9.172,43.643,54.984,93.132
-14.07,49.674,38.199,76.071,-2.7355,51.335,45.763,62.058,12.426,54.665,62.045,63.669,9.172,43.643,54.984,93.132
-14.139,49.524,38.008,76.023,-2.711,51.027,45.821,61.992,12.27,54.653,62.008,63.751,9.2867,43.46,55.017,93.115
-14.139,49.524,38.008,76.023,-2.711,51.027,45.821,61.992,12.27,54.653,62.008,63.751,9.2867,43.46,55.017,93.115
-14.139,49.524,38.008,76.023,-2.711,51.027,45.821,61.992,12.27,54.653,62.008,63.751,9.2867,43.46,55.017,93.115
-14.209,49.374,37.814,75.973,-2.6864,50.718,45.878,61.926,12.114,54.639,61.969,63.832,9.4,43.276,55.048,93.096
-14.209,49.374,37.814,75.973,-2.6864,50.718,45.878,61.926,12.114,54.639,61.969,63.832,9.4,43.276,55.048,93.096
-14.279,49.223,37.62,75.921,-2.6617,50.408,45.934,61.858,11.956,54.623,61.927,63.911,9.512,43.091,55.078,93.075
-14.279,49.223,37.62,75.921,-2.6617,50.408,45.934,61.858,11.956,54.623,61.927,63.911,9.512,43.091,55.078,93.075
-14.351,49.07,37.424,75.867,-2.6368,50.098,45.988,61.788,11.798,54.606,61.884,63.989,9.6227,42.905,55.107,93.052
-14.351,49.07,37.424,75.867,-2.6368,50.098,45.988,61.788,11.798,54.606,61.884,63.989,9.6227,42.905,55.107,93.052
-14.351,49.07,37.424,75.867,-2.6368,50.098,45.988,61.788,11.798,54.606,61.884,63.989,9.6227,42.905,55.107,93.052
-14.423,48.917,37.226,75.811,-2.6118,49.787,46.04,61.717,11.64,54.586,61.838,64.065,9.732,42.719,55.134,93.027
-14.423,48.917,37.226,75.811,-2.6118,49.787,46.04,61.717,11.64,54.586,61.838,64.065,9.732,42.719,55.134,93.027
-14.423,48.917,37.226,75.811,-2.6118,49.787,46.04,61.717,11.64,54.586,61.838,64.065,9.732,42.719,55.134,93.027
-14.571,48.609,36.827,75.694,-2.5613,49.163,46.142,61.572,11.32,54.541,61.74,64.214,9.9465,42.342,55.185,92.972
-14.571,48.609,36.827,75.694,-2.5613,49.163,46.142,61.572,11.32,54.541,61.74,64.214,9.9465,42.342,55.185,92.972
-14.646,48.454,36.625,75.632,-2.5358,48.85,46.191,61.498,11.159,54.515,61.688,64.286,10.052,42.153,55.208,92.942
-14.646,48.454,36.625,75.632,-2.5358,48.85,46.191,61.498,11.159,54.515,61.688,64.286,10.052,42.153,55.208,92.942
-14.721,48.298,36.421,75.569,-2.5102,48.537,46.238,61.422,10.997,54.487,61.634,64.358,10.156,41.962,55.229,92.91
