0.7984,-0.6999,1.2151,-0.1186,1.1458,-0.4572,1.7842,-0.6303,1.0131,-0.4467,-0.0411,-0.9321,-1.6113,-1.0033,0.2882,-0.725
0.7984,-0.6999,1.2151,-0.1186,1.1458,-0.4572,1.7842,-0.6303,1.0131,-0.4467,-0.0411,-0.9321,-1.6113,-1.0033,0.2882,-0.725
0.7628,-0.7044,1.2117,-0.1381,1.1171,-0.4655,1.7382,-0.6257,0.9969,-0.4704,-0.0559,-0.937,-1.6249,-1.0079,0.2695,-0.7266
0.7628,-0.7044,1.2117,-0.1381,1.1171,-0.4655,1.7382,-0.6257,0.9969,-0.4704,-0.0559,-0.937,-1.6249,-1.0079,0.2695,-0.7266
0.7418,-0.714,1.2148,-0.1546,1.0858,-0.4698,1.6783,-0.6161,0.9378,-0.4789,-0.0767,-0.9397,-1.6539,-1.0024,0.2442,-0.726
0.7418,-0.714,1.2148,-0.1546,1.0858,-0.4698,1.6783,-0.6161,0.9378,-0.4789,-0.0767,-0.9397,-1.6539,-1.0024,0.2442,-0.726
0.7445,-0.7178,1.2259,-0.1586,1.0877,-0.4643,1.6695,-0.6188,0.9647,-0.5177,-0.0767,-0.9397,-1.6737,-0.986,0.2377,-0.7236
0.7445,-0.7178,1.2259,-0.1586,1.0877,-0.4643,1.6695,-0.6188,0.9647,-0.5177,-0.0767,-0.9397,-1.6737,-0.986,0.2377,-0.7236
0.7586,-0.7143,1.2388,-0.1528,1.1135,-0.4519,1.6977,-0.6288,1.0077,-0.5328,-0.0545,-0.9324,-1.6842,-0.9588,0.2523,-0.7233
0.7586,-0.7143,1.2388,-0.1528,1.1135,-0.4519,1.6977,-0.6288,1.0077,-0.5328,-0.0545,-0.9324,-1.6842,-0.9588,0.2523,-0.7233
0.8062,-0.7112,1.2598,-0.1344,1.1631,-0.4326,1.7382,-0.6257,1.094,-0.5633,-0.0138,-0.9189,-1.6681,-0.9456,0.2806,-0.7141
0.8062,-0.7112,1.2598,-0.1344,1.1631,-0.4326,1.7382,-0.6257,1.094,-0.5633,-0.0138,-0.9189,-1.6681,-0.9456,0.2806,-0.7141
