-2.2784,-1.8014,-0.9133,0.2647,0.9434,0.8726,1.3017,0.4983,-13.808,-14.462,-0.9982,-0.6862,-2.1684,0.2899,-0.4497,-0.5864
-2.3238,-1.7854,-0.9377,0.2618,0.9313,0.8641,1.2523,0.5107,-13.808,-14.462,-1.017,-0.6896,-2.1332,0.2705,-0.4672,-0.5878
-2.357,-1.7989,-0.96,0.2495,0.9116,0.8562,1.1923,0.5269,-13.876,-14.472,-1.0339,-0.6957,-2.114,0.2428,-0.4884,-0.5904
-2.357,-1.7989,-0.96,0.2495,0.9116,0.8562,1.1923,0.5269,-13.876,-14.472,-1.0339,-0.6957,-2.114,0.2428,-0.4884,-0.5904
-2.3845,-1.8209,-0.9643,0.2366,0.9003,0.8516,1.1432,0.5392,-13.925,-14.454,-1.0395,-0.6977,-2.1284,0.2479,-0.4908,-0.5871
-2.3845,-1.8209,-0.9643,0.2366,0.9003,0.8516,1.1432,0.5392,-13.925,-14.454,-1.0395,-0.6977,-2.1284,0.2479,-0.4908,-0.5871
-2.3619,-1.8288,-0.9462,0.236,0.9172,0.8585,1.1554,0.545,-13.845,-14.517,-1.0143,-0.6986,-2.1476,0.2755,-0.4756,-0.5823
-2.3619,-1.8288,-0.9462,0.236,0.9172,0.8585,1.1554,0.545,-13.845,-14.517,-1.0143,-0.6986,-2.1476,0.2755,-0.4756,-0.5823
-2.3115,-1.8277,-0.9085,0.2515,0.971,0.8693,1.2246,0.5507,-13.665,-14.614,-0.9645,-0.6941,-2.1444,0.3023,-0.4278,-0.5713
-2.3115,-1.8277,-0.9085,0.2515,0.971,0.8693,1.2246,0.5507,-13.665,-14.614,-0.9645,-0.6941,-2.1444,0.3023,-0.4278,-0.5713
-2.3115,-1.8277,-0.9085,0.2515,0.971,0.8693,1.2246,0.5507,-13.665,-14.614,-0.9645,-0.6941,-2.1444,0.3023,-0.4278,-0.5713
-2.2271,-1.8258,-0.8525,0.2664,1.041,0.8829,1.3173,0.5584,-13.596,-14.604,-0.9032,-0.6855,-2.1205,0.3148,-0.349,-0.5711
-2.2271,-1.8258,-0.8525,0.2664,1.041,0.8829,1.3173,0.5584,-13.596,-14.604,-0.9032,-0.6855,-2.1205,0.3148,-0.349,-0.5711
-2.1311,-1.8153,-0.7871,0.281,1.1268,0.8955,1.4433,0.5543,-13.64,-14.487,-0.8445,-0.678,-2.0755,0.313,-0.276,-0.5688
-2.1311,-1.8153,-0.7871,0.281,1.1268,0.8955,1.4433,0.5543,-13.64,-14.487,-0.8445,-0.678,-2.0755,0.313,-0.276,-0.5688
-2.1311,-1.8153,-0.7871,0.281,1.1268,0.8955,1.4433,0.5543,-13.64,-14.487,-0.8445,-0.678,-2.0755,0.313,-0.276,-0.5688
-2.0063,-1.7828,-0.6756,0.2939,1.2837,0.9068,1.6239,0.5566,-13.83,-14.214,-0.7579,-0.6641,-1.987,0.2957,-0.1958,-0.5562
-2.0063,-1.7828,-0.6756,0.2939,1.2837,0.9068,1.6239,0.5566,-13.83,-14.214,-0.7579,-0.6641,-1.987,0.2957,-0.1958,-0.5562
-1.9663,-1.7777,-0.6447,0.2947,1.3361,0.9055,1.6651,0.5574,-13.848,-14.242,-0.737,-0.6634,-1.9951,0.2916,-0.1913,-0.5424
-1.9663,-1.7777,-0.6447,0.2947,1.3361,0.9055,1.6651,0.5574,-13.848,-14.242,-0.737,-0.6634,-1.9951,0.2916,-0.1913,-0.5424
-1.9434,-1.773,-0.6323,0.2962,1.3535,0.9123,1.6778,0.5631,-13.871,-14.371,-0.7228,-0.6684,-2.0257,0.2884,-0.2022,-0.5334
-1.9434,-1.773,-0.6323,0.2962,1.3535,0.9123,1.6778,0.5631,-13.871,-14.371,-0.7228,-0.6684,-2.0257,0.2884,-0.2022,-0.5334
-1.9434,-1.773,-0.6323,0.2962,1.3535,0.9123,1.6778,0.5631,-13.871,-14.371,-0.7228,-0.6684,-2.0257,0.2884,-0.2022,-0.5334
-1.9087,-1.7853,-0.6231,0.2958,1.3562,0.9244,1.6731,0.5699,-13.857,-14.444,-0.7151,-0.6691,-2.0402,0.2935,-0.2108,-0.5278
-1.9087,-1.7853,-0.6231,0.2958,1.3562,0.9244,1.6731,0.5699,-13.857,-14.444,-0.7151,-0.6691,-2.0402,0.2935,-0.2108,-0.5278
-1.8623,-1.8016,-0.6198,0.2976,1.3503,0.933,1.6684,0.5767,-13.727,-14.524,-0.716,-0.6627,-2.0547,0.2986,-0.2069,-0.5266
-1.8739,-1.7975,-0.6231,0.2958,1.3376,0.9353,1.6842,0.566,-13.715,-14.596,-0.7255,-0.6593,-2.0836,0.3088,-0.2061,-0.5346
-1.8739,-1.7975,-0.6231,0.2958,1.3376,0.9353,1.6842,0.566,-13.715,-14.596,-0.7255,-0.6593,-2.0836,0.3088,-0.2061,-0.5346
-1.8739,-1.7975,-0.6231,0.2958,1.3376,0.9353,1.6842,0.566,-13.715,-14.596,-0.7255,-0.6593,-2.0836,0.3088,-0.2061,-0.5346
-1.9089,-1.7723,-0.6415,0.2965,1.3211,0.9324,1.6872,0.5496,-13.665,-14.614,-0.736,-0.6597,-2.0755,0.313,-0.2099,-0.5358
-1.9089,-1.7723,-0.6415,0.2965,1.3211,0.9324,1.6872,0.5496,-13.665,-14.614,-0.736,-0.6597,-2.0755,0.313,-0.2099,-0.5358
-1.9377,-1.7686,-0.6631,0.2954,1.3066,0.9267,1.6587,0.5545,-13.696,-14.569,-0.7512,-0.6584,-2.0257,0.2884,-0.2262,-0.5326
-1.9377,-1.7686,-0.6631,0.2954,1.3066,0.9267,1.6587,0.5545,-13.696,-14.569,-0.7512,-0.6584,-2.0257,0.2884,-0.2262,-0.5326
