-0.5127,-0.8018,-0.5301,-0.6582,-1.8349,-1.5669,-3.7341,-2.4208,-0.2361,-2.0951,0.2949,-0.9351,1.8526,-2.1693,2.8216,-0.2172
-0.5127,-0.8018,-0.5301,-0.6582,-1.8349,-1.5669,-3.7341,-2.4208,-0.2361,-2.0951,0.2949,-0.9351,1.8526,-2.1693,2.8216,-0.2172
-0.5321,-0.8063,-0.5387,-0.6613,-1.8211,-1.5392,-3.8101,-2.4377,-0.102,-2.1425,0.2949,-0.9351,1.8216,-2.1501,2.8088,-0.1989
-0.5321,-0.8063,-0.5387,-0.6613,-1.8211,-1.5392,-3.8101,-2.4377,-0.102,-2.1425,0.2949,-0.9351,1.8216,-2.1501,2.8088,-0.1989
-0.5321,-0.8063,-0.5387,-0.6613,-1.8211,-1.5392,-3.8101,-2.4377,-0.102,-2.1425,0.2949,-0.9351,1.8216,-2.1501,2.8088,-0.1989
-0.5515,-0.8108,-0.5444,-0.6532,-1.7783,-1.5053,-3.8625,-2.4628,0.0027,-2.1466,0.2949,-0.9351,1.8139,-2.139,2.9036,-0.2046
-0.5515,-0.8108,-0.5444,-0.6532,-1.7783,-1.5053,-3.8625,-2.4628,0.0027,-2.1466,0.2949,-0.9351,1.8139,-2.139,2.9036,-0.2046
-0.5515,-0.8108,-0.5444,-0.6532,-1.7783,-1.5053,-3.8625,-2.4628,0.0027,-2.1466,0.2949,-0.9351,1.8139,-2.139,2.9036,-0.2046
-0.5903,-0.8199,-0.5616,-0.6594,-1.7053,-1.5147,-3.9073,-2.4861,-0.0276,-2.1029,0.3015,-0.9447,1.7984,-2.1418,2.9438,-0.2188
-0.5903,-0.8199,-0.5616,-0.6594,-1.7053,-1.5147,-3.9073,-2.4861,-0.0276,-2.1029,0.3015,-0.9447,1.7984,-2.1418,2.9438,-0.2188
-0.6378,-0.8484,-0.6018,-0.6636,-1.633,-1.4745,-3.8927,-2.4696,-0.1691,-2.1187,0.2963,-0.9574,1.7132,-2.1451,2.7961,-0.1805
-0.6378,-0.8484,-0.6018,-0.6636,-1.633,-1.4745,-3.8927,-2.4696,-0.1691,-2.1187,0.2963,-0.9574,1.7132,-2.1451,2.7961,-0.1805
-0.6378,-0.8484,-0.6018,-0.6636,-1.633,-1.4745,-3.8927,-2.4696,-0.1691,-2.1187,0.2963,-0.9574,1.7132,-2.1451,2.7961,-0.1805
-0.6608,-0.8799,-0.656,-0.6628,-1.6481,-1.4526,-3.8181,-2.4262,-0.1993,-2.0752,0.2949,-0.9351,1.6978,-2.148,2.7561,-0.1664
-0.7191,-0.8762,-0.6903,-0.6752,-1.5744,-1.4622,-3.6942,-2.3513,-0.2296,-2.0315,0.2763,-0.9286,1.6437,-2.1705,2.6606,-0.2019
-0.7191,-0.8762,-0.6903,-0.6752,-1.5744,-1.4622,-3.6942,-2.3513,-0.2296,-2.0315,0.2763,-0.9286,1.6437,-2.1705,2.6606,-0.2019
-0.7765,-0.8897,-0.7331,-0.6907,-1.5886,-1.4902,-3.5892,-2.2599,-0.2361,-2.0951,0.2459,-0.9251,1.6205,-2.2121,2.5925,-0.233
-0.7765,-0.8897,-0.7331,-0.6907,-1.5886,-1.4902,-3.5892,-2.2599,-0.2361,-2.0951,0.2459,-0.9251,1.6205,-2.2121,2.5925,-0.233
-0.8432,-0.9054,-0.7842,-0.7092,-1.7064,-1.465,-3.4911,-2.1691,-0.2663,-2.0515,0.2207,-0.9089,1.5744,-2.2453,2.5641,-0.2778
-0.8432,-0.9054,-0.7842,-0.7092,-1.7064,-1.465,-3.4911,-2.1691,-0.2663,-2.0515,0.2207,-0.9089,1.5744,-2.2453,2.5641,-0.2778
-0.8906,-0.9166,-0.8181,-0.7215,-1.7645,-1.4774,-3.3955,-2.099,-0.1691,-2.1187,0.1904,-0.9055,1.4298,-2.26,2.4824,-0.3309
-0.8906,-0.9166,-0.8181,-0.7215,-1.7645,-1.4774,-3.3955,-2.099,-0.1691,-2.1187,0.1904,-0.9055,1.4298,-2.26,2.4824,-0.3309
-0.9379,-0.9278,-0.8632,-0.7177,-1.7645,-1.4774,-3.3029,-2.0361,-0.1993,-2.0752,0.1668,-0.9116,1.2941,-2.2857,2.4666,-0.3932
-0.9379,-0.9278,-0.8632,-0.7177,-1.7645,-1.4774,-3.3029,-2.0361,-0.1993,-2.0752,0.1668,-0.9116,1.2941,-2.2857,2.4666,-0.3932
-0.9379,-0.9278,-0.8632,-0.7177,-1.7645,-1.4774,-3.3029,-2.0361,-0.1993,-2.0752,0.1668,-0.9116,1.2941,-2.2857,2.4666,-0.3932
-0.9619,-0.9249,-0.9052,-0.7029,-1.7355,-1.4712,-3.2329,-1.9921,-0.1928,-2.0115,0.1365,-0.9082,1.1895,-2.3299,2.4773,-0.451
