24607,54.3,19.438,0,-0.045263,0,24796,50.908,0,0,0,0,0.0089984,1
24608,54.3,19.435,0,-0.045194,0,24796,50.908,0,0,0,0,0.0090541,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24608,54.3,19.433,0,-0.045148,0,24796,50.908,0,0,0,0,0.0090917,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24609,54.3,19.433,0,-0.045123,0,24796,50.908,0,0,0,0,0.0091105,1
24611,54.3,19.428,0,-0.045,0,24796,50.908,0,0,0,0,0.0092061,1
24613,54.3,19.424,0,-0.044878,0,24796,50.908,0,0,0,0,0.0093037,1
24613,54.3,19.424,0,-0.044878,0,24796,50.908,0,0,0,0,0.0093037,1
24613,54.3,19.423,0,-0.044853,0,24796,50.908,0,0,0,0,0.0093234,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
24614,54.3,19.421,0,-0.044802,0,24796,50.908,0,0,0,0,0.0093632,1
