21355,54.3,20.094,0,0.014989,0,21575,57.607,0,0,0,0,0.0077688,8
21357,54.3,20.095,0,0.014759,0,21575,57.607,0,0,0,0,0.0078117,8
21357,54.3,20.095,0,0.014759,0,21575,57.607,0,0,0,0,0.0078117,8
21358,54.3,20.096,0,0.014529,0,21575,57.607,0,0,0,0,0.0078551,8
21360,54.3,20.097,0,0.014221,0,21575,57.607,0,0,0,0,0.0079137,8
21360,54.3,20.097,0,0.014145,0,21575,57.607,0,0,0,0,0.0079285,8
21360,54.3,20.098,0,0.014067,0,21575,57.607,0,0,0,0,0.0079433,8
21360,54.3,20.098,0,0.014067,0,21575,57.607,0,0,0,0,0.0079433,8
21360,54.3,20.098,0,0.014067,0,21575,57.607,0,0,0,0,0.0079433,8
21360,54.3,20.098,0,0.014067,0,21575,57.607,0,0,0,0,0.0079433,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.01399,0,21575,57.607,0,0,0,0,0.0079582,8
21361,54.3,20.098,0,0.013913,0,21575,57.607,0,0,0,0,0.0079732,8
21362,54.3,20.099,0,0.013836,0,21575,57.607,0,0,0,0,0.0079882,8
21362,54.3,20.099,0,0.013836,0,21575,57.607,0,0,0,0,0.0079882,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21363,54.3,20.1,0,0.013527,0,21575,57.607,0,0,0,0,0.0080488,8
21365,54.3,20.101,0,0.013218,0,21575,57.607,0,0,0,0,0.0081104,8
21365,54.3,20.101,0,0.013218,0,21575,57.607,0,0,0,0,0.0081104,8
21365,54.3,20.101,0,0.013218,0,21575,57.607,0,0,0,0,0.0081104,8
21366,54.3,20.101,0,0.013063,0,21575,57.607,0,0,0,0,0.0081415,8
21366,54.3,20.101,0,0.013063,0,21575,57.607,0,0,0,0,0.0081415,8
21366,54.3,20.102,0,0.012908,0,21575,57.607,0,0,0,0,0.0081729,8
21366,54.3,20.102,0,0.012908,0,21575,57.607,0,0,0,0,0.0081729,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21368,54.3,20.103,0,0.012674,0,21575,57.607,0,0,0,0,0.0082204,8
21369,54.3,20.103,0,0.012442,0,21575,57.607,0,0,0,0,0.0082685,8
21369,54.3,20.103,0,0.012442,0,21575,57.607,0,0,0,0,0.0082685,8
