35.493,4.5237,29.811,-14.607,16.199,2.667,0.090048,-6.029,-4.317,6.6293,-12.117,-1.999,9.4056,4.5758,22.034,3.8328
35.612,4.7376,29.935,-14.41,16.233,2.7853,0.10771,-5.9125,-4.1538,6.8974,-12.193,-1.5984,9.4097,4.751,21.944,4.143
35.612,4.7376,29.935,-14.41,16.233,2.7853,0.10771,-5.9125,-4.1538,6.8974,-12.193,-1.5984,9.4097,4.751,21.944,4.143
35.612,4.7376,29.935,-14.41,16.233,2.7853,0.10771,-5.9125,-4.1538,6.8974,-12.193,-1.5984,9.4097,4.751,21.944,4.143
35.733,4.9525,30.061,-14.213,16.267,2.9049,0.12752,-5.7933,-3.9906,7.166,-12.269,-1.1978,9.4144,4.9273,21.853,4.4549
35.733,4.9525,30.061,-14.213,16.267,2.9049,0.12752,-5.7933,-3.9906,7.166,-12.269,-1.1978,9.4144,4.9273,21.853,4.4549
35.854,5.1683,30.19,-14.015,16.304,3.0257,0.14948,-5.6715,-3.8276,7.4352,-12.345,-0.79708,9.4194,5.1049,21.763,4.7687
35.854,5.1683,30.19,-14.015,16.304,3.0257,0.14948,-5.6715,-3.8276,7.4352,-12.345,-0.79708,9.4194,5.1049,21.763,4.7687
35.854,5.1683,30.19,-14.015,16.304,3.0257,0.14948,-5.6715,-3.8276,7.4352,-12.345,-0.79708,9.4194,5.1049,21.763,4.7687
36.099,5.6027,30.454,-13.616,16.381,3.2713,0.19985,-5.4202,-3.502,7.9752,-12.495,0.0045095,9.4309,5.4637,21.584,5.4015
36.099,5.6027,30.454,-13.616,16.381,3.2713,0.19985,-5.4202,-3.502,7.9752,-12.495,0.0045095,9.4309,5.4637,21.584,5.4015
36.099,5.6027,30.454,-13.616,16.381,3.2713,0.19985,-5.4202,-3.502,7.9752,-12.495,0.0045095,9.4309,5.4637,21.584,5.4015
36.223,5.8213,30.59,-13.416,16.422,3.396,0.22827,-5.2906,-3.3395,8.2459,-12.569,0.40532,9.4372,5.6449,21.495,5.7204
36.223,5.8213,30.59,-13.416,16.422,3.396,0.22827,-5.2906,-3.3395,8.2459,-12.569,0.40532,9.4372,5.6449,21.495,5.7204
36.223,5.8213,30.59,-13.416,16.422,3.396,0.22827,-5.2906,-3.3395,8.2459,-12.569,0.40532,9.4372,5.6449,21.495,5.7204
36.473,6.2611,30.868,-13.013,16.508,3.6493,0.29157,-5.0239,-3.0151,8.7889,-12.717,1.2068,9.4512,6.0107,21.319,6.3631
36.473,6.2611,30.868,-13.013,16.508,3.6493,0.29157,-5.0239,-3.0151,8.7889,-12.717,1.2068,9.4512,6.0107,21.319,6.3631
36.473,6.2611,30.868,-13.013,16.508,3.6493,0.29157,-5.0239,-3.0151,8.7889,-12.717,1.2068,9.4512,6.0107,21.319,6.3631
36.599,6.4823,31.011,-12.811,16.553,3.7778,0.32645,-4.8867,-2.8533,9.061,-12.791,1.6075,9.4588,6.1953,21.231,6.6868
36.599,6.4823,31.011,-12.811,16.553,3.7778,0.32645,-4.8867,-2.8533,9.061,-12.791,1.6075,9.4588,6.1953,21.231,6.6868
36.726,6.7044,31.156,-12.609,16.599,3.9076,0.36349,-4.747,-2.6917,9.3336,-12.864,2.0081,9.4667,6.3811,21.144,7.0121
36.854,6.9273,31.303,-12.405,16.648,4.0386,0.40268,-4.6048,-2.5303,9.6066,-12.937,2.4085,9.4751,6.5679,21.057,7.3388
36.854,6.9273,31.303,-12.405,16.648,4.0386,0.40268,-4.6048,-2.5303,9.6066,-12.937,2.4085,9.4751,6.5679,21.057,7.3388
36.854,6.9273,31.303,-12.405,16.648,4.0386,0.40268,-4.6048,-2.5303,9.6066,-12.937,2.4085,9.4751,6.5679,21.057,7.3388
