-74.473,104.55,-48.427,60.827,-27.985,47.522,-96.884,87.136,-41.545,61.053,-78.442,100.62,-18.092,47.734,-10.361,-10.361
-74.644,104.27,-48.579,60.715,-28.114,47.35,-96.948,86.942,-41.653,61.055,-78.505,100.5,-18.123,47.755,-10.353,-10.478
-74.815,103.99,-48.73,60.604,-28.243,47.178,-97.01,86.749,-41.76,61.056,-78.569,100.39,-18.154,47.775,-10.345,-10.594
-74.985,103.71,-48.881,60.493,-28.372,47.006,-97.07,86.556,-41.868,61.058,-78.632,100.27,-18.185,47.797,-10.338,-10.708
-74.985,103.71,-48.881,60.493,-28.372,47.006,-97.07,86.556,-41.868,61.058,-78.632,100.27,-18.185,47.797,-10.338,-10.708
-75.154,103.43,-49.03,60.383,-28.5,46.835,-97.129,86.363,-41.975,61.061,-78.694,100.16,-18.217,47.818,-10.331,-10.821
-75.323,103.16,-49.178,60.273,-28.627,46.664,-97.186,86.17,-42.083,61.063,-78.757,100.05,-18.248,47.84,-10.324,-10.932
-75.49,102.88,-49.326,60.163,-28.754,46.494,-97.242,85.978,-42.19,61.066,-78.819,99.936,-18.28,47.863,-10.318,-11.041
-75.49,102.88,-49.326,60.163,-28.754,46.494,-97.242,85.978,-42.19,61.066,-78.819,99.936,-18.28,47.863,-10.318,-11.041
-75.656,102.6,-49.473,60.054,-28.88,46.324,-97.296,85.786,-42.297,61.069,-78.88,99.824,-18.311,47.886,-10.312,-11.15
-75.821,102.32,-49.619,59.944,-29.006,46.154,-97.349,85.595,-42.404,61.072,-78.941,99.712,-18.343,47.909,-10.307,-11.257
-75.986,102.04,-49.764,59.836,-29.131,45.985,-97.4,85.404,-42.511,61.076,-79.002,99.601,-18.375,47.932,-10.302,-11.362
-75.986,102.04,-49.764,59.836,-29.131,45.985,-97.4,85.404,-42.511,61.076,-79.002,99.601,-18.375,47.932,-10.302,-11.362
-76.149,101.76,-49.908,59.727,-29.256,45.816,-97.449,85.213,-42.618,61.079,-79.063,99.491,-18.407,47.956,-10.298,-11.466
-76.311,101.48,-50.051,59.619,-29.38,45.648,-97.497,85.023,-42.724,61.083,-79.123,99.381,-18.439,47.981,-10.294,-11.568
-76.473,101.21,-50.194,59.511,-29.504,45.479,-97.543,84.833,-42.831,61.087,-79.183,99.271,-18.471,48.005,-10.291,-11.669
-76.633,100.93,-50.335,59.404,-29.627,45.312,-97.588,84.643,-42.937,61.091,-79.242,99.162,-18.503,48.03,-10.287,-11.769
-76.633,100.93,-50.335,59.404,-29.627,45.312,-97.588,84.643,-42.937,61.091,-79.242,99.162,-18.503,48.03,-10.287,-11.769
-76.793,100.65,-50.476,59.297,-29.749,45.144,-97.632,84.453,-43.043,61.095,-79.301,99.053,-18.536,48.055,-10.285,-11.867
-76.951,100.37,-50.615,59.19,-29.871,44.977,-97.673,84.264,-43.15,61.099,-79.36,98.945,-18.568,48.081,-10.283,-11.964
-76.951,100.37,-50.615,59.19,-29.871,44.977,-97.673,84.264,-43.15,61.099,-79.36,98.945,-18.568,48.081,-10.283,-11.964
-77.109,100.09,-50.754,59.083,-29.992,44.811,-97.714,84.076,-43.256,61.104,-79.418,98.836,-18.6,48.107,-10.281,-12.059
-77.265,99.814,-50.892,58.977,-30.113,44.645,-97.752,83.887,-43.361,61.109,-79.476,98.729,-18.633,48.133,-10.28,-12.153
-77.42,99.536,-51.029,58.871,-30.233,44.479,-97.79,83.699,-43.467,61.113,-79.533,98.622,-18.666,48.16,-10.279,-12.246
