4.4934,-6.8322,11.342,28.66,-39.212,15.538,-38.554,36.855,9.8805,8.4902,-15.263,42.463,-7.6028,41.219,-28.35,46.836
4.4934,-6.8322,11.342,28.66,-39.212,15.538,-38.554,36.855,9.8805,8.4902,-15.263,42.463,-7.6028,41.219,-28.35,46.836
4.529,-6.7991,11.297,28.738,-39.234,15.626,-38.677,37.058,9.9724,8.5788,-15.318,42.527,-7.4535,41.356,-28.381,47.17
4.529,-6.7991,11.297,28.738,-39.234,15.626,-38.677,37.058,9.9724,8.5788,-15.318,42.527,-7.4535,41.356,-28.381,47.17
4.529,-6.7991,11.297,28.738,-39.234,15.626,-38.677,37.058,9.9724,8.5788,-15.318,42.527,-7.4535,41.356,-28.381,47.17
4.5649,-6.7669,11.253,28.815,-39.255,15.714,-38.798,37.259,10.065,8.6665,-15.371,42.588,-7.3033,41.492,-28.412,47.502
4.601,-6.7355,11.208,28.889,-39.273,15.8,-38.918,37.457,10.158,8.7533,-15.423,42.646,-7.152,41.626,-28.441,47.832
4.6374,-6.7049,11.164,28.961,-39.291,15.885,-39.037,37.653,10.252,8.8394,-15.473,42.702,-6.9997,41.758,-28.469,48.159
4.6374,-6.7049,11.164,28.961,-39.291,15.885,-39.037,37.653,10.252,8.8394,-15.473,42.702,-6.9997,41.758,-28.469,48.159
4.674,-6.6752,11.12,29.031,-39.307,15.969,-39.154,37.847,10.346,8.9245,-15.523,42.756,-6.8463,41.889,-28.495,48.484
4.674,-6.6752,11.12,29.031,-39.307,15.969,-39.154,37.847,10.346,8.9245,-15.523,42.756,-6.8463,41.889,-28.495,48.484
4.674,-6.6752,11.12,29.031,-39.307,15.969,-39.154,37.847,10.346,8.9245,-15.523,42.756,-6.8463,41.889,-28.495,48.484
4.711,-6.6464,11.076,29.1,-39.322,16.052,-39.269,38.039,10.441,9.0088,-15.572,42.807,-6.6919,42.018,-28.521,48.807
4.711,-6.6464,11.076,29.1,-39.322,16.052,-39.269,38.039,10.441,9.0088,-15.572,42.807,-6.6919,42.018,-28.521,48.807
4.711,-6.6464,11.076,29.1,-39.322,16.052,-39.269,38.039,10.441,9.0088,-15.572,42.807,-6.6919,42.018,-28.521,48.807
4.7482,-6.6184,11.032,29.166,-39.335,16.134,-39.384,38.228,10.537,9.0923,-15.619,42.856,-6.5364,42.146,-28.545,49.128
4.7857,-6.5912,10.989,29.23,-39.347,16.215,-39.496,38.415,10.633,9.175,-15.665,42.903,-6.3799,42.272,-28.568,49.446
4.8235,-6.5648,10.946,29.293,-39.357,16.295,-39.607,38.6,10.73,9.2568,-15.709,42.947,-6.2224,42.396,-28.59,49.762
4.8235,-6.5648,10.946,29.293,-39.357,16.295,-39.607,38.6,10.73,9.2568,-15.709,42.947,-6.2224,42.396,-28.59,49.762
4.8235,-6.5648,10.946,29.293,-39.357,16.295,-39.607,38.6,10.73,9.2568,-15.709,42.947,-6.2224,42.396,-28.59,49.762
4.8616,-6.5393,10.903,29.353,-39.366,16.373,-39.717,38.782,10.827,9.3378,-15.753,42.989,-6.0637,42.519,-28.611,50.075
4.8616,-6.5393,10.903,29.353,-39.366,16.373,-39.717,38.782,10.827,9.3378,-15.753,42.989,-6.0637,42.519,-28.611,50.075
4.8616,-6.5393,10.903,29.353,-39.366,16.373,-39.717,38.782,10.827,9.3378,-15.753,42.989,-6.0637,42.519,-28.611,50.075
4.9001,-6.5146,10.86,29.411,-39.373,16.451,-39.825,38.962,10.925,9.418,-15.795,43.028,-5.9041,42.64,-28.63,50.387
4.9001,-6.5146,10.86,29.411,-39.373,16.451,-39.825,38.962,10.925,9.418,-15.795,43.028,-5.9041,42.64,-28.63,50.387
4.9388,-6.4907,10.817,29.468,-39.379,16.528,-39.932,39.14,11.024,9.4973,-15.836,43.065,-5.7433,42.76,-28.648,50.695
4.9779,-6.4677,10.775,29.522,-39.383,16.603,-40.037,39.315,11.123,9.5759,-15.876,43.1,-5.5815,42.878,-28.665,51.002
4.9779,-6.4677,10.775,29.522,-39.383,16.603,-40.037,39.315,11.123,9.5759,-15.876,43.1,-5.5815,42.878,-28.665,51.002
5.0173,-6.4455,10.733,29.575,-39.386,16.678,-40.141,39.488,11.223,9.6536,-15.914,43.132,-5.4187,42.994,-28.68,51.306
5.0173,-6.4455,10.733,29.575,-39.386,16.678,-40.141,39.488,11.223,9.6536,-15.914,43.132,-5.4187,42.994,-28.68,51.306
5.0571,-6.4241,10.691,29.626,-39.387,16.751,-40.243,39.658,11.324,9.7306,-15.951,43.163,-5.2547,43.109,-28.694,51.608
5.0571,-6.4241,10.691,29.626,-39.387,16.751,-40.243,39.658,11.324,9.7306,-15.951,43.163,-5.2547,43.109,-28.694,51.608
5.0972,-6.4036,10.649,29.674,-39.387,16.823,-40.343,39.826,11.425,9.8067,-15.986,43.191,-5.0897,43.223,-28.707,51.907
5.0972,-6.4036,10.649,29.674,-39.387,16.823,-40.343,39.826,11.425,9.8067,-15.986,43.191,-5.0897,43.223,-28.707,51.907
5.1377,-6.3838,10.608,29.721,-39.385,16.895,-40.442,39.992,11.526,9.8821,-16.021,43.216,-4.9236,43.334,-28.719,52.204
5.1377,-6.3838,10.608,29.721,-39.385,16.895,-40.442,39.992,11.526,9.8821,-16.021,43.216,-4.9236,43.334,-28.719,52.204
5.1785,-6.3649,10.567,29.766,-39.382,16.965,-40.54,40.155,11.629,9.9567,-16.054,43.24,-4.7565,43.444,-28.729,52.498
5.2197,-6.3468,10.526,29.809,-39.377,17.034,-40.636,40.316,11.731,10.03,-16.085,43.261,-4.5882,43.553,-28.739,52.79
5.2197,-6.3468,10.526,29.809,-39.377,17.034,-40.636,40.316,11.731,10.03,-16.085,43.261,-4.5882,43.553,-28.739,52.79
5.2197,-6.3468,10.526,29.809,-39.377,17.034,-40.636,40.316,11.731,10.03,-16.085,43.261,-4.5882,43.553,-28.739,52.79
5.2613,-6.3295,10.486,29.85,-39.371,17.102,-40.73,40.475,11.835,10.104,-16.116,43.28,-4.4189,43.66,-28.746,53.08
5.2613,-6.3295,10.486,29.85,-39.371,17.102,-40.73,40.475,11.835,10.104,-16.116,43.28,-4.4189,43.66,-28.746,53.08
5.3033,-6.313,10.446,29.89,-39.363,17.17,-40.823,40.631,11.939,10.176,-16.144,43.296,-4.2485,43.765,-28.753,53.367
5.3033,-6.313,10.446,29.89,-39.363,17.17,-40.823,40.631,11.939,10.176,-16.144,43.296,-4.2485,43.765,-28.753,53.367
5.3033,-6.313,10.446,29.89,-39.363,17.17,-40.823,40.631,11.939,10.176,-16.144,43.296,-4.2485,43.765,-28.753,53.367
5.3457,-6.2973,10.406,29.927,-39.353,17.236,-40.914,40.785,12.044,10.247,-16.172,43.311,-4.077,43.869,-28.758,53.652
5.3885,-6.2824,10.367,29.963,-39.342,17.301,-41.004,40.936,12.149,10.318,-16.198,43.323,-3.9044,43.971,-28.762,53.934
5.4317,-6.2683,10.328,29.996,-39.33,17.365,-41.092,41.085,12.255,10.388,-16.222,43.333,-3.7307,44.072,-28.765,54.214
5.4317,-6.2683,10.328,29.996,-39.33,17.365,-41.092,41.085,12.255,10.388,-16.222,43.333,-3.7307,44.072,-28.765,54.214
