-37.357,7.7582,-37.765,-38.506,-35.019,4.1312,-12.863,-3.5836,-39.49,-13.999,-28.788,-72.718,-26.255,-10.326,-30.603,-51.952
-37.357,7.7582,-37.765,-38.506,-35.019,4.1312,-12.863,-3.5836,-39.49,-13.999,-28.788,-72.718,-26.255,-10.326,-30.603,-51.952
-37.357,7.7582,-37.765,-38.506,-35.019,4.1312,-12.863,-3.5836,-39.49,-13.999,-28.788,-72.718,-26.255,-10.326,-30.603,-51.952
-37.351,7.7355,-37.836,-38.679,-34.953,4.1141,-12.854,-3.7357,-39.51,-14.066,-28.965,-72.877,-26.3,-10.415,-30.696,-52.085
-37.351,7.7355,-37.836,-38.679,-34.953,4.1141,-12.854,-3.7357,-39.51,-14.066,-28.965,-72.877,-26.3,-10.415,-30.696,-52.085
-37.338,7.6914,-37.975,-39.023,-34.82,4.0805,-12.836,-4.04,-39.548,-14.197,-29.314,-73.193,-26.386,-10.593,-30.88,-52.349
-37.338,7.6914,-37.975,-39.023,-34.82,4.0805,-12.836,-4.04,-39.548,-14.197,-29.314,-73.193,-26.386,-10.593,-30.88,-52.349
-37.338,7.6914,-37.975,-39.023,-34.82,4.0805,-12.836,-4.04,-39.548,-14.197,-29.314,-73.193,-26.386,-10.593,-30.88,-52.349
-37.331,7.6702,-38.043,-39.193,-34.754,4.064,-12.828,-4.1921,-39.566,-14.261,-29.486,-73.35,-26.428,-10.681,-30.97,-52.481
-37.331,7.6702,-38.043,-39.193,-34.754,4.064,-12.828,-4.1921,-39.566,-14.261,-29.486,-73.35,-26.428,-10.681,-30.97,-52.481
-37.331,7.6702,-38.043,-39.193,-34.754,4.064,-12.828,-4.1921,-39.566,-14.261,-29.486,-73.35,-26.428,-10.681,-30.97,-52.481
-37.323,7.6495,-38.111,-39.361,-34.687,4.0476,-12.819,-4.3441,-39.583,-14.323,-29.656,-73.506,-26.468,-10.77,-31.059,-52.612
-37.323,7.6495,-38.111,-39.361,-34.687,4.0476,-12.819,-4.3441,-39.583,-14.323,-29.656,-73.506,-26.468,-10.77,-31.059,-52.612
-37.316,7.6293,-38.178,-39.528,-34.621,4.0315,-12.81,-4.4961,-39.599,-14.385,-29.824,-73.661,-26.508,-10.858,-31.147,-52.743
-37.307,7.6097,-38.244,-39.694,-34.554,4.0156,-12.802,-4.648,-39.615,-14.445,-29.99,-73.815,-26.547,-10.946,-31.233,-52.873
-37.307,7.6097,-38.244,-39.694,-34.554,4.0156,-12.802,-4.648,-39.615,-14.445,-29.99,-73.815,-26.547,-10.946,-31.233,-52.873
-37.299,7.5906,-38.309,-39.858,-34.487,3.9998,-12.793,-4.7998,-39.629,-14.503,-30.155,-73.968,-26.585,-11.034,-31.318,-53.002
-37.299,7.5906,-38.309,-39.858,-34.487,3.9998,-12.793,-4.7998,-39.629,-14.503,-30.155,-73.968,-26.585,-11.034,-31.318,-53.002
-37.299,7.5906,-38.309,-39.858,-34.487,3.9998,-12.793,-4.7998,-39.629,-14.503,-30.155,-73.968,-26.585,-11.034,-31.318,-53.002
-37.29,7.5722,-38.374,-40.022,-34.42,3.9844,-12.785,-4.9514,-39.643,-14.561,-30.318,-74.12,-26.622,-11.122,-31.401,-53.131
-37.29,7.5722,-38.374,-40.022,-34.42,3.9844,-12.785,-4.9514,-39.643,-14.561,-30.318,-74.12,-26.622,-11.122,-31.401,-53.131
-37.28,7.5543,-38.438,-40.183,-34.352,3.9691,-12.777,-5.1029,-39.656,-14.617,-30.479,-74.271,-26.658,-11.21,-31.484,-53.259
-37.271,7.537,-38.501,-40.344,-34.285,3.9541,-12.768,-5.2543,-39.669,-14.672,-30.638,-74.421,-26.692,-11.297,-31.565,-53.387
-37.26,7.5204,-38.563,-40.503,-34.217,3.9393,-12.76,-5.4055,-39.68,-14.726,-30.796,-74.57,-26.726,-11.384,-31.645,-53.514
-37.26,7.5204,-38.563,-40.503,-34.217,3.9393,-12.76,-5.4055,-39.68,-14.726,-30.796,-74.57,-26.726,-11.384,-31.645,-53.514
-37.26,7.5204,-38.563,-40.503,-34.217,3.9393,-12.76,-5.4055,-39.68,-14.726,-30.796,-74.57,-26.726,-11.384,-31.645,-53.514
-37.25,7.5043,-38.624,-40.66,-34.149,3.9248,-12.752,-5.5565,-39.691,-14.778,-30.952,-74.718,-26.759,-11.471,-31.723,-53.64
-37.25,7.5043,-38.624,-40.66,-34.149,3.9248,-12.752,-5.5565,-39.691,-14.778,-30.952,-74.718,-26.759,-11.471,-31.723,-53.64
-37.239,7.4889,-38.685,-40.816,-34.081,3.9105,-12.744,-5.7073,-39.701,-14.829,-31.105,-74.865,-26.791,-11.558,-31.8,-53.766
-37.239,7.4889,-38.685,-40.816,-34.081,3.9105,-12.744,-5.7073,-39.701,-14.829,-31.105,-74.865,-26.791,-11.558,-31.8,-53.766
-37.239,7.4889,-38.685,-40.816,-34.081,3.9105,-12.744,-5.7073,-39.701,-14.829,-31.105,-74.865,-26.791,-11.558,-31.8,-53.766
-37.227,7.4742,-38.744,-40.971,-34.013,3.8965,-12.736,-5.8579,-39.71,-14.879,-31.257,-75.011,-26.822,-11.645,-31.876,-53.891
-37.227,7.4742,-38.744,-40.971,-34.013,3.8965,-12.736,-5.8579,-39.71,-14.879,-31.257,-75.011,-26.822,-11.645,-31.876,-53.891
-37.227,7.4742,-38.744,-40.971,-34.013,3.8965,-12.736,-5.8579,-39.71,-14.879,-31.257,-75.011,-26.822,-11.645,-31.876,-53.891
-37.203,7.4468,-38.861,-41.275,-33.877,3.8694,-12.72,-6.1584,-39.725,-14.974,-31.556,-75.299,-26.88,-11.817,-32.024,-54.139
-37.203,7.4468,-38.861,-41.275,-33.877,3.8694,-12.72,-6.1584,-39.725,-14.974,-31.556,-75.299,-26.88,-11.817,-32.024,-54.139
-37.19,7.434,-38.918,-41.425,-33.808,3.8563,-12.712,-6.3082,-39.732,-15.02,-31.702,-75.441,-26.908,-11.902,-32.095,-54.261
-37.19,7.434,-38.918,-41.425,-33.808,3.8563,-12.712,-6.3082,-39.732,-15.02,-31.702,-75.441,-26.908,-11.902,-32.095,-54.261
-37.177,7.422,-38.974,-41.574,-33.739,3.8435,-12.704,-6.4577,-39.738,-15.064,-31.847,-75.582,-26.935,-11.987,-32.166,-54.383
-37.177,7.422,-38.974,-41.574,-33.739,3.8435,-12.704,-6.4577,-39.738,-15.064,-31.847,-75.582,-26.935,-11.987,-32.166,-54.383
-37.163,7.4107,-39.03,-41.721,-33.67,3.831,-12.696,-6.6069,-39.743,-15.107,-31.99,-75.722,-26.961,-12.072,-32.235,-54.504
-37.163,7.4107,-39.03,-41.721,-33.67,3.831,-12.696,-6.6069,-39.743,-15.107,-31.99,-75.722,-26.961,-12.072,-32.235,-54.504
-37.149,7.4002,-39.084,-41.866,-33.601,3.8188,-12.689,-6.7558,-39.747,-15.149,-32.131,-75.86,-26.985,-12.157,-32.303,-54.625
-37.149,7.4002,-39.084,-41.866,-33.601,3.8188,-12.689,-6.7558,-39.747,-15.149,-32.131,-75.86,-26.985,-12.157,-32.303,-54.625
-37.135,7.3903,-39.138,-42.01,-33.532,3.8069,-12.681,-6.9044,-39.75,-15.189,-32.27,-75.998,-27.009,-12.241,-32.369,-54.744
