23.669,-22.989,24.072,-13.626,7.5041,-18.021,33.909,-8.5168,47.991,-25.547,43.251,-25.009,1.491,-4.3754,17.608,-27.08
23.669,-22.989,24.072,-13.626,7.5041,-18.021,33.909,-8.5168,47.991,-25.547,43.251,-25.009,1.491,-4.3754,17.608,-27.08
23.576,-22.859,24.135,-13.644,7.5099,-17.981,33.972,-8.5106,47.876,-25.446,43.21,-24.949,1.4662,-4.363,17.642,-27.055
23.576,-22.859,24.135,-13.644,7.5099,-17.981,33.972,-8.5106,47.876,-25.446,43.21,-24.949,1.4662,-4.363,17.642,-27.055
23.576,-22.859,24.135,-13.644,7.5099,-17.981,33.972,-8.5106,47.876,-25.446,43.21,-24.949,1.4662,-4.363,17.642,-27.055
23.387,-22.6,24.259,-13.683,7.5209,-17.9,34.096,-8.499,47.645,-25.245,43.128,-24.828,1.4157,-4.3392,17.711,-27.006
23.387,-22.6,24.259,-13.683,7.5209,-17.9,34.096,-8.499,47.645,-25.245,43.128,-24.828,1.4157,-4.3392,17.711,-27.006
23.291,-22.47,24.32,-13.703,7.5261,-17.86,34.157,-8.4937,47.528,-25.144,43.085,-24.767,1.3901,-4.3278,17.746,-26.981
23.291,-22.47,24.32,-13.703,7.5261,-17.86,34.157,-8.4937,47.528,-25.144,43.085,-24.767,1.3901,-4.3278,17.746,-26.981
23.193,-22.34,24.381,-13.723,7.531,-17.82,34.218,-8.4887,47.409,-25.043,43.042,-24.706,1.3642,-4.3167,17.781,-26.956
23.193,-22.34,24.381,-13.723,7.531,-17.82,34.218,-8.4887,47.409,-25.043,43.042,-24.706,1.3642,-4.3167,17.781,-26.956
23.094,-22.211,24.441,-13.745,7.5356,-17.78,34.278,-8.4841,47.29,-24.941,42.999,-24.644,1.3381,-4.306,17.817,-26.93
23.094,-22.211,24.441,-13.745,7.5356,-17.78,34.278,-8.4841,47.29,-24.941,42.999,-24.644,1.3381,-4.306,17.817,-26.93
22.994,-22.081,24.5,-13.767,7.5401,-17.741,34.338,-8.4798,47.17,-24.84,42.955,-24.582,1.3118,-4.2957,17.852,-26.905
22.994,-22.081,24.5,-13.767,7.5401,-17.741,34.338,-8.4798,47.17,-24.84,42.955,-24.582,1.3118,-4.2957,17.852,-26.905
22.893,-21.951,24.559,-13.789,7.5443,-17.701,34.398,-8.4758,47.049,-24.739,42.91,-24.52,1.2852,-4.2857,17.888,-26.879
22.893,-21.951,24.559,-13.789,7.5443,-17.701,34.398,-8.4758,47.049,-24.739,42.91,-24.52,1.2852,-4.2857,17.888,-26.879
22.791,-21.821,24.617,-13.812,7.5483,-17.661,34.457,-8.4722,46.927,-24.637,42.865,-24.458,1.2584,-4.276,17.924,-26.852
22.791,-21.821,24.617,-13.812,7.5483,-17.661,34.457,-8.4722,46.927,-24.637,42.865,-24.458,1.2584,-4.276,17.924,-26.852
22.688,-21.691,24.675,-13.836,7.5521,-17.622,34.515,-8.4689,46.804,-24.535,42.819,-24.396,1.2313,-4.2667,17.96,-26.826
22.688,-21.691,24.675,-13.836,7.5521,-17.622,34.515,-8.4689,46.804,-24.535,42.819,-24.396,1.2313,-4.2667,17.96,-26.826
22.584,-21.561,24.731,-13.86,7.5556,-17.583,34.573,-8.4659,46.681,-24.433,42.773,-24.333,1.2041,-4.2578,17.996,-26.799
22.584,-21.561,24.731,-13.86,7.5556,-17.583,34.573,-8.4659,46.681,-24.433,42.773,-24.333,1.2041,-4.2578,17.996,-26.799
22.479,-21.43,24.788,-13.885,7.559,-17.544,34.631,-8.4633,46.556,-24.331,42.726,-24.27,1.1766,-4.2493,18.033,-26.773
22.479,-21.43,24.788,-13.885,7.559,-17.544,34.631,-8.4633,46.556,-24.331,42.726,-24.27,1.1766,-4.2493,18.033,-26.773
22.372,-21.3,24.844,-13.911,7.5621,-17.505,34.688,-8.461,46.431,-24.229,42.678,-24.207,1.1489,-4.2411,18.069,-26.746
22.372,-21.3,24.844,-13.911,7.5621,-17.505,34.688,-8.461,46.431,-24.229,42.678,-24.207,1.1489,-4.2411,18.069,-26.746
22.372,-21.3,24.844,-13.911,7.5621,-17.505,34.688,-8.461,46.431,-24.229,42.678,-24.207,1.1489,-4.2411,18.069,-26.746
22.265,-21.17,24.899,-13.937,7.565,-17.466,34.744,-8.4591,46.304,-24.127,42.63,-24.143,1.121,-4.2333,18.106,-26.718
22.265,-21.17,24.899,-13.937,7.565,-17.466,34.744,-8.4591,46.304,-24.127,42.63,-24.143,1.121,-4.2333,18.106,-26.718
22.265,-21.17,24.899,-13.937,7.565,-17.466,34.744,-8.4591,46.304,-24.127,42.63,-24.143,1.121,-4.2333,18.106,-26.718
22.047,-20.91,25.007,-13.991,7.5702,-17.388,34.856,-8.4562,46.049,-23.922,42.532,-24.016,1.0646,-4.2187,18.181,-26.663
22.047,-20.91,25.007,-13.991,7.5702,-17.388,34.856,-8.4562,46.049,-23.922,42.532,-24.016,1.0646,-4.2187,18.181,-26.663
21.937,-20.78,25.061,-14.019,7.5725,-17.35,34.911,-8.4553,45.92,-23.82,42.483,-23.951,1.0361,-4.212,18.218,-26.635
21.937,-20.78,25.061,-14.019,7.5725,-17.35,34.911,-8.4553,45.92,-23.82,42.483,-23.951,1.0361,-4.212,18.218,-26.635
21.937,-20.78,25.061,-14.019,7.5725,-17.35,34.911,-8.4553,45.92,-23.82,42.483,-23.951,1.0361,-4.212,18.218,-26.635
21.825,-20.65,25.113,-14.047,7.5746,-17.312,34.965,-8.4547,45.79,-23.717,42.432,-23.887,1.0074,-4.2057,18.256,-26.607
21.825,-20.65,25.113,-14.047,7.5746,-17.312,34.965,-8.4547,45.79,-23.717,42.432,-23.887,1.0074,-4.2057,18.256,-26.607
21.825,-20.65,25.113,-14.047,7.5746,-17.312,34.965,-8.4547,45.79,-23.717,42.432,-23.887,1.0074,-4.2057,18.256,-26.607
21.599,-20.39,25.217,-14.106,7.5781,-17.235,35.073,-8.4546,45.527,-23.512,42.33,-23.758,0.9495,-4.1942,18.332,-26.55
21.599,-20.39,25.217,-14.106,7.5781,-17.235,35.073,-8.4546,45.527,-23.512,42.33,-23.758,0.9495,-4.1942,18.332,-26.55
21.485,-20.26,25.268,-14.136,7.5796,-17.198,35.125,-8.4551,45.395,-23.409,42.278,-23.693,0.92027,-4.189,18.37,-26.522
21.485,-20.26,25.268,-14.136,7.5796,-17.198,35.125,-8.4551,45.395,-23.409,42.278,-23.693,0.92027,-4.189,18.37,-26.522
21.485,-20.26,25.268,-14.136,7.5796,-17.198,35.125,-8.4551,45.395,-23.409,42.278,-23.693,0.92027,-4.189,18.37,-26.522
21.37,-20.13,25.318,-14.167,7.581,-17.16,35.178,-8.4559,45.262,-23.306,42.226,-23.628,0.89088,-4.1841,18.408,-26.493
21.253,-20.001,25.368,-14.198,7.5821,-17.122,35.23,-8.4571,45.128,-23.203,42.173,-23.562,0.86131,-4.1797,18.447,-26.464
21.136,-19.871,25.417,-14.23,7.583,-17.085,35.281,-8.4585,44.993,-23.1,42.12,-23.497,0.83159,-4.1756,18.486,-26.434
21.136,-19.871,25.417,-14.23,7.583,-17.085,35.281,-8.4585,44.993,-23.1,42.12,-23.497,0.83159,-4.1756,18.486,-26.434
21.018,-19.742,25.466,-14.263,7.5838,-17.048,35.332,-8.4604,44.857,-22.997,42.066,-23.431,0.80172,-4.1719,18.525,-26.405
21.018,-19.742,25.466,-14.263,7.5838,-17.048,35.332,-8.4604,44.857,-22.997,42.066,-23.431,0.80172,-4.1719,18.525,-26.405
21.018,-19.742,25.466,-14.263,7.5838,-17.048,35.332,-8.4604,44.857,-22.997,42.066,-23.431,0.80172,-4.1719,18.525,-26.405
20.9,-19.612,25.514,-14.296,7.5843,-17.01,35.382,-8.4626,44.72,-22.893,42.012,-23.365,0.77169,-4.1686,18.564,-26.375
20.9,-19.612,25.514,-14.296,7.5843,-17.01,35.382,-8.4626,44.72,-22.893,42.012,-23.365,0.77169,-4.1686,18.564,-26.375
20.9,-19.612,25.514,-14.296,7.5843,-17.01,35.382,-8.4626,44.72,-22.893,42.012,-23.365,0.77169,-4.1686,18.564,-26.375
20.78,-19.483,25.561,-14.33,7.5848,-16.973,35.432,-8.4651,44.583,-22.79,41.957,-23.299,0.74152,-4.1657,18.603,-26.345
20.659,-19.354,25.608,-14.364,7.585,-16.937,35.481,-8.468,44.445,-22.687,41.901,-23.233,0.71121,-4.1632,18.642,-26.315
20.538,-19.224,25.654,-14.399,7.585,-16.9,35.53,-8.4712,44.306,-22.583,41.846,-23.166,0.68076,-4.1611,18.682,-26.285
20.538,-19.224,25.654,-14.399,7.585,-16.9,35.53,-8.4712,44.306,-22.583,41.846,-23.166,0.68076,-4.1611,18.682,-26.285
20.538,-19.224,25.654,-14.399,7.585,-16.9,35.53,-8.4712,44.306,-22.583,41.846,-23.166,0.68076,-4.1611,18.682,-26.285
20.415,-19.095,25.699,-14.435,7.5849,-16.863,35.578,-8.4747,44.166,-22.48,41.789,-23.1,0.65019,-4.1593,18.721,-26.255
20.415,-19.095,25.699,-14.435,7.5849,-16.863,35.578,-8.4747,44.166,-22.48,41.789,-23.1,0.65019,-4.1593,18.721,-26.255
20.292,-18.967,25.744,-14.471,7.5847,-16.827,35.626,-8.4786,44.026,-22.376,41.733,-23.033,0.61949,-4.158,18.761,-26.225
20.292,-18.967,25.744,-14.471,7.5847,-16.827,35.626,-8.4786,44.026,-22.376,41.733,-23.033,0.61949,-4.158,18.761,-26.225
20.168,-18.838,25.788,-14.507,7.5842,-16.791,35.673,-8.4829,43.884,-22.273,41.675,-22.966,0.58866,-4.157,18.801,-26.194
20.168,-18.838,25.788,-14.507,7.5842,-16.791,35.673,-8.4829,43.884,-22.273,41.675,-22.966,0.58866,-4.157,18.801,-26.194
