67.828,39.632,17.447,31.833,43.904,17.599,44.153,50.227,23.602,27.486,24.832,25.41,24.182,26.074,40.748,41.981
67.828,39.632,17.447,31.833,43.904,17.599,44.153,50.227,23.602,27.486,24.832,25.41,24.182,26.074,40.748,41.981
67.828,39.632,17.447,31.833,43.904,17.599,44.153,50.227,23.602,27.486,24.832,25.41,24.182,26.074,40.748,41.981
67.848,39.723,17.297,31.846,43.871,17.61,44.092,50.294,23.475,27.565,24.897,25.605,24.161,26.367,40.817,42.277
67.865,39.813,17.147,31.859,43.836,17.62,44.031,50.359,23.345,27.643,24.962,25.798,24.139,26.66,40.885,42.572
67.88,39.901,16.996,31.871,43.799,17.628,43.968,50.423,23.214,27.72,25.024,25.99,24.116,26.952,40.952,42.864
67.88,39.901,16.996,31.871,43.799,17.628,43.968,50.423,23.214,27.72,25.024,25.99,24.116,26.952,40.952,42.864
67.88,39.901,16.996,31.871,43.799,17.628,43.968,50.423,23.214,27.72,25.024,25.99,24.116,26.952,40.952,42.864
67.892,39.988,16.844,31.882,43.76,17.635,43.904,50.485,23.08,27.795,25.086,26.18,24.09,27.242,41.018,43.156
67.892,39.988,16.844,31.882,43.76,17.635,43.904,50.485,23.08,27.795,25.086,26.18,24.09,27.242,41.018,43.156
67.902,40.073,16.692,31.891,43.72,17.641,43.839,50.546,22.945,27.868,25.145,26.37,24.064,27.531,41.082,43.446
67.902,40.073,16.692,31.891,43.72,17.641,43.839,50.546,22.945,27.868,25.145,26.37,24.064,27.531,41.082,43.446
67.902,40.073,16.692,31.891,43.72,17.641,43.839,50.546,22.945,27.868,25.145,26.37,24.064,27.531,41.082,43.446
67.909,40.157,16.54,31.9,43.677,17.646,43.773,50.605,22.807,27.94,25.203,26.558,24.036,27.819,41.145,43.734
67.914,40.239,16.387,31.909,43.633,17.649,43.705,50.664,22.667,28.01,25.26,26.745,24.007,28.106,41.206,44.02
67.917,40.32,16.233,31.916,43.587,17.651,43.636,50.72,22.525,28.078,25.315,26.93,23.976,28.392,41.267,44.306
67.917,40.32,16.233,31.916,43.587,17.651,43.636,50.72,22.525,28.078,25.315,26.93,23.976,28.392,41.267,44.306
67.917,40.4,16.079,31.922,43.539,17.651,43.566,50.776,22.381,28.145,25.368,27.114,23.944,28.677,41.326,44.589
67.917,40.4,16.079,31.922,43.539,17.651,43.566,50.776,22.381,28.145,25.368,27.114,23.944,28.677,41.326,44.589
67.915,40.478,15.925,31.927,43.49,17.651,43.494,50.829,22.234,28.21,25.42,27.297,23.911,28.96,41.384,44.871
67.915,40.478,15.925,31.927,43.49,17.651,43.494,50.829,22.234,28.21,25.42,27.297,23.911,28.96,41.384,44.871
67.915,40.478,15.925,31.927,43.49,17.651,43.494,50.829,22.234,28.21,25.42,27.297,23.911,28.96,41.384,44.871
67.91,40.554,15.77,31.932,43.438,17.649,43.421,50.882,22.086,28.274,25.471,27.479,23.876,29.243,41.44,45.151
67.91,40.554,15.77,31.932,43.438,17.649,43.421,50.882,22.086,28.274,25.471,27.479,23.876,29.243,41.44,45.151
67.91,40.554,15.77,31.932,43.438,17.649,43.421,50.882,22.086,28.274,25.471,27.479,23.876,29.243,41.44,45.151
67.903,40.629,15.614,31.935,43.385,17.645,43.347,50.933,21.936,28.336,25.519,27.659,23.84,29.523,41.495,45.43
67.903,40.629,15.614,31.935,43.385,17.645,43.347,50.933,21.936,28.336,25.519,27.659,23.84,29.523,41.495,45.43
67.882,40.774,15.301,31.94,43.274,17.635,43.196,51.03,21.629,28.455,25.612,28.016,23.763,30.081,41.602,45.982
67.882,40.774,15.301,31.94,43.274,17.635,43.196,51.03,21.629,28.455,25.612,28.016,23.763,30.081,41.602,45.982
67.882,40.774,15.301,31.94,43.274,17.635,43.196,51.03,21.629,28.455,25.612,28.016,23.763,30.081,41.602,45.982
67.868,40.844,15.144,31.94,43.216,17.628,43.118,51.077,21.472,28.512,25.656,28.192,23.723,30.358,41.653,46.256
67.868,40.844,15.144,31.94,43.216,17.628,43.118,51.077,21.472,28.512,25.656,28.192,23.723,30.358,41.653,46.256
