1.9449,-0.4389,1.052,-0.5257,1.6916,-0.3927,1.2229,-0.6479,1.4278,-0.1918,1.3389,-0.1591,1.2152,0.2329,1.4365,-0.7559
1.9449,-0.4389,1.052,-0.5257,1.6916,-0.3927,1.2229,-0.6479,1.4278,-0.1918,1.3389,-0.1591,1.2152,0.2329,1.4365,-0.7559
1.9449,-0.4389,1.052,-0.5257,1.6916,-0.3927,1.2229,-0.6479,1.4278,-0.1918,1.3389,-0.1591,1.2152,0.2329,1.4365,-0.7559
1.9999,-0.43,1.1144,-0.5183,1.7484,-0.384,1.2942,-0.639,1.5078,-0.1835,1.4072,-0.1475,1.2896,0.239,1.5181,-0.7523
1.9999,-0.43,1.1144,-0.5183,1.7484,-0.384,1.2942,-0.639,1.5078,-0.1835,1.4072,-0.1475,1.2896,0.239,1.5181,-0.7523
1.9999,-0.43,1.1144,-0.5183,1.7484,-0.384,1.2942,-0.639,1.5078,-0.1835,1.4072,-0.1475,1.2896,0.239,1.5181,-0.7523
2.0467,-0.4289,1.1648,-0.5151,1.7969,-0.3781,1.3289,-0.6269,1.5577,-0.1725,1.4654,-0.1394,1.3299,0.2492,1.5741,-0.7462
2.0467,-0.4289,1.1648,-0.5151,1.7969,-0.3781,1.3289,-0.6269,1.5577,-0.1725,1.4654,-0.1394,1.3299,0.2492,1.5741,-0.7462
2.0467,-0.4289,1.1648,-0.5151,1.7969,-0.3781,1.3289,-0.6269,1.5577,-0.1725,1.4654,-0.1394,1.3299,0.2492,1.5741,-0.7462
2.0904,-0.423,1.2266,-0.5116,1.8455,-0.3722,1.3937,-0.6204,1.6442,-0.1622,1.548,-0.129,1.4259,0.2478,1.6606,-0.7311
2.0904,-0.423,1.2266,-0.5116,1.8455,-0.3722,1.3937,-0.6204,1.6442,-0.1622,1.548,-0.129,1.4259,0.2478,1.6606,-0.7311
2.0904,-0.423,1.2316,-0.5134,1.8594,-0.3771,1.3982,-0.6269,1.6712,-0.1595,1.5774,-0.125,1.432,0.262,1.6969,-0.7309
2.0904,-0.423,1.2316,-0.5134,1.8594,-0.3771,1.3982,-0.6269,1.6712,-0.1595,1.5774,-0.125,1.432,0.262,1.6969,-0.7309
2.0821,-0.4307,1.2213,-0.5203,1.8455,-0.3722,1.4027,-0.6334,1.6828,-0.1554,1.5963,-0.1245,1.4531,0.2545,1.701,-0.7193
2.0821,-0.4307,1.2213,-0.5203,1.8455,-0.3722,1.4027,-0.6334,1.6828,-0.1554,1.5963,-0.1245,1.4531,0.2545,1.701,-0.7193
